mp_0110
first_init
init
0xbdd0	0x98	Asa		There was this cute little animal	
				that seemed to be bouncing around	
				outside here earlier.	
0xbe2d	0x06	Asa		ANI_THINK	
0xbe53	0x98	Asa		It made a funny noise...	
				I wonder what kind of
				creature that was.	
0xbebc	0x06	Asa		ANI_WAIT	
0xbee1	0x06	NOI		ANI_THINK	
0xbf07	0x98	NOI		You think it was cute...?	
				I thought there was	
				something wrong about it.	
0xbf61	0x06	NOI		ANI_WAIT	
0xbf86	0x06	ALTO		ANI_COMPLAIN	
0xbfb0	0x98	ALTO	#6A	Eartha, Noi, that animal!	
				Did you see where it went!?	
0xc006	0x06	Asa		ANI_GESTURE2	
0xc02f	0x98	Asa		Umm, it looked like it
				went towards that big	
				tree over there, but...	
0xc08c	0x6B	ALTO		Surprise	
0xc0be	0x6B	NOI		Surprise	
0xc0ef	0x06	Asa		ANI_GOODIDEA	
0xc118	0x98	Asa		Speaking of which,	
				that's where...	
0xc15b	0x06	NOI		ANI_SURPRISE	
0xc184	0x98	NOI		Don't tell me it	
				went to Terra!?	
0xc1ce	0x06	ALTO		ANI_NOD	
0xc1f3	0x98	ALTO	#6A	We have to hurry and find it...!	
0xc234	0x98	ALTO	#6A	(Maybe it would be a good idea	
				 to use the Astrolabe...)	
QS_01_talk_Asa
0xc491	0x98	Asa		Oh, what's wrong, Nayuta?	
0xc4c8	0x06	ALTO		ANI_SCRATCH_HEAD	
0xc4f6	0x98	ALTO	#6A	Umm, I have a favor to	
				ask of you, Eartha.	
0xc542	0x6B	ALTO		Ellipsis	
0xc574	0x6B	Asa		Ellipsis	
0xc5a5	0x6B	Asa		Surprise	
0xc5d6	0x06	Asa		ANI_NOD	
0xc5fa	0x98	Asa		A lunch box for Dorado...	
				Hehe, this again, eh?	
0xc649	0x06	ALTO		ANI_GESTURE1	
0xc673	0x98	ALTO	#6A	...Again?	
0xc6a7	0x06	Asa		ANI_WAIT4	
0xc6cd	0x98	Asa		When the Handyman Shop was closed	
				while you and Cygna were away...	
0xc728	0x98	Asa		Dorado would request lunch boxes	
				from me at least once a week.	
0xc781	0x98	Asa		He brought his own ingredients,	
				so I agreed to do such a simple	
				task for him.	
0xc7f4	0x06	Asa		ANI_LAUGH	
0xc81a	0x98	Asa		Hehe, Dorado is always
				forgetting to make his lunch.	
				He's pretty scatterbrained.	
0xc882	0x6B	ALTO		Sweatdrop	
0xc8b4	0x06	ALTO		ANI_DEJECTED	
0xc8de	0x98	ALTO		(#6AThat Dorado...	
				 I guess this really is all just about
				 wanting to eat my sister's food.)	
0xc958	0x06	ALTO		ANI_GESTURE2	
0xc982	0x98	ALTO	#6A	Well, be that as it may,	
				can you make it quickly?	
0xc9f9	0x40	UNDEF		Handed over the Ingredients Bundle.	
0xca5b	0x06	Asa		ANI_WAIT0	
0xca81	0x98	Asa		Carrot, onions, and bacon...	
				I can make a healthy one.	
0xcad8	0x98	Asa		Well then, just wait a sec, okay?	
0xcb79	0x98	Asa		...And finally, to wrap it up.	
				With this, it's complete! ♪	
0xcbe8	0x06	Asa		ANI_HANDOVER	
0xcc19	0xC1	System		received.	mp_0000 0x12596
0xcc98	0x06	ALTO		ANI_DENY	
0xccbe	0x98	ALTO	#6A	Hmm, it looks delicious.	
				As expected.	
0xcd06	0x06	ALTO		ANI_LAUGH	
0xcd2d	0x98	ALTO	#6A	What's more... You looked so happy	
				the entire time you were making it.	
0xcda9	0x98	ALTO	#6A	It's been a long time since	
				I've seen an older sister	
				character like this...	
0xce0e	0x06	Asa		ANI_LAUGH	
0xce34	0x98	Asa		Come on now, Nayuta.	
				Don't start talking	
				nonsense all of a sudden.	
0xcec3	0x98	Asa		Oh, that's right... I'll make	
				lunch boxes for you too, Nayuta.	
				Don't hesitate to call on me.	
0xcf3a	0x06	Asa		ANI_GESTURE1	
0xcf63	0x98	Asa		Your cooking skills are improving, Nayuta.	
				You might be able to make them yourself.	
0xcfc4	0x06	ALTO		ANI_SCRATCH_HEAD	
0xcff2	0x98	ALTO	#6A	Haha, I'm sure I'll still need your	
				help from time to time, Eartha.	
0xd056	0x06	ALTO		ANI_JOY	
0xd07b	0x98	ALTO	#6A	Well then, I'll take this	
				lunch box to Dorado.	
0xd0cb	0x06	Asa		ANI_TALK	
0xd0f0	0x98	Asa		Yes, be sure to give it to	
				him while it's still warm.	
0xd13e	0x06	Asa		ANI_WAIT	
0xd185	0x6B	Asa		Surprise	
0xd1b6	0x06	Asa		ANI_GOODIDEA	
0xd1df	0x98	Asa		Oh, that's right! Nayuta,	
				I'll give you this.	
0xd22a	0x06	Asa		ANI_HANDOVER	
0xd25b	0xC1	System		obtained.	mp_0000 0x7558
0xd2da	0x06	Asa		ANI_GESTURE2	
0xd303	0x98	Asa		It's a present from me to you.	
				With this, you can easily cook	
				just about anywhere.	
0xd36e	0x06	Asa		ANI_THINK	
0xd394	0x98	Asa		You wrote in your letters that it's hard	
				to cook for yourself living in the dorms.	
				I think it'd be perfect for you.	
0xd41d	0x06	Asa		ANI_NOD	
0xd441	0x98	Asa		I'll teach you how to	
				make the lunch boxes,	
				so pay attention, please.	
0xd4a7	0x06	ALTO		ANI_SCRATCH_HEAD	
0xd4d5	0x98	ALTO	#6A	Haha, thanks.	
0xd508	0x06	ALTO		ANI_NOD	
0xd52d	0x98	ALTO	#6A	Wow, this looks pretty professional...	
				Yeah, it looks like this will be an easy way to	
				practice cooking. Thanks for letting me use it.	
0xd5c4	0x06	Asa		ANI_LAUGH	
0xd5ea	0x98	Asa		Uh-huh, it's nice to be so honest. ㈱	
0xd62a	0x06	Asa		ANI_GESTURE2	
0xd653	0x98	Asa		Make sure to give that lunch box to	mp_0110 0xb80b
				Dorado while it's still warm, okay?
0xd6ec	0x07	System	#4C	[Cooking] has been added	
				to the camp menu.	
0xd724	0x07	System	#4C	When using a lunch box, you gain experience	
				in addition to recovering HP.
0xd770	0x07	System	#4C	Furthermore, you will become able to make each	
				lunch box that has already been made for you.	
0xd7f3	0x07	System	#4C	Lunch boxes have been added to the sub-menu.	
0xd82c	0x07	System	#4C	Open the sub-menu by pressing SELECT	
				to quickly use a lunch box.
0xd8bd	0x6B	Asa		Surprise	
0xd8ee	0x06	Asa		ANI_THINK	
0xd914	0x98	Asa		Oh yeah... You were going to be	
				doing Handyman Shop work today.	
0xd969	0x06	Asa		ANI_GOODIDEA	
0xd992	0x98	Asa		I have to make lunch boxes for	
				my hardworking Nayuta, too.	
0xd9ea	0x06	ALTO		ANI_SURPRISE_WEAK	
0xda19	0x98	ALTO	#6A	Huh? Are you sure?
0xda55	0x98	Asa		Yes, there's even some leftover	
				ingredients from `breakfast.	
0xdaa9	0x06	Asa		ANI_HANDOVER	
0xdada	0xC1	System		received.	mp_0000 0x12596
0xdb51	0x98	Asa		What will I do for a lunch box	
				made from these ingredients,	
				I wonder?	
0xdbb3	0x06	ALTO		ANI_NOD	
0xdbd8	0x98	ALTO	#6A	All right, I'll leave this up to you then.	
0xdc1d	0x06	ALTO		ANI_SCRATCH_HEAD	
0xdc4b	0x98	ALTO	#6A	It's been a while since I've	
				had one of your lunch boxes...	
				I'm looking forward to this. ♪	
0xdcc4	0x06	Asa		ANI_LAUGH	
0xdcea	0x98	Asa		Hope I can live up to your	
				expectations. Here I go. ㈱	
0xdd3d	0x06	Asa		ANI_GESTURE2	
0xdd66	0x98	Asa		Here's the ingredients again.	
0xdf5d	0x07	System	#4C	Give the ingredients to Eartha and	mp_0110 0xb95f
				she will make a lunch box for you.
0xdfb4	0x07	System	#4C	Talk to Eartha using the ○ button	mp_0110 0xb9b3
				and select "Lunch Box, Please!"
				then select the dish you want to make.
QS_01_cooked_LB
0xe29c	0x06	ALTO		ANI_THANKS	
0xe2c4	0x98	ALTO	#6A	Thanks, Eartha!	
				It looks delicious.	
0xe309	0x98	Asa		Hehe, you're very welcome.	
0xe342	0x06	Asa		ANI_GOODIDEA	
0xe36b	0x98	Asa		Oh, speaking of which...	
				Let me give you this.	
0xe3b2	0x06	Asa		ANI_HANDOVER	
0xe3e3	0xC1	System		obtained.	mp_0000 0x7558
0xe462	0x06	Asa		ANI_GESTURE2	
0xe48b	0x98	Asa		It's a present from me to you.	mp_0110 0xd303
				With this, you can easily cook
				just about anywhere.
0xe4f4	0x06	Asa		ANI_THINK	
0xe51a	0x98	Asa		You wrote in your letters that it's hard	mp_0110 0xd394
				to cook for yourself living in the dorms.
				I think it'd be perfect for you.
0xe5a3	0x06	Asa		ANI_NOD	
0xe5c7	0x98	Asa		I'll teach you how to	mp_0110 0xd441
				make the lunch boxes,
				so pay attention, please.
0xe62d	0x06	ALTO		ANI_SCRATCH_HEAD	
0xe65b	0x98	ALTO	#6A	Ahaha, thanks.	mp_0110 0xd4d5
0xe68e	0x06	ALTO		ANI_NOD	
0xe6b3	0x98	ALTO	#6A	Wow, this looks pretty professional...	mp_0110 0xd52d
				Yeah, it looks like this will be an easy way to
				practice cooking. Thanks for letting me use it.
0xe74a	0x06	Asa		ANI_LAUGH	
0xe770	0x98	Asa		Uh-huh, it's nice to be so honest. ㈱	mp_0110 0xd5ea
0xe7ae	0x06	Asa		ANI_GESTURE2	
0xe7d7	0x98	Asa		Make sure to give that lunch box to	mp_0110 0xb80b
				Dorado while it's still warm, okay?
0xe98d	0x07	System	#4C	[Cooking] has been added	mp_0110 0xd6ec
				to the camp menu.
0xe9c5	0x07	System	#4C	When using a lunch box, you gain experience	mp_0110 0xd724
				in addition to recovering HP.
0xea11	0x07	System	#4C	Furthermore, you will become able to make each	mp_0110 0xd770
				lunch box that has already been made for you.
0xedfc	0x07	System	#4C	Lunch boxes have been added to the sub-menu.	mp_0110 0xd7f3
0xee35	0x07	System	#4C	Open the sub-menu by pressing SELECT	mp_0110 0xd82c
				to quickly use a lunch box.
QS_22_quest_start
0xf2f1	0x06	Asa		ANI_THINK	
0xf317	0x98	Asa		Phew, this is going to be a problem.	
0xf34b	0x98	Asa		If it goes on like this,	
				I won't be able to work.	
0xf39c	0x06	ALTO		ANI_GESTURE2	
0xf3c6	0x98	ALTO	#6A	Umm, what's wrong, Eartha?	
0xf403	0x98	ALTO	#6A	It sounds kinda serious...	
0xf447	0x6B	Asa		Surprise	
0xf478	0x6B	NOI		Surprise	
0xf4a9	0x6B	Lyra		Surprise	
0xf5cd	0x98	NOI		Ah, Nayuta...	
0xf5f9	0x06	NOI		ANI_THINK	
0xf61f	0x98	NOI		I think your sister is in trouble.	
0xf65c	0x06	NOI		ANI_WAIT	
0xf681	0x06	Lyra		ANI_GESTURE2	
0xf6ab	0x98	Lyra		You returned just in time.	
0xf6e6	0x98	Lyra		Eartha, why don't you have	
				Nayuta take a look at it?	
0xf733	0x06	Asa		ANI_NOD	
0xf757	0x98	Asa		Yeah, that might	
				be a good idea.	
0xf796	0x06	ALTO		ANI_THINK2	
0xf7be	0x98	ALTO	#6A	Umm...?	mp_0000 0xf22d
0xf7e8	0x06	Asa		ANI_THINK	
0xf80e	0x98	Asa		You see, Nayuta...	
0xf844	0x98	Asa		There seems to be something wrong with	
				my star shard observation machine.	
0xf8a6	0x98	Asa		It's not projecting the contents	
				of star shards properly...	
0xf8fd	0x6B	ALTO		Exclamation	
0xf92f	0x06	ALTO		ANI_SURPRISE	
0xf959	0x98	ALTO	#6A	Huh...!? Why is that happening?	
0xf9a7	0x06	Asa		ANI_DENY	
0xf9cc	0x98	Asa		That's what I don't understand...
0xfa02	0x06	Asa		ANI_GESTURE2	
0xfa2b	0x98	Asa		I was wondering, could you help	
				help me with the repairs?	
0xfaa8	0x06	Asa		ANI_GESTURE2	
0xfad1	0x98	Asa		There seems to be something wrong	mp_0110 0xf844
				with my star shard observation machine.
0xfb41	0x98	Asa		I was wondering, could you help	mp_0110 0xfa2b
				help me with the repairs?
0xfbb8	0x36	Choice		[Accept]	mp_0000 0xeaf5
0xfbce	0x36	Choice		[Quit]	mp_0000 0xeb0b
0xfc6d	0x06	ALTO		ANI_DENY	
0xfc93	0x98	ALTO	#6A	Hmm, I'm sorry, but...	
				Now's a bad time.	
0xfce5	0x06	NOI		ANI_DEJECTED	
0xfd0e	0x98	NOI		(I've got to search for Cygna right now...)	
0xfd52	0x06	Asa		ANI_THINK	
0xfd78	0x98	Asa		Okay then, it can't be helped.	
0xfdb4	0x06	Asa		ANI_NOD	
0xfdd8	0x98	Asa		Well, when you have time,	
				please come talk to me again.	
QS_22_undertake
0xffc2	0x06	ALTO		ANI_THANKS	
0xffea	0x98	ALTO	#6A	Your work is important.	
				Of course I'll help.	
0x1003b	0x98	ALTO	#6A	Can I get a quick look at it?	
0x10093	0x98	ALTO	#6A	I got that old one from you, and I have a	
				pretty good idea of how it works... Perhaps	
				I could identify the source of the problem.	
0x10122	0x06	Asa		ANI_NOD	
0x10146	0x98	Asa		Hehe, thank you.	
				Then please do.	
0x102d5	0x06	Asa		ANI_WAIT2	
0x103d3	0x06	ALTO		ANI_LOOK_AROUND	
0x10400	0x98	NOI	#6A	(I see... The people from this world use this	
				 machine to generate star shard images...)	
0x10486	0x06	Lyra		ANI_GESTURE2	
0x104b0	0x98	Lyra		How about it, Nayuta?	
				Did you find out anything?	
0x104fc	0x06	ALTO		ANI_THINK	
0x10523	0x98	ALTO	#6A	Maybe...	
0x1054e	0x98	ALTO	#6A	It looks like the lens that projects the	
				inside of the star shards is damaged.	
0x105bb	0x98	ALTO	#6A	It's been a while since it's been replaced,	
				so I guess it's time for some maintenance.	
0x10630	0x06	Asa		ANI_GOODIDEA	
0x10659	0x98	Asa		Huh, I see... It was already overdue.	
0x1069e	0x98	Asa		Work has been so busy lately.	
				I completely forgot about it.	
0x10717	0x06	Asa		ANI_THINK	
0x1073d	0x98	Asa		...Hmm, if that's the case,	
				then we're in trouble...	
0x1078d	0x6B	NOI		Question	
0x107b6	0x6B	Lyra		Question	
0x107e8	0x06	NOI		ANI_GESTURE2	
0x10811	0x98	NOI	#6A	Umm, now that we've identified	
				what's wrong, all you have to	
				do now is fix it, right?	
0x10889	0x06	NOI		ANI_WAIT	
0x108d5	0x06	ALTO		ANI_DENY	
0x108fb	0x98	ALTO	#6A	Well, no... That's not going	
				to happen anytime soon.
0x1093a	0x06	ALTO		ANI_GESTURE1	
0x10964	0x98	ALTO	#6A	Old lenses need to be coated	
				with a special resin, but...	
0x109c3	0x98	ALTO	#6A	The Elumi Resin	
				is a little rare.	
0x10a09	0x06	Asa		ANI_GESTURE2	
0x10a32	0x98	Asa		You can only find it in the	
				forested areas of the continent...	
0x10a8f	0x98	Asa		It takes several	
				months to order it.	
0x10ad6	0x06	NOI		ANI_THINK	
0x10afc	0x98	NOI	#6A	Elumi Resin...	
0x10b2e	0x06	Lyra		ANI_DEJECTED	
0x10b58	0x98	Lyra		I-Is that so?	
				If that's the case, we	
				really are in trouble.	
0x10bb1	0x06	Asa		ANI_THINK	
0x10bd7	0x98	Asa		Hmm, how careless of me.	
				I might have to be out	
				of work for a while.	
0x10c44	0x98	Asa		Though I was busy, I should have	
				been a little more attentive.
0x10cbc	0x06	ALTO		ANI_CHAGRINED	
0x10ce7	0x98	ALTO	#6A	No, I'm sorry that I	
				didn't notice either.	
0x10d32	0x98	ALTO	#6A	I should have been the one to	
				help my sister with her work...	
0x10d90	0x6B	NOI		Ellipsis	
0x10dc1	0x6B	NOI		Surprise	
0x10df2	0x06	NOI		ANI_GOODIDEA	
0x10e1b	0x98	NOI	#6A	Ah...!	mp_0100 0xb70a
0x10e77	0x98	NOI	#6A	I think I know where	
				to find that resin!	
0x10ec2	0x6B	ALTO		Exclamation	
0x10ef4	0x6B	Asa		Exclamation	
0x10f25	0x6B	Lyra		Exclamation	
0x10fd0	0x06	ALTO		ANI_COMPLAIN	
0x10ffa	0x98	ALTO		R-Really!?	
0x11024	0x06	NOI		ANI_NOD	
0x11048	0x98	NOI	#6A	Y-Yeah.	mp_0005c 0x6aba
0x11071	0x98	NOI	#6A	I remember a friend of	
				mine from a long time ago	
				talking about it.	
0x110db	0x06	NOI		ANI_GESTURE1	
0x11104	0x98	NOI	#6A	If I remember correctly, it can be	
				taken from a tree that grows in	
				the dark in autumn of Oltapia.	
0x1118d	0x98	NOI	#6A	It's supposed to shine beautifully	
				in the dark. If we look for it,	
				I'm sure we can find it!	
0x1120a	0x06	Asa		ANI_THINK	
0x11230	0x98	Asa		Olta...?	
0x11257	0x06	Lyra		ANI_ANGRYTALK	
0x11282	0x98	Lyra		...What are you	
				talking about?	
0x11306	0x6B	NOI		Unknown	
0x1132f	0x6B	ALTO		Unknown	
0x11361	0x06	NOI		ANI_SURPRISE	
0x1138a	0x98	NOI	#6A	Well, umm...	
0x113b4	0x06	ALTO		ANI_COMPLAIN	
0x113de	0x98	ALTO	#6A	A-Anyway, Noi has an idea!	
0x1141f	0x98	ALTO	#6A	Can you let Noi and I	
				handle this for you?	
0x11461	0x06	Lyra		ANI_DENY	
0x11487	0x98	Lyra		Jeez... That was pretty blatant.	
0x114c7	0x06	Asa		ANI_LAUGH	
0x114ed	0x98	Asa		Heheh, it's all good, right?	
0x1152b	0x06	Asa		ANI_GESTURE2	
0x11554	0x98	Asa		Either way, I can't continue working...	
				I would very much appreciate it if	
				you do this for me.	
0x115ad	0x06	ALTO		ANI_JOY	
0x115d2	0x98	ALTO	#6A	Yeah, just hang on then!	
0x11613	0x06	NOI		ANI_NOD	
0x11637	0x98	NOI	#6A	We'll try to find it!	
0x116b8	0x07	System	#3C	Quest [Work Repair] started!	
QS_22_quest_end
0x11a0f	0x06	Lyra		ANI_WAIT	
0x11ac9	0x06	Asa		ANI_SURPRISE	
0x11af2	0x98	Asa		Ah, Nayuta, have you...?	
0x11b34	0x06	ALTO		ANI_GESTURE2	
0x11b5e	0x98	ALTO	#6A	Yeah, I managed to acquire some Elumi Resin.	
0x11ba6	0x98	Lyra		I-I can't believe you	
				found it so quickly...	
0x11c2b	0x06	Lyra		ANI_ANGRYTALK	
0x11c56	0x98	Lyra	#6A	Hey, shorty, just who the	
				hell are you, really!?	
0x11cd7	0x6B	NOI		Unknown	
0x11d08	0x98	NOI		Umm, well, uh...	
0x11d4d	0x06	Asa		ANI_GESTURE2	
0x11d76	0x98	Asa		Heheh, now, now.	
				Anyway, it's great	
				that you got it.	
0x11ddb	0x98	Asa		Nayuta, can you get started	
				on the repairs right away?	
0x11e30	0x06	ALTO		ANI_JOY	
0x11e55	0x98	ALTO	#6A	Yeah, leave it to me!	
0x11fde	0x06	Asa		ANI_WAIT2	
0x12110	0x6B	Asa		Unknown	
0x12141	0x06	ALTO		ANI_JOY	
0x12166	0x98	ALTO	#6A	Yeah, now it's good to go.	
0x121a8	0x98	ALTO	#6A	It looks like it's all fixed.	
0x1227a	0x06	Lyra		ANI_THINK	
0x122a1	0x98	Lyra		Hmm, you're handy	
				as always, Nayuta.	
0x122e4	0x06	Lyra		ANI_NOD	
0x12309	0x98	Lyra		As you'd expect from doing	
				Handyman Shop work for so long.	
0x123ad	0x06	ALTO		ANI_SCRATCH_HEAD	
0x123db	0x98	ALTO	#6A	Haha, small detail-oriented jobs	
				like this one are my specialty.	
0x1242c	0x98	ALTO	#6A	If I let Cygna do them,	
				it wouldn't end well...	
0x12476	0x06	ALTO		ANI_THINK	
0x1249d	0x98	ALTO	#6A	(...Cygna...	
				 Hopefully I'll
				 find you soon.)	
0x124e5	0x06	Asa		ANI_GOODIDEA	
0x1250e	0x98	Asa		Hehe, thank you, Nayuta.	
				You've been a huge help.	
0x12571	0x98	Asa		And... you too, Noi.	
0x12609	0x06	NOI		ANI_SURPRISE	
0x12632	0x98	NOI	#6A	Huh...!?	
0x1265c	0x06	Asa		ANI_NOD	
0x12680	0x98	Asa	#6A	If it wasn't for you,	
				I wouldn't be able to	
				do my important work.	
0x126e0	0x06	Asa		ANI_GESTURE2	
0x12709	0x98	Asa		Heheh, really, thank you.	
0x1273f	0x6B	NOI		Unknown	
0x12770	0x06	NOI		ANI_DENY	
0x12795	0x98	NOI	#6A	Th-This... This wasn't a big deal.	
0x127d2	0x98	NOI	#6A	I mean, it's just...	
				I don't need your thanks!	
0x1285a	0x06	Lyra		ANI_ANGRYTALK	
0x12885	0x98	Lyra		Jeez, you're not very	
				sincere now, are you?	
0x128ca	0x06	ALTO		ANI_LAUGH	
0x128f1	0x98	ALTO		Haha...	mp_0001c 0x5727
0x12919	0x06	Asa		ANI_GESTURE1	
0x12942	0x98	Asa		Hehe, then please, accept	
				this as thanks for your help.	
0x12a14	0xC1	System		obtained.	mp_0000 0x7558
0x12a8b	0xC1	System		obtained.	mp_0000 0x7558
0x12b02	0xC1	System		obtained.	mp_0000 0x7558
0x12b81	0x06	ALTO		ANI_SURPRISE	
0x12bab	0x98	ALTO	#6A	I-I can't just take all this	
				stuff from you, Eartha.	
0x12c03	0x06	Asa		ANI_GESTURE1	
0x12c2c	0x98	Asa		Hehe, this is because you two	
				did such a fine job for me.	
0x12c82	0x98	Asa		It's only natural for something like
				that to deserve compensation, right?	
0x12cd1	0x06	Lyra		ANI_GESTURE2	
0x12cfb	0x98	Lyra		Eartha said to, so	
				just take it already.	
0x12d4d	0x06	ALTO		ANI_SCRATCH_HEAD	
0x12d7b	0x98	ALTO	#6A	...Haha, okay.	
				Thanks, Eartha.	
0x12dbd	0x06	NOI		ANI_NOD	
0x12de1	0x98	NOI	#6A	I'll make good use of these.	
0x12e4a	0x07	System	#3C	Quest [Work Repair] completed!	
QS_81_quest_end
0x13297	0x06	Asa		ANI_SIT1	
0x13539	0x06	Aulbath		ANI_WAIT4	
0x13563	0x98	Aulbath		Hmm, it has been quite some time	
				since I last visited this house.	
0x135e2	0x98	Aulbath		I used to come here often to	
				bring home Cygna after he would	
				linger around here for so long.	
0x13646	0x98	Asa	#6A	Hehe, that brings back memories. Cygna...	
				He would always hang around late and end	
				up eating dinner with us.	
0x136ac	0x6B	Aulbath		Sweatdrop	
0x136e1	0x06	Aulbath		ANI_NOD	
0x13709	0x98	Aulbath		Well, I apologize for the	
				trouble he caused you.	
0x1374d	0x98	Aulbath		Calling himself a handyman and then	
				occupying other people's homes...	
0x137c5	0x06	ALTO		ANI_LAUGH	
0x137ec	0x98	ALTO	#6A	Haha, it was more lively with him around.	
				I would almost rather thank him for it.	
0x138e8	0x98	ALTO	#6A	So, Eartha, can you go ahead	
				and examine this for us?	
0x13935	0x06	Asa		ANI_SIT1_NOD	
0x1395e	0x98	Asa	#6A	Yeah, okay.	mp_0000 0x1b27a
0x139f1	0x06	Asa		ANI_SIT1	
0x13aa5	0x06	horogram2		ANI_PATA1	
0x13afd	0x06	NOI		ANI_GESTURE2	
0x13b26	0x98	NOI		Just what could even	
				be in there...?	
0x13b73	0x6B	Asa		Ellipsis	
0x13ba4	0x98	Asa		This is... Cygna and Creha,	
				when they were little...?	
0x13bf6	0x6B	ALTO		Surprise	
0x13c28	0x6B	NOI		Surprise	
0x13c59	0x6B	Aulbath		Surprise	
0x13c8e	0x98	Asa		It looks like someone else	
				is standing between them,	
				I'm pretty sure it's...	
0x13d02	0x06	ALTO		ANI_COMPLAIN	
0x13d2c	0x98	ALTO		L-Lemme see!	
0x13dd7	0x06	Asa		ANI_WAIT	
0x13e68	0x06	ALTO		ANI_SIT1	
0x13fc2	0x40	ALTO		It's true...	
				It's Cygna and Creha when they were little.	
0x14019	0x40	ALTO		And the one in the middle is probably...	
				Zext at the time.	
0x14085	0x40	NOI		An image of three of the Mitos...	
0x140d7	0x40	NOI		It must be from ancient times,	
				before the wars broke out.	
0x14132	0x40	Aulbath		Hmm... I see.	
0x141ae	0x06	Aulbath		ANI_WAIT2	
0x141d8	0x98	Aulbath		Considering how strong	
				that Locked Box was...	
0x14232	0x98	Aulbath		It is possible that this	
				was stored because of	
				that Zext character.	
0x143a3	0x06	ALTO		ANI_WAIT	
0x14408	0x98	ALTO	#6A	Zext...?	
0x14430	0x06	Asa		ANI_WAIT4	
0x14456	0x98	Asa	#6A	Yeah, that's right...	
				I'm sure this picture is	
				like their memento of him.	
0x144bd	0x98	Asa	#6A	I think I understand the feeling	
				of wanting to cherish the memories	
				of the people that you love.	
0x14557	0x98	Aulbath		Heheh, this is but pure conjecture.	
0x145ab	0x98	Aulbath		However, I must apologize for	
				arbitrarily suggesting that	
				interpretation on my own.	
0x1460e	0x06	NOI		ANI_GESTURE1	
0x14637	0x98	NOI	#6A	Master...	mp_0002 0x16e8
0x14662	0x06	Aulbath		ANI_WAIT3	
0x1468c	0x98	Aulbath		.......	mp_0001 0xc917
0x146be	0x98	Aulbath		...Nayuta, I have another	
				request. Please, listen.	
0x14712	0x06	ALTO		ANI_THANKS	
0x1473a	0x98	ALTO	#6A	Y-Yes, what is it?	
0x1476f	0x98	Aulbath		When Cygna awakens,	
				will you give him this	
				star shard for me?	
0x147cd	0x98	Aulbath		We may never know what Zext had in	
				mind when this picture was taken,	
				but I feel that I understand him.	
0x14847	0x98	Aulbath		Maybe because I am also	
				a father figure to Cygna.	
0x14896	0x98	Aulbath		...One doesn't want to let their kids forget.	
				Especially the happy times.	
0x148f2	0x06	ALTO		ANI_NOD	
0x14917	0x98	ALTO	#6A	...Understood.	
				I'll be sure to	
				give this to Cygna.	
0x14969	0x98	ALTO	#6A	I'll need to wake up Cygna	
				and Creha first, though...	
0x149c3	0x06	Aulbath		ANI_WAIT4	
0x149ed	0x98	Aulbath		Heheh, that's right.	
0x14a29	0x98	Aulbath		I look forward to when that	
				time comes, too. Please take	
				good care of those two.	
0x14a8f	0x06	ALTO		ANI_NOD	
0x14ab4	0x98	ALTO	#6A	Yes...!	mp_0001 0xfd91
0x14b03	0xC1	System		received as payment.	
0x14b92	0xC1	System		received.	mp_0000 0x12596
0x14c37	0x07	System	#3C	Quest [Locked Box] completed!	
0x14ceb	0x06	ALTO		ANI_WAIT	
0x14db2	0x06	horogram2		ANI_STOP1	
tuto_stopper1
0x14ee7	0x98	ALTO		Whoops... I need to ask Eartha	
				to make a lunch box now.	
tuto_stopper2
0x14fb8	0x98	ALTO		Better go check up on
				my sister, at least.	
0x15004	0x98	ALTO		She should already	
				be feeling better.	
0x15040	0x98	NOI		Ehehe, it's time to visit!	
0x15082	0x98	ALTO		Whoops... I need to ask Eartha	mp_0110 0x14ee7
				to make a lunch box now.
tuto_stopper3
0x15155	0x98	ALTO		Better go check up on	mp_0110 0x14fb8
				my sister, at least.
0x151a1	0x98	ALTO		She should already	mp_0110 0x15004
				be feeling better.
0x151dd	0x98	NOI		Ehehe, it's a sick visit!	mp_0110 0x15040
0x1521f	0x98	ALTO		Whoops... I need to ask Eartha	mp_0110 0x14ee7
				to make a lunch box now.
SB_0_S04_move_Asa
0x153aa	0x06	Asa		ANI_WAIT	
EV_0_S04_asa_entry
0x156cb	0x06	Asa		ANI_SIT1	
0x157e0	0x98	Asa	#1W	Hmm... If the light hits	
				it from this angle...	
0x15834	0x06	horogram		ANI_PATA1	
0x15893	0x06	Asa		ANI_SIT1_NOD	
0x15914	0x98	Asa	#1W	Yes! ♪ You can see it	
				much more clearly now.	
0x15a23	0x40	Asa	#1W	Wow, it's beautiful!	
0x15a66	0x40	Asa	#0W	Is this some kind of... tower?	
0x15abd	0x40	Asa	#0W	It's rare to be able to see something so clearly.	
0x15c08	0x98	Asa	#1W	This star shard...	
				It could fetch a	
				pretty good price.	
0x15c5a	0x06	Asa		ANI_SIT1_LAUGH	
0x15cd5	0x98	Asa	#1W	Hehe, I'm sure Antlia	
				will be pleased.	
0x15dcd	0x06	Asa		ANI_SIT1	
0x15df2	0xBC	Asa		Surprise	
0x15e94	0x98	Asa	#0W	Ah...! Looks like he'll	
				be home any minute now.	
SB_0_S06_move_ALTO
SB_0_S06_exit_Signa
0x161ac	0x06	Signa		ANI_WAIT	
EV_0_S06_breakfast
0x166d9	0x06	ALTO		ANI_STREATCH	
