mp_0101
init
0xebe8	0x98	ALTO	#6A	I really have no idea...	
0xec3a	0x6B	Signa		Surprise	
0xec6d	0x98	Signa		(Ha...! This damn guy...)	
0xed0f	0x3F	Name		Girl's Voice	mp_0004 0x13851
0xed31	0x98	NOI	#6A#0W	...Wh-Who's there...!?	
0xed95	0x98	NOI	#6A#0W#16S	Stay away from Lady Creha!!	
0xedf2	0x6B	ALTO		Exclamation	
0xee1c	0x6B	Signa		Exclamation	
0xefa8	0x6B	NOI		Surprise	
0xefd1	0x06	NOI		ANI_SURPRISE	
0xf01f	0x98	NOI	#6A	...Wait, what!?	
				It's you guys	
				from earlier...	
0xf07d	0x98	ALTO	#0x#200y	Ah...!	
0xf0b3	0x98	Signa	#0x#170y	Man, finally,	
				we found you.	
0xf350	0x06	NOI		ANI_ANGRYTALK	
0xf37a	0x98	NOI		H-How are you guys here!?	
0xf3b2	0x98	NOI		Humans shouldn't be able	
				to get to this place...	
0xf473	0x06	ALTO		ANI_GESTURE2	
0xf49d	0x98	ALTO	#6A	Umm... Shouldn't be able to get here?	
0xf4e7	0x06	Signa		ANI_WAIT4	
0xf50f	0x98	Signa	#6A	We went chasing after you,	
				and we got here just fine.	
0xf55d	0x06	NOI		ANI_SURPRISE	
0xf5f9	0x98	NOI		Wh-Whaaat...!?	
0xf623	0x98	NOI		Now that you mention it...	
				I forgot to disconnect	
				the transfer gate!	
0xf694	0x6B	ALTO		Sweatdrop	
0xf6be	0x6B	Signa		Sweatdrop	
0xf6f1	0x98	Signa	#6A	I'm not sure what that means...	
				Except that you're a blockhead.	
0xf74c	0x06	NOI		ANI_DEJECTED	
0xf7b7	0x98	NOI		Oh, I'm such an idiot...	
				Letting humans into this	
				sacred Garden...	
0xf818	0x06	NOI		ANI_GUTSPOSE	
0xf883	0x98	NOI		I-If it's come to this, I	
				must protect Lady Creha!	
0xf8fa	0x98	ALTO	#6A	Umm, so this "Creha"...	
				You mean this sleeping girl?	
0xf96d	0x06	ALTO		ANI_THANKS	
0xf99d	0x98	ALTO	#6A	We don't intend to put you or	
				this girl in any danger.	
0xf9fd	0x06	NOI		ANI_THINK	
0xfa23	0x6B	NOI		Ellipsis	
0xfa71	0x98	NOI		...You guys did save me once	
				already, didn't you...?	
0xfae7	0x06	NOI		ANI_WAIT	
0xfb0c	0x98	NOI		...O-Okay. It's scary, but...	
				I'll trust you for now.	
0xfb6b	0x06	ALTO		ANI_NOD	
0xfb90	0x98	ALTO	#6A	Haha, that's good to hear.	
0xfbc6	0x98	ALTO	#6A	By the way... There's a bunch	
				of things we wanted to ask you.	
0xfc3e	0x98	NOI		Th-Things?	
0xfc6e	0x06	ALTO		ANI_GESTURE1	
0xfc98	0x98	ALTO	#6A	This world...	
				Lost Heaven.	
0xfcde	0x98	ALTO	#6A	What kind of world is it?	
				Where is it in relation	
				to our world? And...	
0xfd52	0x06	NOI		ANI_THINK	
0xfdba	0x98	NOI		Lost Heaven...?	
				People from the other	
				world call it that?	
0xfe5c	0x06	NOI		ANI_GESTURE1	
0xfe85	0x98	NOI		This world's name is Terra...	
0xfec7	0x98	NOI		Together with the Garden on this island,	
				there are four continents that	
				make up this impeccable world.	
0xff53	0x06	ALTO		ANI_THINK2	
0xff7b	0x98	ALTO	#6A	Terra... I think that means "earth"	
				in an ancient language, right?
0xffe8	0x98	ALTO		The Garden, and four continents...?	
0x10033	0x98	ALTO	#6A	I wonder if it's beyond	
				the "End" of our world...?	
0x1008d	0x06	ALTO		ANI_WAIT	
0x100d8	0x06	NOI		ANI_DULL	
0x100fd	0x98	NOI		...I don't know	
				anything about that.	
0x10156	0x98	NOI		Humans like you	
				don't exist here...	
0x101aa	0x06	NOI		ANI_WAIT	
0x1020d	0x06	Signa		ANI_WAIT2	
0x10235	0x98	Signa	#6A	Hey, wait a minute! Isn't that	
				a human right over there?
0x1040b	0x98	Signa	#6A	You called her Creha earlier?	
				Isn't she, for all intents and	
				purposes, a human?	
0x1045e	0x98	NOI	#6A	D-Don't start lumping her	
				together with yourselves!	
0x104a7	0x98	NOI	#6A	Lady Creha is a descendant	
				of the Mitos, the race that	
				created this world.	
0x1051e	0x98	NOI	#6A	A long time ago, a lot of	
				things happened and she	
				fell asleep, though...	
0x10585	0x98	ALTO	#6A	The Mitos... created this world!?	
0x105d0	0x98	ALTO	#6A	And... she fell asleep...?	
				Do you mean she's been	
				sleeping here ever since?	
0x10645	0x98	Signa	#6A	Hmmm... That's a little	
				hard to believe...	
0x10754	0x06	Signa		ANI_WAIT3	
0x1077c	0x98	Signa	#6A	And you... Noi, you're supposed
				to be her caretaker or something?	
0x1088e	0x98	NOI		Y-Yeah, something like that...	
0x10909	0x98	NOI		While Lady Creha sleeps, my job	
				is to watch over this Garden...
				It's my duty as a warden.	
0x1098d	0x06	ALTO		ANI_COMPLAIN	
0x109b7	0x98	ALTO	#6A	You supervise a huge place	
				like this all by yourself!?	
				Amazing!	
0x10a17	0x98	ALTO	#6A	Umm, then... What about	
				that huge tower you just	
				came from?	
0x10c31	0x98	NOI		That is Heliograd. One of	
				the most important places	
				in this world...	
0x10ca8	0x98	NOI	#16S	...Aaaaah!!	
0x10e0e	0x06	NOI		ANI_WORRIED	
0x10e55	0x98	NOI		I-I don't have time to sit	
				around and chat right now!	
0x10e9d	0x98	NOI		I-I need to take back	
				the Master Gear!	
0x10f32	0x06	ALTO		ANI_THINK2	
0x10f5a	0x98	ALTO	#6A	The Master Gear... That's what	
				that Zext man called the thing	
				he took from you.	
0x10fc6	0x06	Signa		ANI_GESTURE2	
0x10ff1	0x98	Signa	#6A	It looked like some kind of machine...	
				Is it really that important?	
0x1105f	0x06	NOI		ANI_COMPLAIN	
0x110a5	0x98	NOI	#16S	It IS that important!	
0x11138	0x98	NOI		Now that it's gone, all of Terra's	
				climates are screwed up, and	
				monsters have begun to appear...	
0x111f3	0x98	NOI		If I don't get it back from Zext,	
				this world is gonna be destroyed!	
0x1143a	0x06	NOI		ANI_GUTSPOSE	
0x11463	0x98	NOI		Lady Creha...	
				I'll be back!	
0x114ec	0x98	NOI		As the warden of the Garden...	
				I'll stop Zext for sure!	
0x11593	0x06	NOI		ANI_NOD	
0x115b7	0x98	NOI		...Please, let me	
				take care of this!	
0x11698	0x98	ALTO	#6A	Hey... Wait!	
0x119ca	0x06	NOI		ANI_COMPLAIN	
0x119f3	0x98	NOI	#6A	Q-Quit stopping me!	
				I'm in a hurry!	
0x11a45	0x06	Signa		ANI_WAIT2	
0x11a6d	0x98	Signa		Come on, listen to	
				what we have to say!	
0x11ab6	0x98	Signa		Do you really plan to take back	
				the Master Gear or whatever	
				all by yourself?	
0x11b23	0x98	Signa		There's that masked guy skilled	
				with a sword too, y'know.	
0x11b74	0x98	Signa		Wouldn't it be better right now	
				to have a little company?	
0x11bde	0x06	NOI		ANI_DULL	
0x11c0b	0x98	NOI	#6A	Y-Yeah, you might	
				be right, but...	
0x11c51	0x98	NOI	#6A	...Could it be that you guys	
				want to help me with this?	
0x11ca4	0x06	ALTO		ANI_NOD	
0x11cc9	0x98	ALTO		Yeah, that's the plan.	
0x11cff	0x98	ALTO		I want to solve the mysteries	
				of this beautiful world with	
				my own hands...	
0x11d5c	0x06	ALTO		ANI_JOY	
0x11d81	0x98	ALTO		I can't sit back and do nothing	
				if it's about to be destroyed...	
0x11de3	0x98	Signa		We've been involved in	
				this ever since the	
				incident at the ruins.	
0x11e41	0x06	Signa		ANI_JOY	
0x11e67	0x98	Signa		A handyman can't just quit	
				a job halfway through.	
0x11eca	0x06	NOI		ANI_THINK	
0x11ef0	0x6B	NOI		Ellipsis	
0x11f21	0x98	NOI	#6A	...Then I'll let you help.	
0x11f65	0x06	NOI		ANI_WAIT	
0x11f8a	0x98	NOI	#6A	...But, remember this!	
				If you try to hurt me	
				or Lady Creha...	
0x11feb	0x06	NOI		ANI_ANGRYTALK	
0x12029	0x98	NOI	#6A#16S	I will personally beat	
				#16Syou until you're black and blue!	
0x12090	0x6B	ALTO		Sweatdrop	
0x120ba	0x6B	Signa		Sweatdrop	
0x120ed	0x06	Signa		ANI_WAIT4	
0x12115	0x98	Signa		(Hmmm, she's trying to threaten us,	
				 but she's too adorable to look at...)	
0x1217b	0x06	ALTO		ANI_LAUGH	
0x121a2	0x98	ALTO		(Ahaha... It feels	
				 kind of sweet.)	
0x121f1	0x6B	NOI		Unknown	
0x1221a	0x06	NOI		ANI_COMPLAIN	
0x12243	0x98	NOI	#6A	Why am I getting a warm	
				and fuzzy feeling from	
				you guys...?	
0x1229e	0x98	NOI	#6A	I'm being serious, you know!	
0x122e5	0x98	ALTO		Haha, anyway...	
				Let's reintroduce ourselves.	
0x1233d	0x06	ALTO		ANI_THANKS	
0x1236d	0x98	ALTO		I am Nayuta Herschel.	
				I'm in your care, Noi.	
0x123c0	0x06	Signa		ANI_GESTURE2	
0x123eb	0x98	Signa		I'm Cygna Alhazen.	
0x1241e	0x98	Signa		The three of us will do whatever	
				it takes to take back the Master	
				Gear or whatever!	
0x124a3	0x06	NOI		ANI_NOD	
0x124c7	0x98	NOI	#6A	...Understood.	mp_0000 0x1c46f
0x124f7	0x98	NOI	#6A	For Terra and Lady Creha!!	
0x127b9	0x06	Signa		ANI_WAIT3	
0x127ee	0x06	st		ANI_STOP2	
0x1286b	0x06	NOI		ANI_USE_POWER	
0x1292a	0x98	NOI	#16S#6A	Yah...！	
0x12960	0x06	st		ANI_PATA3	
0x129b1	0x6B	ALTO		Exclamation	
0x129db	0x06	ALTO		ANI_SURPRISE	
0x12a05	0x6B	Signa		Exclamation	
0x12a30	0x06	Signa		ANI_SURPRISE_WEAK	
0x12ca1	0x06	ALTO		ANI_FIND	
0x12cc7	0x98	ALTO	#6A	Noi, what is that...？	
0x12d1c	0x06	NOI		ANI_WAIT	
0x12d75	0x98	NOI		This is a teleporter device that	
				connects this Garden to the	
				other continents!	
0x12de5	0x98	NOI		Zext seemed to be headed for the	
				continent of Oltapia, southwest	
				of here, but...	
0x12e59	0x06	NOI		ANI_ROTATE	
0x12e80	0x98	NOI		With this, we can catch up to	
				him in the blink of an eye.	
0x12ed4	0x06	Signa		ANI_WAIT3	
0x12efc	0x98	Signa	#6A	I see... It sounds like it works	
				just like that transfer gate over	
				there, right?	
0x12f77	0x06	ALTO		ANI_THINK2	
0x12f9f	0x98	ALTO	#6A	I wonder how it	
				works exactly...	
0x12feb	0x98	ALTO		If I could figure it out, we could	
				easily go from Remnant Island to	
				San Ceriz in an instant!	
0x13072	0x6B	NOI		Unknown	
0x130b8	0x06	NOI		ANI_ANGRYTALK	
0x130e2	0x98	NOI		...Oh, enough already!	
				I'll leave you two behind!	
0x13152	0x98	NOI		Are you listening? There are four	
				Master Gears in total, but...	
0x131af	0x98	NOI		They were all	
				stolen by Zext.	
0x131f2	0x98	NOI		If we don't get them back, who knows	
				what Zext will use them for...!?	
0x1329e	0x06	ALTO		ANI_SCRATCH_HEAD	
0x132cc	0x98	ALTO	#6A	S-Sorry, I got carried away...	
0x1330d	0x98	ALTO	#6A	Anyway, let's hurry.	
0x1337e	0x06	Signa		ANI_WAIT2	
0x133a6	0x98	Signa	#6A	Well then, hurry up	
				and take us to this	
				Oltapia continent!	
0x13409	0x06	NOI		ANI_NOD	
0x1342d	0x98	NOI		Understood...	
				You two, to the center	
				of the device!	
0x135fd	0x06	NOI		ANI_GUTSPOSE	
0x13626	0x98	NOI	#6A	Are you guys ready?	
0x1365b	0x98	NOI	#6A#16S	Here we go...	
				#16STo Forest Continent Oltapia!	
0x136f0	0x06	st		ANI_PATA1	
0x13736	0x6B	ALTO		Unknown	
0x13760	0x6B	Signa		Unknown	
0x1378b	0x06	ALTO		ANI_SURPRISE	
0x137b5	0x06	Signa		ANI_SURPRISE	
0x13a01	0xCE	Objective		Looking for the Master Gear. Let's search Oltapia together!	
SB_1_S00_heart
SB_1_S00_alto_move
SB_1_S00_signa_move
SB_2_S01_alto_move
0x13c83	0x06	ALTO		ANI_LOOK_AROUND	
0x13d06	0x06	ALTO		ANI_LOOK_AROUND	
SB_2_S01_noi_move
0x13d7d	0x06	NOI		ANI_LOOK_AROUND	
0x13dfd	0x06	NOI		ANI_LOOK_AROUND	
EV_2_S01_look_around
0x1432c	0x06	ALTO		ANI_DENY	
0x14352	0x98	ALTO		...It's no good.	
				It doesn't look like he's this way.	
0x143af	0x06	NOI		ANI_DENY	
0x143d4	0x98	NOI	#6A	I couldn't find him over there either.	
0x14419	0x98	NOI	#6A	As I thought...	
				Maybe he already	
				left the Garden.	
0x1447b	0x06	ALTO		ANI_GESTURE2	
0x144a5	0x98	ALTO		But... He would've needed to use	
				the teleporter device to go to	
				another continent, right?	
0x1450c	0x98	ALTO		I don't know how he'd have	
				managed to control it...	
0x14561	0x06	NOI		ANI_THINK	
0x14587	0x98	NOI	#6A	It's only connected to Oltapia	
				right now, and there's no reason	
				to think we missed each other...	
0x145d6	0x98	NOI	#6A	It's possible that he found another	
				teleporter I don't know about...	
0x14645	0x6B	NOI		Ellipsis	
0x14676	0x06	NOI		ANI_WAIT	
0x1469b	0x98	NOI	#6A	...Nayuta, I need you to	
				wait here for a moment.	
0x146e9	0x98	NOI	#6A	There's something I wanna try...	
0x147ec	0x98	ALTO		Hey, Noi...!?	
0x14be5	0x98	ALTO		There she goes...	
0x14c36	0x06	ALTO		ANI_THINK2	
0x14c5e	0x98	ALTO		(...I don't mind waiting, but...	
				 I can't just do nothing.)	
0x14cb2	0x98	ALTO		(Cygna's destination...	
				 Let's see if there's any clues...)	
0x14d1a	0x98	ALTO		(When we last parted,	
				 didn't he say something?)	
0x14d6c	0x6B	ALTO		Ellipsis	
0x14e16	0x3F	Name		Cygna	
0x14e31	0x40	ALTO	#1W	...Take care, partner.	
0x14e80	0x40	ALTO	#0W	It's been a pretty fun	
				five years since I came	
				to Remnant Island...		
0x14f03	0x40	ALTO	#1W	I'll have to thank Master for	
				taking me under his wing...	
0x15005	0x6B	ALTO		Exclamation	
0x15037	0x06	ALTO		ANI_GOODIDEA	
0x15061	0x98	ALTO		(That's right... Master Orvus!)	
0x1509f	0x98	ALTO		(Leaving without saying a word to Master...	
				 That wouldn't be like Cygna at all!)	
0x1510b	0x98	ALTO		(Could he have...?)	
0x15228	0x98	ALTO	#0x#270y	(Sorry Noi, but...	
				 Let's try returning to	
				 Remnant Island for now.)	
0x15291	0x98	ALTO	#0x#270y	(Maybe I'll find more clues there!)	
0x152f7	0x06	ALTO		ANI_WAIT	
0x153dc	0xCE	Objective		Cygna might've returned. Let's go back and search for him.	
EV_2_S10_return_tera
0x158f0	0x98	NOI		This way!	
0x15c8c	0x98	ALTO	#6A	It's... the gate to Heliograd?	
0x15cd6	0x98	NOI		Hmm... Wait a minute.	
0x15d38	0x06	NOI		ANI_USE_POWER	
0x15ec2	0x06	NOI		ANI_WAIT	
0x15efc	0x98	NOI		Beyond here is the most important	
				machine in all of Terra.	
0x15f51	0x98	NOI		We might be able to use it	
				to detect Cygna's location!	
0x15fa5	0x6B	ALTO		Exclamation	
0x15fec	0x06	ALTO		ANI_GUTSPOSE	
0x16016	0x98	ALTO		Seriously!?	
0x16041	0x06	ALTO		ANI_GESTURE2	
0x1606b	0x98	ALTO		Aah, is it really okay	
				for me to go in there?	
0x160c2	0x06	NOI		ANI_NOD	
0x160e6	0x98	NOI		...Yeah. You have my	
				special permission.	
0x1612e	0x98	NOI		Shall we go inside?	
0x1616b	0x06	ALTO		ANI_NOD	
0x16190	0x98	ALTO		Yeah!	mp_0001 0x1174e
EV_2_S14_hear_gio_voice
0x1661b	0x41	None	#0W#2E#310c	...Hahaha... You two	
				have done well.#0E	
0x166a6	0x6B	ALTO		Exclamation	
0x166e4	0x6B	NOI		Exclamation	
0x167ba	0x98	NOI		This voice... Geo!?	
0x167ee	0x98	ALTO		Where the heck is it coming from?	
0x16833	0x41	None	#0W#2E#310c	I am communicating with you	
				telepathically from the	
				Oltapia temple.#0E	
0x168d3	0x41	None	#0W#2E#310c	Indeed, earlier,	
				I was finally able to	
				destroy that prison.#0E	
0x16972	0x41	None	#0W#2E#310c	It is all because you restored the	
				proper climate with the Astrolabe.	
				Allow me to thank you.#0E	
0x16a29	0x06	ALTO		ANI_THANKS	
0x16a51	0x98	ALTO		Oh, that's right.	
				Haha, that's good.	
0x16a95	0x41	None	#0W#2E#310c	Oh... I thought I felt two	
				human children before...#0E	
0x16b23	0x41	None	#0W#2E#310c	Where did the	
				other one go?#0E	
0x16bca	0x98	ALTO		That's...	
0x16bf4	0x6B	ALTO		Ellipsis	
0x16c26	0x6B	NOI		Ellipsis	
0x16c6c	0x41	None	#0W#2E#310c	...It seems that the situation	
				has changed. If it's all right,
				can you tell me what happened?#0E	
0x16e32	0x40	UNDEF		Noi and Nayuta exchanged	
				information with Geo.	
0x16e8c	0x40	UNDEF		It seemed that Geo hadn't seen Cygna either...	
0x16ed6	0x40	UNDEF		Furthermore, it was revealed that the man	
				calling himself "Zext" might be the leader 	
				of the Mitos people.	
0x170a6	0x41	None	#0W#2E#310c	It seems all you can do is confirm	
				the true identity of "Zext" with him.#0E	
0x1714d	0x41	None	#0W#2E#310c	Anyway, my proper place	
				is at the temple.#0E	
0x171d7	0x41	None	#0W#2E#310c	If you need anything,	
				feel free to come visit.	
				...Farewell.#0E	
0x1738d	0x98	NOI	#6A	...Seems like we can't hear	
				him anymore.	
0x1740e	0x98	ALTO		Well... Looks like	
				Geo is all right now.	
0x17459	0x06	ALTO		ANI_GESTURE1	
0x17483	0x98	ALTO		Let's head to Rieseweld next.	
0x174cf	0x06	NOI		ANI_NOD	
0x174f3	0x98	NOI	#6A	Yeah... Let's find Cygna and Zext!	
0x175d7	0xCE	Objective		Gotta find Cygna and Zext. To the Abyss Continent!	
SB_2_S10_alto_move
SB_2_S28_noi_move
EV_2_S28_check_coffin
0x17a8e	0x6B	ALTO		Exclamation	
0x17ad5	0x6B	NOI		Exclamation	
0x17c95	0x98	NOI	#0W#6A	...Sh-She's not here...	
0x17cd6	0x06	NOI		ANI_SURPRISE	
0x17d13	0x98	NOI	#16S#6A	...Lady Creha is gone!?	
0x17d5f	0x06	ALTO		ANI_DENY	
0x17d85	0x98	ALTO		No way... She should be	
				sleeping right here!	
0x17de4	0x06	NOI		ANI_WORRIED	
0x17e0c	0x6B	NOI		Unknown	
0x17e35	0x98	NOI	#6A	Is it possible that Zext─	
				Lord Zext took her away!?	
0x17e8e	0x98	NOI	#6A	Oh, what should I do...?	
				Lady Creha... Lady Creha!!	
0x17ef4	0x06	ALTO		ANI_WAIT	
0x17f4a	0x98	ALTO		Calm down, Noi.	
				We don't know that yet.	
0x17f97	0x06	ALTO		ANI_GESTURE1	
0x17fc1	0x98	ALTO		For now, let's split up	
				and search this area.	
0x18044	0x06	NOI		ANI_NOD	
0x18068	0x98	NOI	#6A	...Y-Yeah... Got it!	
0x1809d	0x98	NOI	#6A	...I'll search over there...	
				Nayuta, I'll leave this place	
				to you!	
0x18305	0xCE	Objective		Creha's gone. Anyway, let's split up and search for her.	
EV_2_S30_talk_creha
0x18567	0x06	Creha		ANI_SIT1	
0x1873a	0x06	NOI		ANI_SURPRISE	
0x18777	0x98	NOI	#0W#6A#16S	...Y-Your memories are...!?	
0x187c3	0x06	ALTO		ANI_THINK2	
0x187eb	0x98	ALTO	#6A	Yeah... It seems like	
				she's lost them.	
0x1883b	0x98	ALTO	#6A	She doesn't even remember	
				her own name...	
0x1888e	0x06	NOI		ANI_WORRIED	
0x188b6	0x98	NOI	#6A	N-No way...	
				This can't be...	
0x188fb	0x06	NOI		ANI_COMPLAIN	
0x1892c	0x98	NOI	#6A	Then what about me...	
				And the Mitos...!?	
0x18992	0x6B	Creha		Ellipsis	
0x18a0b	0x06	Creha		ANI_SIT1_DENY	
0x18a3f	0x98	Creha	#0W	...I'm sorry.	
0x18a7b	0x6B	NOI		Ellipsis	
0x18aac	0x06	NOI		ANI_DULL	
0x18ad1	0x98	NOI	#1W#6A	...N-No, it's fine.	
0x18b09	0x98	NOI	#0W#6A	It's good just being able to talk	
				to Lady Creha again, I...	
0x18bc4	0x06	ALTO		ANI_GESTURE2	
0x18bee	0x98	ALTO	#6A	...Noi, was she the one who	
				stopped the abnormalities	
				just now?	
0x18c6e	0x98	NOI	#6A	...Yeah, I'm sure of it.	
0x18cc3	0x98	NOI	#6A	She had to have felt the unusual	
				phenomena occurring in Terra	
				and awakened...	
0x18d26	0x98	NOI	#6A	And she must have used her power	
				while still barely conscious.	
0x18d81	0x98	NOI	#6A	Since the Mitos are a race that	
				can control the Power of Stars...	
0x18df5	0x06	ALTO		ANI_SURPRISE_WEAK	
0x18e24	0x98	ALTO	#6A	Control the Power of Stars!?	
0x18e66	0x98	ALTO	#6A	(In that case, it explains how	
				 they created the Astrolabe, but...)	
0x18efe	0x98	NOI	#6A	Nayuta, I'm sorry, but...	
				I want to wait a little while	
				before our next exploration.	
0x18f6c	0x06	NOI		ANI_DEJECTED	
0x18f95	0x98	NOI	#6A	I'm worried about Cygna too,	
				but right now, I'm more	
				worried about Lady Creha...		
0x19005	0x98	NOI	#6A	I also want some more time	
				to think about Lord Zext...	
0x1907f	0x06	ALTO		ANI_NOD	
0x190a4	0x98	ALTO	#6A	...Yeah, I understand.	
				Let's take a break then.	
0x19104	0x06	ALTO		ANI_WAIT4	
0x1912b	0x98	ALTO	#6A	I'll go back to 	
				Remnant Island.	
0x19176	0x98	ALTO	#6A	I should make sure	
				my equipment is all	
				ready to go.	
0x191cd	0x06	NOI		ANI_OJIGI	
0x191f3	0x98	NOI	#6A	Thank you... Nayuta.	
0x19247	0x98	Creha	#0W	.....	mp_0000d 0x70fd
0x192b9	0x06	ALTO		ANI_WAIT	
0x192df	0x06	NOI		ANI_WAIT	
0x1943a	0xCE	Objective		Let's return and get ready to explore.	
EV_3_S04_meet_creha
0x1962a	0x06	Creha		ANI_SIT5	
0x196f1	0xBC	Creha		Ellipsis	
0x19776	0x98	Creha	#0W	This is a beautiful place... Really.	
0x197c2	0xBC	Creha		Surprise	
0x1995d	0x06	ALTO		ANI_LOOK_AROUND	
0x19992	0x98	ALTO		(...Noi might have some idea	
				 about the Yupina Grass...)	
0x19a00	0x98	ALTO		(I gotta find her...!)	
0x19a9a	0x06	Creha		ANI_WAIT	
0x19ac1	0x98	Creha	#30x#270y	...What's wrong?	mp_0001 0x1656d
0x19b1a	0x6B	ALTO		Surprise	
0x19ca7	0x06	ALTO		ANI_GESTURE1	
0x19cd1	0x98	ALTO		Oh, I'm glad I found you...	
				...Have you seen Noi!?	
0x19d2a	0x06	Creha		ANI_DENY	
0x19d51	0x98	Creha	#6A	That little one?	
				She's not here now...	
0x19da3	0x06	ALTO		ANI_SURPRISE_WEAK	
0x19df0	0x98	ALTO		D-Did she go out!?	
0x19e40	0x98	ALTO		Tch, where the heck is she...?	
				I gotta go find her!!	
0x19ea8	0x06	Creha		ANI_GESTURE2	
0x19ed3	0x98	Creha	#6A	...Did something happen?	
0x19f17	0x06	ALTO		ANI_COMPLAIN	
0x19f5f	0x98	ALTO		I have to find a herb called	
				Yupina Grass right away!	
0x19ff7	0x98	ALTO	#0W	If I don't, then my sister will...!	
				My sister is sick!!	
0x1a05e	0x6B	Creha		Surprise	
0x1a091	0x98	Creha	#1W#6A	...........
0x1a0d2	0x06	Creha		ANI_WAIT	
0x1a23c	0x06	Creha		ANI_HUG	
0x1a276	0x06	ALTO		ANI_HUGGED	
0x1a2f6	0xBC	ALTO		Exclamation	
0x1a4aa	0x98	ALTO	#1W	Wh-What are you...!?	
0x1a4f9	0x98	Creha	#0W#6A#240x#270y	You seemed to be in a lot of pain.	
0x1a591	0x98	Creha	#1W#6A#240x#270y	I felt like doing this for you now.	
0x1a65e	0xBC	ALTO		Ellipsis	
0x1a8fb	0x06	ALTO		ANI_WAIT	
0x1a921	0x06	Creha		ANI_WAIT	
0x1a99c	0x98	Creha	#0W#6A	...Calmed down now?	
0x1a9f1	0x98	ALTO	#1W	*sniff*...Thanks.	
				 I'm fine now...	
0x1aa86	0x98	ALTO		...I guess I kinda lost	
				control of myself.	
0x1aad1	0x06	ALTO		ANI_GESTURE2	
0x1aafb	0x98	ALTO		At times like this, it's	
				best to be calm... Right?	
0x1ab5c	0x06	Creha		ANI_NOD	
0x1ab98	0x98	Creha	#6A	That little one, Noi,
				said she'd return soon.	
0x1ac12	0x98	Creha	#6A	If we just wait here for	
				a little while, then...	
0x1acaf	0x98	NOI		Ah, Nayuta!	
0x1ace1	0x6B	ALTO		Surprise	
0x1ad0b	0x6B	Creha		Surprise	
0x1aedb	0x98	ALTO		Noi... Speak of the devil.	
0x1af14	0x06	ALTO		ANI_GESTURE1	
0x1af3e	0x98	ALTO		There's something I	
				need your help with!	
0x1af96	0x40	UNDEF		Nayuta explained how Eartha fell ill and collapsed.	
0x1aff0	0x6B	NOI		Exclamation	
0x1b019	0x06	NOI		ANI_SURPRISE	
0x1b067	0x98	NOI	#6A	Nayuta, your sister...!	
0x1b0ab	0x06	ALTO		ANI_THANKS	
0x1b0f1	0x98	ALTO		I know it's selfish, but...	
				Please, help me out.	
0x1b158	0x98	ALTO		Could you do a search with the	
				Astrolabe to find if there is	
				any Yupina Grass in this world?	
0x1b1dd	0x06	NOI		ANI_NOD	
0x1b21e	0x98	NOI	#6A	...Okay. You've helped	
				me so many times...	
0x1b26b	0x98	NOI	#6A	I've just finished	
				the adjustments.	
				Come with me!	
0x1b2c8	0x06	Creha		ANI_WAIT2	
0x1b2f0	0x98	Creha		Umm... Can I come too?	
0x1b326	0x98	Creha		If I go there, maybe I'll	
				remember something...	
0x1b3f7	0x98	NOI	#6A	Lady Creha... Of course!	
0x1b43b	0x98	ALTO		Then let's all three of	
				us go to the Astrolabe!	
0x1b649	0x06	ALTO		ANI_WAIT	
0x1b66f	0x06	NOI		ANI_WAIT	
0x1b694	0x06	Creha		ANI_WAIT	
EV_3_S08_hear_eris_voice
0x1b9d5	0x41	None	#0W#2E#029c	...Hey, you two!#0E	
0x1ba4e	0x6B	ALTO		Surprise	
0x1ba8c	0x6B	NOI		Surprise	
0x1bb6a	0x98	ALTO		This voice...	
0x1bb9a	0x06	NOI		ANI_GESTURE1	
0x1bbc3	0x98	NOI		Could it be... Eris!?	
0x1bbf6	0x41	None	#0W#2E#029c	Yes, I am now speaking with	
				you from the temple.#0E	
0x1bc85	0x41	None	#0W#2E#029c	Thanks to you, I was	
				able to break out of the prison.	
				Truly, thank you!#0E	
0x1bd32	0x06	ALTO		ANI_THANKS	
0x1bd5a	0x98	ALTO		No, you're very welcome.	
0x1bd92	0x06	NOI		ANI_GESTURE2	
0x1bdbb	0x98	NOI		Right, listen, Eris!	
				Lots of things happened	
				since then, and...	
0x1bef9	0x40	UNDEF		The three exchanged information once again.	
0x1bf45	0x40	UNDEF		During the conversation, the relationship	
				between Creha and Zext was revealed	
				to be that of father and daughter.	
0x1bfd2	0x40	UNDEF		Out of concern for she who had lost her memories, they	
				decided to keep her in the dark about it for now.	
0x1c191	0x41	None	#0W#2E#029c	Yupina Grass and	
				that Cygna child...	
				I hope you find them soon.#0E	
0x1c238	0x06	ALTO		ANI_NOD	
0x1c25d	0x98	ALTO		Yes... Thank you very much.	
0x1c297	0x41	None	#0W#2E#029c	Anyway, I plan to remain at	
				the temple for some time.#0E	
0x1c32d	0x41	None	#0W#2E#029c	I have work to do...	
				If you need anything,	
				don't hesitate to ask.#0E	
0x1c4fa	0x06	ALTO		ANI_GESTURE2	
0x1c524	0x98	ALTO	#6A	Well, let's get to Heimmel.	
0x1c59d	0x06	NOI		ANI_NOD	
0x1c5c1	0x98	NOI		Yeah... There's a lot to do this time.	
				We've gotta keep moving forward!	
SB_3_S24_appear_ALTO
SB_3_S24_appear_NOI
