mp_0113					
init					
talk_Sasha					
0x963c	0x98	Sasha		Those flowers only grow in places	mp_0113 0x88bd
				where cherry tree flowers fall to begin	
				with. It seems it's a pretty rare plant...	
0x96cf	0x06	ALTO		ANI_DEJECTED	
0x96f9	0x98	ALTO	#6A	I-Is that so...	mp_0101 0x51b9
0x972b	0x6B	ALTO		Ellipsis	
0x9755	0x06	ALTO		ANI_THINK	
0x9784	0x6B	ALTO		Surprise	
0x97b6	0x06	ALTO		ANI_GOODIDEA	
0x97e0	0x98	ALTO	#6A	(Cherry trees... Could it be that	
				 they exist on the "forest continent" possibly?)	
0x9854	0x98	ALTO	#6A	(Though Noi said she's in a pinch right now	
				 the cherry trees are in full bloom over there.	
				 Possibly, the rose is somewhere...)	
0x98f5	0x6B	Sasha		Question	
0x9928	0x06	Sasha		ANI_WAIT4	
0x9950	0x98	Sasha		What's wrong, Nayuta?	
				You're lost in thought all of a sudden...	
				...that might be my fault.	
0x99c9	0x06	Sasha		ANI_WAIT2	
0x99f1	0x98	Sasha		I'm terribly sorry!	mp_0113 0x8950
				For my part, I'll see if we have any	
				other good anniversary presents.	
0x9a69	0x06	ALTO		ANI_THANKS	
0x9a91	0x98	ALTO	#6A	Yeah, thanks Sasha.	
0x9ac7	0x98	ALTO	#6A	(The "forest continent"...	
				 Searching there might be warranted.)	
QS_25_ask_Sasha					
0x9d29	0x98	ALTO	#6A	...Sasha.	
0x9d55	0x06	Sasha		ANI_WAIT0	
0x9d7d	0x98	Sasha		W-What is it? Nayuta.	
0x9db3	0x06	ALTO		ANI_COMPLAIN	
0x9ddd	0x98	ALTO	#6A	I'm searching for Bootie	
				for a request from Dr. Hydol.	
0x9e35	0x98	ALTO	#6A	I've got to call Bootie	
				for a medical exam, but...	
0x9e89	0x6B	Sasha		Exclamation	
0x9ebc	0x06	Sasha		ANI_SURPRISE	
0x9ee7	0x98	Sasha		...Huh, a medical exam!?	
				Not hide-and-seek!?	
0x9f54	0x06	Sasha		ANI_SIT6	
0x9f83	0x98	Sasha	#6A	H-Hey, Bootie!	
				You said it was...	
0x9fc7	0x98	Bootie	#6A	W-Waugh!	
				You can't say it!	
0xa01c	0x98	Sasha	#6A	...Ah.	mp_0005c 0x3562
0xa046	0x6B	Sasha		Sweatdrop	
0xa079	0x6B	ALTO		Sweatdrop	
0xa0ab	0x06	ALTO		ANI_CHAGRINED	
0xa0d6	0x98	ALTO	#6A	(He was hiding under	
				 the counter...)	
0xa1e1	0x06	Sasha		ANI_WAIT	
0xa289	0x06	Bootie		ANI_DULL	
0xa2b1	0x98	Bootie		Ah man, you found me...	
0xa301	0x98	Sasha		I'm sorry, Nayuta.	
				He asked me for help with	
				his hide-and-seek game.	
0xa3a4	0x06	Sasha		ANI_DIRECT	
0xa3cd	0x98	Sasha		My goodness, Bootie.	
				You shouldn't tell lies.	
0xa41a	0x98	Sasha		Because it's Dr. Hydol's	
				exam, you've got to take	
				it properly, OK?	
0xa4bb	0x06	Bootie		ANI_DEJECTED	
0xa4e7	0x98	Bootie		I-I'm sorry...	
0xa517	0x6B	ALTO		Sweatdrop	
0xa560	0x98	ALTO	#6A	(I think Sasha goes along with	
				 things too easily, but...)	
0xa612	0x06	Bootie		ANI_GESTURE1	
0xa63e	0x98	Bootie		...Anyway, I get it.	
				I should go later to the	
				doctor for an exam, right?	
0xa6c6	0x06	Bootie		ANI_WAIT2	
0xa6ef	0x98	Bootie		Yeah, I'm depressed...	
				I wonder if I'll have to take	
				that bitter medicine again...	
0xa761	0x06	ALTO		ANI_DENY	
0xa787	0x98	ALTO	#6A	No, it should be all right.	
0xa7c5	0x06	ALTO		ANI_GESTURE2	
0xa7ef	0x98	ALTO	#6A	He said it was to check on	
				your progress, so shouldn't	
				that be fine?	
0xa854	0x6B	Bootie		Exclamation	
0xa8a0	0x06	Bootie		ANI_JOY	
0xa8c7	0x98	Bootie		R-Really!?	mp_0110 0x10ffa
0xa8f3	0x06	Sasha		ANI_LAUGH	
0xa91b	0x98	Sasha		Huhu, that's great Bootie.	
0xa956	0x6B	Bootie		Unknown	
0xa98a	0x06	Bootie		ANI_COMPLAIN	
0xa9b6	0x98	Bootie		R-Really really?	
0xa9e8	0x06	Bootie		ANI_DIRECT	
0xaa12	0x98	Bootie		If it's a lie, Nayuta,	mp_0113 0x7eee
				I'll make you eat a	
				porcupinefish!	
0xaa6b	0x06	ALTO		ANI_NOD	
0xaa90	0x98	ALTO	#6A	Yes, yes...that's enough.	
0xaacc	0x98	ALTO	#6A	(For now, I've called	
				 on everyone...	
				 I should report to the doctor.)	
QS_34_ask_Sasha					
0xad2a	0x06	Sasha		ANI_WAIT0	
0xad52	0x98	Sasha		Oh, Nayuta, what's wrong?	
0xad8c	0x06	ALTO		ANI_GESTURE1	
0xadb6	0x98	ALTO	#6A	Sasha, I need to	
				talk to you for a bit...	
0xae01	0x40	UNDEF		Nayuta explained Norma's request regarding	
				the conflict between Sasha and Camelope.	
0xae74	0x06	Sasha		ANI_DEJECTED	
0xae9f	0x98	Sasha		...Is that so. You finally 	
				know about it, Nayuta.	
0xaef1	0x98	Sasha		The truth is, I escaped from the	
				castle of a bad witch, and the	
				whole country thinks I'm a princess.	
0xaf74	0x6B	ALTO		Sweatdrop	
0xafa6	0x06	ALTO		ANI_DENY	
0xafcc	0x98	ALTO	#6A	No, no...	
				I'm sure that's not the case.	
0xb015	0x06	ALTO		ANI_GESTURE2	
0xb03f	0x98	ALTO	#6A	You see, Norma was quite	
				worried about your relationship	
				with Camelope.	
0xb0a7	0x06	Sasha		ANI_WAIT4	
0xb0cf	0x98	Sasha		...Is that so.	
				When I was at the estate,	
				we were like sisters...	
0xb155	0x98	Sasha		...It's not the case that	
				I hate grandma.	
0xb1b5	0x06	Sasha		ANI_WAIT3	
0xb1dd	0x98	Sasha		Though she irritated me with	
				talk of marriage interviews	
				without my consent...	
0xb24a	0x98	Sasha		I understand that she thinks	
				about me and does various	
				things for me.	
0xb2ae	0x06	ALTO		ANI_NOD	
0xb2d3	0x98	ALTO		Is that so...	mp_0001 0xcecd
0xb327	0x06	Sasha		ANI_WAIT1	
0xb34f	0x98	Sasha		...But, as I thought,	mp_0113 0x8077
				when I see grandma's face,	
				I oppose her no matter what.	
0xb3bb	0x98	Sasha		Somehow, I can't have a peaceful	mp_0113 0x80e3
				conversation at this late date...	
0xb434	0x98	Sasha		I've worried Norma, and	mp_0113 0x8145
				if possible I want to	
				reconcile...	
0xb48d	0x06	ALTO		ANI_WAIT4	
0xb4b4	0x98	ALTO	#6A	It seems difficult	
				in various ways...	
0xb4fb	0x98	ALTO	#6A	(...Hmm, could it be that...)	
0xb557	0x06	ALTO		ANI_WAIT	
QS_34_quest_end					
0xb724	0x40	UNDEF		After that, Nayuta headed for the general store	
				and placed the incense in an inconspicuous spot.	
0xb918	0x06	ALTO		ANI_GESTURE1	
0xb942	0x98	ALTO	#6A	...This should be fine.	
0xb9be	0x06	Sasha		ANI_WAIT0	
0xb9e6	0x98	Sasha		Ah, somehow, there's a pleasant	
				scent like a walk through the	
				forest...	
0xba63	0x98	Sasha		But... You know that until now,	
				every time I tried to make up with	
				grandma was a terrible failure, right?	
0xbaeb	0x98	Sasha		I wonder if it will really be all right	
				just with this fragrance.	
0xbba9	0x06	Norma		ANI_COMPLAIN	
0xbbd4	0x98	Norma		E-Everything will be fine, milady!	
0xbc17	0x06	Norma		ANI_GUTSPOSE	
0xbc42	0x98	Norma		It seems that the lady of the house	
				wants to reconcile with you too...	
				I'm sure it will go well!	
0xbcc1	0x06	ALTO		ANI_GESTURE2	
0xbceb	0x98	ALTO	#6A	If this incense is burning, I think	
				it will be less passionate and you'll	
				have a calm conversation to the end.	
0xbd7a	0x06	ALTO		ANI_JOY	
0xbd9f	0x98	ALTO	#6A	I will hide,	
				so do your best, Sasha!	
0xbde5	0x06	Sasha		ANI_NOD	
0xbe0b	0x98	Sasha		Y-Yeah...	
				Understood, Nayuta.	
0xbe90	0x6B	ALTO		Surprise	
0xbee0	0x6B	Sasha		Surprise	
0xbf32	0x6B	Norma		Surprise	
0xbfd9	0x98	Norma		Ah...It looks like the lady of the house	
				has come.	
0xc066	0x06	Norma		ANI_WAIT2	
0xc0da	0x6B	ALTO		Unknown	
0xc3c6	0x98	Camelope	#6A	...I'm coming in.	
0xc3fe	0x06	Sasha		ANI_GESTURE2	
0xc429	0x98	Sasha		...Welcome～.	
0xc5e0	0x06	Norma		ANI_WAIT2	
0xc608	0x98	Norma		W-We waited for you,	
				lady of the house.	
0xc66a	0x98	Camelope	#6A	Norma, you invited me suddenly	
				to this place without my permission...	
				What in the world could you be planning?	
0xc718	0x98	Camelope	#6A	Could it be that that tomboy	
				finally feels like accepting	
				marriage interviews?	
0xc78b	0x06	Camelope		ANI_WAIT4	
0xc7b6	0x98	Camelope	#6A	That's right, rather than this general	
				store, as expected, living a refined life	
				at the Camelope estate would be better.	
0xc853	0x06	Sasha		ANI_WAIT3	
0xc87b	0x98	Sasha		Hmm.	
0xc8a0	0x06	Norma		ANI_DENY	
0xc8c7	0x98	Norma		W-Well you see, today...	
0xc900	0x06	Sasha		ANI_LAUGH	
0xc928	0x98	Sasha		...Uhuhu, you're always like that grandma.	
				I don't want you to get too carried away	
				with the jokes.	
0xc9aa	0x06	Sasha		ANI_WAIT2	
0xc9d2	0x98	Sasha		I will search for my own lover.	
				Though I said as much the other day,	
				could you have forgotten already?	
0xca57	0x98	Sasha		I don't want to age.	
				Ohohoho...	
0xca96	0x06	Camelope		ANI_WAIT3	
0xcac1	0x98	Camelope	#6A	Hmph.	
0xcaed	0x6B	Norma		Unknown	
0xcb5b	0x98	Norma		(Aaaaaa...	
				 It started so quickly...)	
0xcba0	0x06	Norma		ANI_DEJECTED	
0xcbcb	0x98	Norma		(With this, it will be as always	
				 with wave after wave of argument...)	
0xcc31	0x6B	Sasha		Ellipsis	
0xcc64	0x6B	Camelope		Ellipsis	
0xcc9a	0x6B	Norma		Question	
0xcccd	0x06	Norma		ANI_THINK	
0xccf5	0x98	Norma		(...H-Huh? It's not starting?)	
0xcd34	0x06	Norma		ANI_WAIT	
0xcd63	0x06	Camelope		ANI_WAIT0	
0xcd8e	0x98	Camelope	#6A	...Hmph, well whatever.	
0xcdcc	0x06	Camelope		ANI_GESTURE2	
0xcdfa	0x98	Camelope	#6A	Today, somehow, I'm not as	
				bothered by your loose lips.	
0xce57	0x98	Camelope	#6A	I wonder if we could sort	
				out one of our differences here.	
0xceb7	0x06	Sasha		ANI_NOD	
0xcedd	0x98	Sasha		Huhu, that's fine.	
				I was just thinking	
				the same thing.	
0xcf51	0x98	Norma		(...That incense Nayuta	
				 brought... It certainly	
				 seems effective...)	
0xd00c	0x06	Sasha		ANI_WAIT0	
0xd04f	0x06	Norma		ANI_WAIT0	
0xd092	0x06	Camelope		ANI_WAIT0	
0xd0d1	0x40	UNDEF		Sasha and Mrs. Camelope, within the atmosphere	
				created by the incense, started a calm conversation.	
0xd154	0x40	UNDEF		Sasha's desire for a free life and the Mrs.'	
				desire to protect her pedigree... The conflict	
				between them was the cause of their quarrel...	
0xd1fd	0x40	UNDEF		The two who had become obstinate in many	
				years of not talking were each able to	
				acknowledge each other's thoughts.	
0xd2ca	0x06	Camelope		ANI_GESTURE2	
0xd2f8	0x98	Camelope	#6A	...Then, I will excuse	
				myself here.	
0xd341	0x06	Camelope		ANI_WAIT2	
0xd36c	0x98	Camelope	#6A	Huhu, Sasha...	
				Thank goodness I could	
				speak with you today.	
0xd3cc	0x06	Sasha		ANI_NOD	
0xd3f2	0x98	Sasha		I feel the same, grandmother.	
0xd430	0x06	Sasha		ANI_GESTURE1	
0xd45b	0x98	Sasha		Please, by all means, try coming	
				here as a customer tomorrow.	
0xd4b8	0x06	Camelope		ANI_NOD	
0xd4e1	0x98	Camelope	#6A	Huhu, I think I will.	
0xd51d	0x06	Camelope		ANI_DIRECT	
0xd549	0x98	Camelope	#6A	My Camelope family has a great	
				merchant pedigree, so if there is	
				half-assed management, I won't forgive you.	
0xd5fd	0x98	Camelope	#6A	And Norma.	
				It has been awhile since I had	
				a long talk, and I'm a little hot.	
0xd66e	0x98	Camelope	#6A	I will return ahead of you	
				to the inn. Please take your	
				time in returning.	
0xd6dd	0x06	Norma		ANI_NOD	
0xd703	0x98	Norma		Y-Yes, milady!	
0xda26	0x3F	Name		Nayuta's Voice	mp_0001 0x1090f
0xda3c	0x98	ALTO	#N	Somehow, it looks like	
				it went well.	
0xda91	0x6B	Sasha		Surprise	
0xdac4	0x6B	Norma		Surprise	
0xddba	0x06	Sasha		ANI_GESTURE2	
0xdde5	0x98	Sasha		Yes, Nayuta.	
				Will you come out to the	
				terrace with me?	
0xde3a	0x06	ALTO		ANI_SCRATCH_HEAD	
0xde68	0x98	ALTO	#6A	Ahaha, as expected, it looks	
				like the topic is sticking your	
				nose into other's business.	
0xdee1	0x06	ALTO		ANI_GESTURE1	
0xdf0b	0x98	ALTO	#6A	And in the end, what happened?	
				At the beginning the topic was	
				marriage interviews...	
0xdf80	0x06	Sasha		ANI_DENY	
0xdfa7	0x98	Sasha		Huhu, that won't do at all.	
				It seems I properly conveyed my feelings	
				of dislike, and she understood them.	
0xe02f	0x06	Sasha		ANI_WAIT3	
0xe057	0x98	Sasha		If I return to my parents house once	
				in a while, I will give management	
				of the general store to you.	
0xe0da	0x06	Norma		ANI_WAIT2	
0xe102	0x98	Norma		Originally Sasha's parents...	
				Both the master and his wife from the	
				start would not forgive Sasha.	
0xe183	0x06	Norma		ANI_GESTURE2	
0xe1ae	0x98	Norma		However, because Mrs. Camelope	
				decided to ignore them, they	
				felt that...	
0xe22c	0x98	ALTO	#6A	Is that so...	mp_0001 0xcecd
0xe25c	0x06	Sasha		ANI_LAUGH	
0xe284	0x98	Sasha		Huhu, if I talk with them once,	
				it will have been no big deal.	
0xe2f9	0x06	Sasha		ANI_WAIT0	
0xe321	0x98	Sasha		I needed to face them properly	
				before running away from home...	
				I wonder if it was because I was a child.	
0xe3a9	0x06	Sasha		ANI_GESTURE2	
0xe3d4	0x98	Sasha		Well thanks to that, I was able to meet	
				you and everyone on Remnant Island.	
				I have no regrets.	
0xe469	0x06	Norma		ANI_GESTURE2	
0xe494	0x98	Norma		Thank goodness milady and the lady of	
				the house understand each other more	
				than they did before.	
0xe52a	0x98	Norma		Nayuta, truly, thank you very much.	
				If it is alright with you, please take	
				this...	
0xe60e	0x06	Norma		ANI_HANDOVER	
0xe641	0xC1	System		obtained.	mp_0000 0x7558
0xe713	0x06	ALTO		ANI_SURPRISE_WEAK	
0xe742	0x98	ALTO	#6A	Wawa...Are you okay with this?	
0xe783	0x06	Norma		ANI_NOD	
0xe7a9	0x98	Norma		Yes, it is a small token	
				of my feelings.	
0xe7f1	0x06	Sasha		ANI_GESTURE2	
0xe81c	0x98	Sasha		I have put my thanks into it,	
				so please accept it.	
0xe885	0x98	ALTO	#6A	Then, I'll accept it	
				without reservation.	
0xe8d0	0x06	Norma		ANI_WAIT2	
0xe8f8	0x98	Norma		Then, allow me to	
				go back to the inn.	
0xe9b2	0x98	Norma		Please be careful not to	
				get sick, milady.	
0xea1a	0x06	Sasha		ANI_NOD	
0xea40	0x98	Sasha		Huhu, thank you, Norma.	
0xea78	0x06	ALTO		ANI_THANKS	
0xeaa0	0x98	ALTO	#6A	If you need something again,	
				please contact me anytime.	
0xeb35	0x98	Norma		Yes, I will do that.	
				Then...	
0xeb7e	0x06	Norma		ANI_NOD	
0xecc8	0x07	System	#3C	Quest [Employer Arbitration] completed!	
