mp_4099
first_init
init
0xbf4d	0x98	NOI	#6A	All...?	mp_1099 0xe4d0
0xbf91	0x41	None	#1W#2E#310c	...Gahaha, you're still a clever boy..#0E	mp_1099 0xe514
0xc249	0x6B	NOI		Exclamation	
0xc272	0x06	NOI		ANI_SURPRISE	
0xc2a3	0x06	ALTO		ANI_OJIGI	
0xc2d8	0x98	ALTO	#6A	Geo, Erisette,	mp_1099 0xe85b
				Algol and Nemeas...
				It's been a while.
0xc33a	0x06	Gio		ANI_GESTURE2	
0xc363	0x98	Gio		Hmm, it has. It is good to see you again.	mp_1099 0xe8e6
0xc3b3	0x06	Erislet		ANI_GESTURE1	
0xc3e0	0x98	Erislet		Hehe, it's been a year.	mp_1099 0xe963
				How have you two been?
0xc438	0x06	NOI		ANI_COMPLAIN	
0xc461	0x98	NOI	#6A	Y-You guys are...the wardens	mp_1099 0xe9e4
				of the continents!?
0xc4b4	0x98	NOI	#6A	The wardens were supposed	mp_1099 0xea37
				to have disappeared during
				the events a year ago...
0xc52b	0x06	Algorl		ANI_NOD	
0xc552	0x98	Algorl		Yes, after what took place in	mp_1099 0xead5
				the Star City, we did disappear.
0xc5b1	0x98	Algorl		When Nayuta and Noi defeated the supreme idols,	mp_1099 0xeb34
				we were relieved of our duties.
0xc639	0x06	Nemeas		ANI_TALK	
0xc661	0x98	Nemeas		However, as a result of recent abnormalities,	mp_1099 0xebe4
				it seems our souls were resurrected along with
				the idols of the four continents.
0xc6f6	0x98	Nemeas		We have now been assimilated into the continents	mp_1099 0xec79
				we used to oversee, and continue to monitor the
				well-beings of their ecosystems.
0xc78c	0x06	Nemeas		ANI_WAIT	
0xc7bc	0x98	ALTO	#6A	So that's what happened...	mp_1099 0xed3f
				Haha, so you guys have become
				like gods now too, huh?
0xc82a	0x06	ALTO		ANI_THANKS	
0xc852	0x98	ALTO	#6A	But, it's nice to be able to see	mp_1099 0xedd5
				you again under such circumstances.
0xc8a8	0x06	Erislet		ANI_DENY	
0xc8d1	0x98	Erislet		Before, we disappeared without	mp_1099 0xee54
				saying goodbye... Sorry.
0xc939	0x98	Gio		We did not wish to place an unnecessary	mp_1099 0xeebc
				burden in your minds before facing off
				against a mighty foe. Please, forgive us.
0xc9c6	0x06	ALTO		ANI_SCRATCH_HEAD	
0xc9f4	0x98	ALTO	#6A	Ahaha, there's nothing to forgive...	mp_1099 0xef77
				I'd rather thank you.
0xca5e	0x98	ALTO	#6A	Even the idols going berserk...	mp_1099 0xefe1
				It was all a test for us, wasn't it?
0xcad8	0x06	Algorl		ANI_NOD	
0xcaff	0x98	Algorl		Yes... We are aware of all that	mp_1099 0xf082
				has happened on Terra so far.
0xcb6e	0x98	Algorl		We thought we should offer one	mp_1099 0xf0f1
				last bit of help to you in order
				to save those two Mitos.
0xcbe4	0x06	NOI		ANI_GESTURE1	
0xcc0d	0x98	NOI	#6A	Th-Thank you very much...	mp_1099 0xf190
0xcc4f	0x06	Nemeas		ANI_GESTURE2	
0xcc7b	0x98	Nemeas		Noi... I understand that you are a new	mp_1099 0xf1fe
				Noi and have no recollection of the past.
0xccdf	0x98	Nemeas		I know you may have doubts, but...	mp_1099 0xf262
				Even so, you are still Noi.
0xcd45	0x06	Nemeas		ANI_NOD	
0xcd6c	0x98	Nemeas		Together with Nayuta, I am certain	mp_1099 0xf2ef
				you are capable of saving Lady
				Creha and Lord Cygna.
0xce11	0x98	NOI	#6A	Y-Yeah!	mp_0004 0x64d8
0xce42	0x06	Gio		ANI_THINK	
0xce68	0x98	Gio		Hmm, and yet... Noi's polite	mp_1099 0xf3eb
				manner of speaking does not
				quite feel right.
0xcec0	0x06	Gio		ANI_WAIT	
0xceed	0x06	Erislet		ANI_LAUGH	
0xcf17	0x98	Erislet		Yes, that's true.	mp_1099 0xf49a
				It does feel strange.
0xcf6c	0x98	Erislet		The old Noi would never have	mp_1099 0xf4ef
				been able to be so courteous.
0xcfee	0x6B	NOI		Unknown	
0xd049	0x98	NOI	#6A	I-Is that so...?	mp_1099 0xf5cc
0xd0a0	0x06	ALTO		ANI_GESTURE2	
0xd0ca	0x98	ALTO	#6A	Ahaha, the old Noi was	mp_1099 0xf64d
				much more abrasive.
0xd118	0x98	ALTO	#6A	Well, as the current Noi, you	mp_1099 0xf69b
				haven't met any of us before,
				so I suppose it's understandable. 
0xd190	0x06	Gio		ANI_GESTURE2	
0xd1b9	0x98	Gio		Even if just for a lark, idol of the Astrolabe...	mp_1099 0xf73c
				How about acting more dignified this time around?
0xd250	0x98	Gio		Feel free to imitate me	mp_1099 0xf7d3
				if you'd like. Or Algol.
0xd2b8	0x06	Algorl		ANI_DENY	
0xd2e0	0x98	Algorl		...Given our genders, perhaps using	mp_1099 0xf863
				Nemeas would be more appropriate.
0xd353	0x06	Erislet		ANI_SURPRISE	
0xd380	0x98	Erislet		Q-Quit it with the	mp_1099 0xf903
				sarcastic remarks, Algol!
0xd3c3	0x06	Erislet		ANI_COMPLAIN	
0xd3f0	0x98	Erislet		I mean, that's my job!	mp_1099 0xf973
0xd43c	0x6B	NOI		Sweatdrop	
0xd46d	0x06	NOI		ANI_DEJECTED	
0xd496	0x98	NOI	#6A	Whatever the case may be,	mp_1099 0xfa19
				I refrain from commenting...
0xd4f1	0x06	ALTO		ANI_LAUGH	
0xd518	0x98	ALTO	#6A	Haha...	mp_0001c 0x5727
0xd559	0x06	Nemeas		ANI_LAUGH	
0xd590	0x98	Nemeas	#2W	Hehe... These are the kind of	mp_1099 0xfb13
				silly moments I wish we could
				continue to have forever.
0xd7ad	0x6B	ALTO		Exclamation	
0xd7df	0x6B	NOI		Exclamation	
0xd810	0x06	ALTO		ANI_COMPLAIN	
0xd848	0x98	ALTO	#1W#6A	Everyone...!?	mp_1099 0xfdcb
0xd891	0x06	Nemeas		ANI_GESTURE1	
0xd8cb	0x98	Nemeas	#0W	Having been assimilated to the continent,	mp_1099 0xfe4e
				our sole mission is to monitor it.
0xd970	0x98	Nemeas	#4A	We will no longer be able to	mp_1099 0xfef3
				meet with you guys after this.
0xd9da	0x98	NOI	#1W#6A	Oh...	mp_0101 0x1ff08
0xda0c	0x06	ALTO		ANI_DEJECTED	
0xda44	0x98	ALTO	#2W#6A	Is that so... We'll definitely miss you.	mp_1099 0xffc7
0xda8a	0x06	Gio		ANI_GESTURE2	
0xdac1	0x98	Gio	#0W	Heheh, I'm sorry to say this, but...	mp_1099 0x10044
				It is unavoidable.
0xdb3c	0x98	Gio	#6A	We will always be watching over you.	mp_1099 0x100bf
				Be sure to do your part well.
0xdbaa	0x06	Erislet		ANI_NOD	
0xdbe0	0x98	Erislet	#1W	Lady Creha and Lord Selam	mp_1099 0x10163
				are waiting for you.
0xdc48	0x98	Erislet	#1W	And for our duties,	mp_1099 0x101cb
				wish us luck!
0xdcb2	0x98	NOI	#1W#6A	Miss Erisette...	mp_1099 0x10235
0xdcf0	0x06	NOI		ANI_DENY	
0xdd23	0x98	NOI	#2W#6A	...No, Eris...	mp_1099 0x102a6
				Thank you.
0xdd76	0x06	Nemeas		ANI_GESTURE1	
0xdda2	0x98	Nemeas	#1W	Finally overcoming these abnormalities	mp_1099 0x10325
				will mark a new page in Terra's history.
0xde31	0x98	Algorl	#3W	...Before we go, I will	mp_1099 0x103b4
				grant physical form to
				our remaining powers...
0xdea0	0x98	Algorl	#1W	Please, accept it.	mp_1099 0x10423
0xdedf	0x06	Gio		ANI_USE_POWER	
0xdf09	0x06	Erislet		ANI_USE_POWER	
0xdf37	0x06	Algorl		ANI_USE_POWER	
0xdf64	0x06	Nemeas		ANI_USE_POWER	
0xe235	0x06	ALTO		ANI_HANDOVER1	
0xe2d6	0x40	UNDEF		Received a giant crystal.	mp_1099 0x10859
0xe318	0xC1	System		obtained.	mp_0000 0x7558
0xe39b	0xC1	System		received.	mp_0000 0x12596
0xe441	0x06	ALTO		ANI_WAIT	
0xe485	0x06	Gio		ANI_WAIT	
0xe4aa	0x06	Erislet		ANI_WAIT	
0xe4d3	0x06	Algorl		ANI_WAIT	
0xe4fb	0x06	Nemeas		ANI_WAIT	
0xe57d	0x3F	Name		Wardens	mp_1099 0x10b00
0xe59a	0x98	ALTO	#2W#240x#100y#N#2W	We leave the rest up to you.	mp_1099 0x10b1d
				You brave little ones...
0xe869	0x6B	ALTO		Ellipsis	
0xe89b	0x6B	NOI		Ellipsis	
0xe8f4	0x06	ALTO		ANI_THANKS	
0xe91c	0x98	ALTO		Everyone... We'll take care of it.	mp_1099 0x10e9f
0xe99b	0x98	NOI	#6A	Let's get ready for the	mp_1099 0x10f1e
				final battle, Nayuta...
0xea09	0x06	NOI		ANI_GUTSPOSE	
0xea32	0x98	NOI	#6A	And save Lady Creha and Lord Cygna!	mp_1099 0x10fb5
0xeab5	0x06	ALTO		ANI_NOD	
0xeada	0x98	ALTO		Yeah!	mp_0001 0x1174e
0xeb3b	0x07	System	#3C	Quest [Crush the Four Idols] completed!	mp_1099 0x110be
boss_revenge
0xef04	0x06	b003		ANI_DEMO4	
0xf181	0x06	b003		ANI_TRUE_DEAD	
0xf2dc	0x6B	PLAYER1		Exclamation	
0xf311	0x6B	PLAYER2		Exclamation	
EV_4_S19_boss_battle
0xf6f5	0x06	ALTO		ANI_LOOK_AROUND	
0xf72a	0x98	ALTO		So this is the deepest part...	
0xf770	0x6B	NOI		Surprise	
0xf7a1	0x06	NOI		ANI_GOODIDEA	
0xf7ca	0x98	NOI	#6A	Nayuta, that's...!	
0xf961	0x98	NOI	#200x#270y	The Master Gear of Fire!	
0xf9ac	0x98	ALTO	#280x#270y	If we only had that, then...!	
0xfba1	0x98	NOI	#2W#6A	Ah...!	mp_0101 0xf07d
0xfbe2	0x98	ALTO	#0W#6A	It's the same as last time...!	
0xfc5c	0xBC	ALTO		Exclamation	
0xfc92	0x06	ALTO		ANI_TENSION_SURPRISE	
0xfce2	0xBC	NOI		Exclamation	
0xfd17	0x06	NOI		ANI_SURPRISE	
0xff21	0x06	ALTO		ANI_TENSION_WAIT	
0xffde	0x06	b003		ANI_DEMO1	
0x10102	0x98	NOI	#1W#16S#6A	The idol of La Worg...!!	
0x10155	0x98	ALTO	#1W	Such extreme heat...	
				Is it... made of lava!?	
0x101ac	0x06	ALTO		ANI_BATTOU2	
0x1023d	0x98	ALTO	#2W	But... we can't back down!	
0x10280	0x06	NOI		ANI_GUTSPOSE	
0x102b7	0x98	NOI	#0W#6A	Let's work together	
				and defeat it!	
EV_4_S20_get_gear_4th
0x104dd	0x06	ALTO		ANI_TENSION_WAIT	
0x10659	0x06	b003		ANI_DEMO5	
0x1082c	0x98	ALTO	#0W	*huff*, *huff*	
				We... we did it...!	
0x10870	0x98	NOI	#0W#6A	Look, that's...!	
0x10b8c	0x98	ALTO		It's the Master Gear of Fire...!	
				Noi, let's grab it and get outta here!	
0x10bf6	0x06	NOI		ANI_NOD	
0x10c1a	0x98	NOI	#6A	O-Okay!	mp_0002d 0x89f1
0x10cc8	0x06	NOI		ANI_REMOVE	
0x10d48	0x06	komono08		ANI_STOP	
0x10e7c	0xC1	System		obtained.	mp_0000 0x7558
0x11084	0x06	b003		ANI_DEMO4	
0x110ab	0x98	ALTO	#0W#6A#10M	So we just have to set this	
				in the Astrolabe, and then...	
0x1113e	0x98	NOI	#0W#10M#6A	Yeah! We can stop all	
				of the abnormalities!	
0x112ae	0x3F	Name		Voice	mp_0000d 0x4c24
0x112c9	0x98	Signa	#0W#240x#260y#18S#5M	Get down, both of you!!	
0x1132f	0xBC	ALTO		Exclamation	
0x11365	0xBC	NOI		Exclamation	
0x116fa	0x06	Signa		ANI_KIME	
0x11729	0x06	b003		ANI_TRUE_DEAD	
0x11806	0x06	Signa		ANI_NOUTOU	
0x11933	0x06	Signa		ANI_WAIT2	
0x119b7	0x98	Signa	#1W	Phew... That was	
				a close call.	
0x11a23	0x98	Signa	#1W	But yeah... Glad I	
				made it in time.	
0x11a70	0x98	ALTO	#200x#270y#2W	...Cyg─	
0x11ab8	0x98	ALTO	#200x#270y#18S	Cygna...!?	
0x11cc6	0x06	NOI		ANI_WAIT	
0x11eb4	0x06	ALTO		ANI_GUTSPOSE	
0x11ede	0x98	ALTO	#0W#6A	Cygna...	
				It's really
				you, Cygna!	
0x11f2b	0x98	ALTO	#6A	Haha, *sniff*... You're safe!!	
0x11f6f	0x06	NOI		ANI_JOY	
0x11fb0	0x98	NOI	#6A	What a relief!	
0x11fe1	0x98	NOI	#6A	We heard you were done	
				in by Lord Selam...	
				We were worried about you!	
0x1205c	0x06	Signa		ANI_LAUGH	
0x120a3	0x98	Signa		Haha, I won't kick the
				bucket that easily.	
0x1212d	0x06	Signa		ANI_WAIT4	
0x12155	0x98	Signa		But... Nayuta, really, you still	
				don't pay attention to what	
				people have to tell you, huh?	
0x121d2	0x98	Signa		I told you to return to	
				Remnant Island, but instead	
				you come all the way here.	
0x1225d	0x06	ALTO		ANI_COMPLAIN	
0x12287	0x98	ALTO	#6A	Did you expect me to just leave	
				you and go home by myself!?	
0x122e7	0x98	ALTO	#6A	We've been together for five years.	
				You should know better than that!	
0x1237c	0x06	Signa		ANI_SCRATCH_HEAD	
0x123ab	0x98	Signa	#0W	...Haha, I guess you're right.	
				You were always like that.	
0x12417	0x06	NOI		ANI_GUTSPOSE	
0x1245d	0x98	NOI	#6A	Anyway... So now, we've	
				finally found Cygna!	
0x124a5	0x98	NOI	#6A	Now all that's left is to	
				completely restore the Astrolabe─	
0x12547	0xBC	ALTO		Surprise	
0x1257d	0xBC	NOI		Surprise	
0x125b2	0xBC	Signa		Surprise	
0x126f9	0x98	ALTO	#0W#6A	Wh-What is this tremor...!?	
0x12761	0x98	NOI	#0W#6A	It can't be...	
0x12806	0xBC	ALTO		Exclamation	
0x1283c	0xBC	NOI		Exclamation	
0x12871	0xBC	Signa		Exclamation	
0x128a8	0x06	ALTO		ANI_SURPRISE	
0x128d2	0x06	NOI		ANI_SURPRISE	
0x128fb	0x06	Signa		ANI_SURPRISE	
SB_4_S20_signa_move
0x12d63	0x06	Signa		ANI_WAIT	
SB_4_S20_alto_move
SB_4_S20_noi_move
EV_4_S24_go_astrolabe
0x12fba	0x06	ALTO		ANI_TENSION_WAIT	
0x1303a	0x06	NOI		ANI_WORRIED	
0x13143	0xBC	ALTO		Unknown	
0x13179	0xBC	NOI		Unknown	
0x13206	0x98	NOI	#0W#6A	The crest of Terra is
				visible in the sky...	
				What hell is going on...?	
0x1326e	0x98	ALTO	#0W#6A	Has the seal	
				been broken!?	
0x132bb	0x98	ALTO	#6A	Nemeas said that could threaten the	
				very existence of this world...!	
0x1337c	0x06	Signa		ANI_DENY	
0x133a3	0x98	Signa		No... They're still in	
				the preparatory stages.	
0x13431	0x06	Signa		ANI_WAIT3	
0x13459	0x98	Signa		It seems like in order to completely
				undo the seal, they'll need a key.	
0x134c9	0xBC	ALTO		Exclamation	
0x134ff	0xBC	NOI		Exclamation	
0x13604	0x98	NOI	#6A	That's what Lord Selam told us...	
0x13646	0x06	NOI		ANI_SURPRISE	
0x1368c	0x98	NOI	#6A	...Hey, how do you	
				know about that!?	
0x136e2	0x06	Signa		ANI_WAIT2	
0x13729	0x98	Signa		Well, I haven't exactly been	
				roaming around these continents	
				aimlessly this whole time.	
0x13796	0x98	Signa		While chasing those guys, I've been able	
				to gather lots of useful information.	
0x13804	0x98	ALTO	#6A	I-Is that so...?	mp_0101 0x51b9
0x13870	0x98	NOI	#6A	But anyway... Let's go	
				to the Garden now as	
				soon as possible!	
0x138bb	0x98	NOI	#6A	With the Astrolabe completed, maybe	
				we can also keep the seal intact	
				along with fixing the abnormalities!	
0x13978	0x98	ALTO	#6A	Th-That's right!	
				Come on, you two!!	
0x139d7	0x06	Signa		ANI_NOD	
0x13a1c	0x98	Signa		All right! ♪	mp_0004 0x99aa
SB_4_S24_alto_move
SB_4_S24_noi_move
