mp_1099
first_init
init
0xa71e	0x98	NOI	#6A	"Unnatural creatures, spawned by the	
				abnormalities, have been wandering	
				the world wreaking havoc."	
0xa7ae	0x98	NOI	#6A	"If we don't do anything, a lot	
				of the fauna on this continent	
				are going to die!" it says.	
0xa805	0x06	NOI		ANI_DEJECTED	
0xa82e	0x98	NOI	#6A	This one normally patrols the continents,	
				but it seems like they can't hold back	
				the abnormalities on their own anymore.	
0xa8c5	0x98	NOI	#6A	It says it's not one of those,	
				but it's just as powerful, or more...	
0xa91f	0x06	NOI		ANI_COMPLAIN	
0xa948	0x98	NOI	#6A	"Because of the influence of the abnormalities,	mp_1099 0xa71e
				 unthinkable life forms have been born and are	
				 wreaking havoc."	
0xa9d8	0x98	NOI	#6A	"Like this, many continent	mp_1099 0xa7ae
				animals will die!" it says.	
0xaa2f	0x06	NOI		ANI_DEJECTED	
0xaa58	0x98	NOI	#6A	This one normally patrols the continents,	
				but it seems like they can't hold back	
				the abnormalities on their own anymore.	
0xaad5	0x06	SpiritD		ANI_NOD	
0xaafd	0x98	SpiritD		.......	
0xab27	0x06	ALTO		ANI_THINK	
0xab4e	0x98	ALTO		Because of...the abnormalities...		
0xab95	0x06	ALTO		ANI_NOD	
0xabba	0x98	ALTO		These little ones must
				really be in a tough spot.	
0xabf6	0x06	NOI		ANI_NOD	
0xac32	0x98	NOI	#6A	Yeah... Since the Temple is still shut down,	
				the spirits have been working together	
				to support the continent.	
0xacbf	0x06	NOI		ANI_DEJECTED	
0xace8	0x98	NOI	#6A	But they aren't very strong,	
				so it hasn't been easy...	
0xad50	0x06	NOI		ANI_GESTURE1	
0xad79	0x98	NOI	#6A	Hey, Nayuta. Here's a request from me as well.	
				Will you help me with this little one?	
0xadec	0x98	NOI	#6A	Yeah... Since the Temple is still shut down,	
				the spirits have been joining together	
				to support the continent.
0xae6e	0x06	NOI		ANI_DEJECTED	
0xae97	0x98	NOI	#6A	But the spirits aren't very strong,	
				so it seems to have been difficult...	
0xaef9	0x06	NOI		ANI_GESTURE1	
0xaf22	0x98	NOI	#6A	Hey, Nayuta. Here's a request from me as well.	
				Will you help me with this little one?
0xaf89	0x06	ALTO		ANI_GUTSPOSE	
0xafb3	0x98	ALTO		Yeah, of course!	
0xafe3	0x06	ALTO		ANI_GESTURE2	
0xb00d	0x98	ALTO		Hey, you, will you tell us	
				where that monster appeared?	
0xb06c	0x06	ALTO		ANI_GESTURE2	
0xb096	0x98	ALTO		It seems to frantically be		
				trying to convey something...	
0xb0e5	0x06	ALTO		ANI_THINK2	
0xb10d	0x98	ALTO		Noi, what is it?	
0xb13e	0x06	ALTO		ANI_WAIT	
0xb164	0x06	NOI		ANI_NOD	
0xb1a0	0x98	NOI	#6A	It seems to be saying that	
				a ferocious monster has	
				appeared on this continent.
0xb20e	0x06	NOI		ANI_GESTURE1	
0xb237	0x98	NOI	#6A	It says it's in a bit of a tight	
				spot, and needs your help...!	
0xb2a2	0x98	NOI	#6A	Hmm, it looks like a ferocious	
				monster has appeared on this	
				continent as well.	
0xb30f	0x06	NOI		ANI_GESTURE1	
0xb338	0x98	NOI	#6A	And it's very troubled, and	mp_1099 0xb237
				wants you to help...is what it says!	
0xb39b	0x06	ALTO		ANI_NOD	
0xb3c0	0x98	ALTO		Ha, got it. The Handyman Shop	
				will take care of this request.	
0xb41a	0x06	ALTO		ANI_GESTURE2	
0xb444	0x98	ALTO		Can you tell us where	
				this monster appeared?	
0xb498	0x6B	SpiritD		Surprise	
0xb4cd	0x06	SpiritD		ANI_NOD	
0xb4fd	0x98	SpiritD		............!	
0xb52d	0x06	NOI		ANI_GESTURE2	
0xb56e	0x98	NOI	#6A	It says it appeared during the	
				winter of "Shaded Animal Trail"	
				in northeastern Oltapia!	
0xb5ed	0x98	NOI	#6A	It says it doesn't want to	
				force you to rush, so go when	
				you're ready and have time.	
0xb66f	0x98	NOI	#6A	It seems to have appeared in the	
				winter of "Shaded Animal Trail"	
				in northeastern Oltapia!	
0xb6ef	0x98	NOI	#6A	It doesn't want to force you to rush,	
				so go when you're ready and have time.	
0xb765	0x06	ALTO		ANI_NOD	
0xb78a	0x98	ALTO		Understood. If we find it,	
				we'll eliminate it.	
0xb7d7	0x06	ALTO		ANI_GESTURE2	
0xb801	0x98	ALTO		Should we report to	
				you after we're done?	
0xb844	0x06	SpiritD		ANI_NOD	
0xb874	0x98	SpiritD		...!	
0xb89b	0x06	ALTO		ANI_LAUGH	
0xb8c2	0x98	ALTO		Ahaha, looks like we	
				were able to communicate.	
0xb904	0x06	NOI		ANI_GUTSPOSE	
0xb945	0x98	NOI	#6A	Nayuta, let's try heading to the	
				winter of "Shaded Animal Trail" soon!	
0xb9b8	0x98	NOI	#6A	Let's try heading to the winter	
				of "Shaded Animal Trail" soon!	
0xba50	0x07	System	#3C	Quest [Forest Spirit's Request] started!	
0xbb5c	0x06	ALTO		ANI_WAIT	
0xbb82	0x06	NOI		ANI_WAIT	
quest_SpiritD_End
0xbed7	0x06	ALTO		ANI_WAIT	
0xbefd	0x06	NOI		ANI_WAIT	
0xbf28	0x6B	SpiritD		Exclamation	
0xbf5d	0x6B	SpiritD		Unknown	
0xbf92	0x06	SpiritD		ANI_NOD	
0xbfba	0x98	SpiritD		............♪	
0xbfeb	0x98	SpiritD		.........㈱	
				............!	
0xc026	0x06	ALTO		ANI_GESTURE2	
0xc050	0x98	ALTO		Ahaha, maybe it's expressing gratitude?	
0xc090	0x06	NOI		ANI_NOD	
0xc0cc	0x98	NOI	#6A	Yes, it says it feels the presence	
				of that monster disappearing.	
0xc12e	0x06	NOI		ANI_GESTURE1	
0xc157	0x98	NOI	#6A	It says, "Thank you."	
0xc19c	0x98	NOI	#6A	Yeah, it senses the presence	
				of that monster disappearing.	
0xc1fa	0x06	NOI		ANI_GESTURE1	
0xc223	0x98	NOI	#6A	It says, "Thank you."	mp_1099 0xc157
0xc260	0x6B	SpiritD		Unknown	
0xc2fe	0x98	SpiritD		.........☆	mp_1099 0x2f07
0xc32c	0xC1	System		received.	mp_0000 0x12596
0xc3a5	0x6B	SpiritD		Unknown	
0xc3da	0x06	ALTO		ANI_JOY	
0xc3ff	0x98	ALTO		Haha, thanks. I'll accept this.		
0xc481	0x06	NOI		ANI_THINK	
0xc4bf	0x98	NOI	#6A	We're going to have to go, but...	
				Please, keep up the good work.	
0xc528	0x06	NOI		ANI_GESTURE1	
0xc551	0x98	NOI	#6A	If you have any more	
				problems, please contact us.	
0xc5b4	0x98	NOI	#6A	We have to go already...	mp_1099 0xc4bf
				Please do your best	
				with your work from here on.	
0xc61d	0x06	NOI		ANI_GESTURE1	
0xc646	0x98	NOI	#6A	If you have any more	
				problems, contact us, okay?.
0xc6d4	0x06	SpiritD		ANI_NOD	
0xc704	0x98	SpiritD		...!	mp_1099 0xb874
0xc75f	0x07	System	#3C	Quest [Forest Spirit's Request] completed!	
0xc844	0x06	ALTO		ANI_WAIT	
0xc86a	0x06	NOI		ANI_WAIT	
QS_83_boss_start
0xcac6	0x06	mahouzin		ANI_STOP2	
0xcb05	0x6B	ALTO		Exclamation	
BossJumpEx
0xcd2b	0x06	b000Ex		ANI_APPEAR_LIGHT	
QS_83_dead_boss
0xd03e	0x06	PLAYER1		ANI_WAIT	
0xd222	0x06	b000Ex		ANI_DOUBLEHIDE	
0xd5b3	0x06	ALTO		ANI_WAIT	
0xda89	0x98	NOI	#6A	Phew...	
0xdab2	0x06	NOI		ANI_GUTSPOSE	
0xdadb	0x98	NOI	#6A	Looks like we were able	
				to defeat this idol, too.	
0xdb30	0x06	ALTO		ANI_NOD	
0xdb55	0x98	ALTO		Yeah, let's keep this up!	
0xdba8	0x98	ALTO		S-So that was a resurrected idol...	
				It was a lot tougher than I expected...	
0xdc16	0x06	NOI		ANI_GESTURE1	
0xdc3f	0x98	NOI	#6A	Defeating an idol this powerful...!	
				Nayuta, you're amazing!	
0xdcb8	0x06	ALTO		ANI_GESTURE2	
0xdce2	0x98	ALTO		Haha, I had a lot of
				help from you, Noi.	
0xdd2a	0x98	ALTO		There should be three idols	
				remaining that are still loose...	
0xdd89	0x06	ALTO		ANI_JOY	
0xddae	0x98	ALTO		Noi, let's keep up	
				the good work!!	
0xddff	0x98	NOI	#6A	...Yeah!	mp_0001c 0x406c
QS_83_quest_end
0xdf03	0x06	ALTO		ANI_NOD	
0xdf28	0x98	ALTO		...Seems like we've now defeated	
				all the resurrected idols.	
0xdfa8	0x06	NOI		ANI_GUTSPOSE	
0xdfd1	0x98	NOI	#6A	You're so amazing, Nayuta!	
0xe016	0x98	NOI	#6A	At this rate, Lord Cygna	
				and Lady Creha can...	
0xe086	0x06	ALTO		ANI_JOY	
0xe0ab	0x98	ALTO		Yeah, I'm sure we can save them.	
0xe0f5	0x98	ALTO		I feel like we grew a lot stronger	
				while fighting the idols.	
0xe16a	0x06	NOI		ANI_NOD	
0xe18e	0x98	NOI	#6A	That's right...	mp_0115 0x172f0
0xe1bf	0x98	NOI	#6A	But, that said, I wonder why the idols	
				went berserk in the first place.	
0xe239	0x06	NOI		ANI_GESTURE1	
0xe262	0x98	NOI	#6A	They were way more powerful	
				than normal. It's almost as if	
				something was controlling them...	
0xe2d9	0x98	NOI	#6A	And they attacked us deliberately...	
				Maybe I'm just overthinking this.	
0xe34e	0x06	ALTO		ANI_GESTURE2	
0xe378	0x98	ALTO		...There's only one explanation.	
0xe3c3	0x6B	NOI		Surprise	
0xe418	0x06	ALTO		ANI_LOOK_AROUND	
0xe445	0x98	ALTO		You're all here, right?	
				Can you show yourselves?	
0xe4aa	0x06	NOI		ANI_THINK	
0xe4d0	0x98	NOI	#6A	All...?	
0xe514	0x41	None	#1W#2E#310c	...Gahaha, you're still a clever boy..#0E	
0xe7cc	0x6B	NOI		Exclamation	
0xe7f5	0x06	NOI		ANI_SURPRISE	
0xe826	0x06	ALTO		ANI_OJIGI	
0xe85b	0x98	ALTO	#6A	Geo, Erisette,	
				Algol and Nemeas...	
				It's been a while.	
0xe8bd	0x06	Gio		ANI_GESTURE2	
0xe8e6	0x98	Gio		Hmm, it has. It is good to see you again.	
0xe936	0x06	Erislet		ANI_GESTURE1	
0xe963	0x98	Erislet		Hehe, it's been a year.	
				How have you two been?	
0xe9bb	0x06	NOI		ANI_COMPLAIN	
0xe9e4	0x98	NOI	#6A	Y-You guys are...the Wardens	
				of the continents!?	
0xea37	0x98	NOI	#6A	The Wardens were supposed
				to have disappeared during	
				the events a year ago...	
0xeaae	0x06	Algorl		ANI_NOD	
0xead5	0x98	Algorl		Yes, after what took place in	
				the Star City, we did disappear.	
0xeb34	0x98	Algorl		When Nayuta and Noi defeated the supreme idols,	
				we were relieved of our duties.	
0xebbc	0x06	Nemeas		ANI_TALK	
0xebe4	0x98	Nemeas		However, as a result of recent abnormalities,	
				it seems our souls were resurrected along with	
				the idols of the four continents.	
0xec79	0x98	Nemeas		We have now been assimilated into the continents	
				we used to oversee, and continue to monitor the	
				well-beings of their ecosystems.	
0xed0f	0x06	Nemeas		ANI_WAIT	
0xed3f	0x98	ALTO	#6A	So that's what happened...	
				Haha, so you guys have become	
				like gods now too, huh?	
0xedad	0x06	ALTO		ANI_THANKS	
0xedd5	0x98	ALTO	#6A	But, it's nice to be able to see	
				you again under such circumstances.	
0xee2b	0x06	Erislet		ANI_DENY	
0xee54	0x98	Erislet		Before, we disappeared without	
				saying goodbye... Sorry.	
0xeebc	0x98	Gio		We did not wish to place an unnecessary	
				burden in your minds before facing off	
				against a mighty foe. Please, forgive us.	
0xef49	0x06	ALTO		ANI_SCRATCH_HEAD	
0xef77	0x98	ALTO	#6A	Ahaha, there's nothing to forgive...	
				I'd rather thank you.	
0xefe1	0x98	ALTO	#6A	Even the idols going berserk...	
				It was all a test for us, wasn't it?	
0xf05b	0x06	Algorl		ANI_NOD	
0xf082	0x98	Algorl		Yes... We are aware of all that	
				has happened on Terra so far.	
0xf0f1	0x98	Algorl		We thought we should offer one	
				last bit of help to you in order	
				to save those two Mitos.
0xf167	0x06	NOI		ANI_GESTURE1	
0xf190	0x98	NOI	#6A	Th-Thank you very much...	
0xf1d2	0x06	Nemeas		ANI_GESTURE2	
0xf1fe	0x98	Nemeas		Noi... I understand that you are a new	
				Noi and have no recollection of the past.	
0xf262	0x98	Nemeas		I know you may have doubts, but...	
				Even so, you are still Noi.	
0xf2c8	0x06	Nemeas		ANI_NOD	
0xf2ef	0x98	Nemeas		Together with Nayuta, I am certain	
				you are capable of saving Lady	
				Creha and Lord Cygna.	
0xf394	0x98	NOI	#6A	Y-Yeah!	mp_0004 0x64d8
0xf3c5	0x06	Gio		ANI_THINK	
0xf3eb	0x98	Gio		Hmm, and yet... Noi's polite	
				manner of speaking does not	
				quite feel right.
0xf443	0x06	Gio		ANI_WAIT	
0xf470	0x06	Erislet		ANI_LAUGH	
0xf49a	0x98	Erislet		Yes, that's true.	
				It does feel strange.	
0xf4ef	0x98	Erislet		The old Noi would never have	
				been able to be so courteous.	
0xf571	0x6B	NOI		Unknown	
0xf5cc	0x98	NOI	#6A	I-Is that so...?	
0xf623	0x06	ALTO		ANI_GESTURE2	
0xf64d	0x98	ALTO	#6A	Ahaha, the old Noi was	
				much more abrasive.	
0xf69b	0x98	ALTO	#6A	Well, as the current Noi, you	
				haven't met any of us before,	
				so I suppose it's understandable. 	
0xf713	0x06	Gio		ANI_GESTURE2	
0xf73c	0x98	Gio		Even if just for a lark, idol of the Astrolabe...	
				How about acting more dignified this time around?	
0xf7d3	0x98	Gio		Feel free to imitate me	
				if you'd like. Or Algol.	
0xf83b	0x06	Algorl		ANI_DENY	
0xf863	0x98	Algorl		...Given our genders, perhaps using	
				Nemeas would be more appropriate.	
0xf8d6	0x06	Erislet		ANI_SURPRISE	
0xf903	0x98	Erislet		Q-Quit it with the	
				sarcastic remarks, Algol!	
0xf946	0x06	Erislet		ANI_COMPLAIN	
0xf973	0x98	Erislet		I mean, that's my job!	
0xf9bf	0x6B	NOI		Sweatdrop	
0xf9f0	0x06	NOI		ANI_DEJECTED	
0xfa19	0x98	NOI	#6A	Whatever the case may be,	
				I refrain from commenting...	
0xfa74	0x06	ALTO		ANI_LAUGH	
0xfa9b	0x98	ALTO	#6A	Ahaha...	mp_0001c 0x5727
0xfadc	0x06	Nemeas		ANI_LAUGH	
0xfb13	0x98	Nemeas	#2W	Hehe... These are the kind of	
				silly moments I wish we could	
				continue to have forever.	
0xfd30	0x6B	ALTO		Exclamation	
0xfd62	0x6B	NOI		Exclamation	
0xfd93	0x06	ALTO		ANI_COMPLAIN	
0xfdcb	0x98	ALTO	#1W#6A	Everyone...!?	
0xfe14	0x06	Nemeas		ANI_GESTURE1	
0xfe4e	0x98	Nemeas	#0W	Having been assimilated to the continent,	
				our sole mission is to monitor it.	
0xfef3	0x98	Nemeas	#4A	We will no longer be able to	
				meet with you guys after this.	
0xff5d	0x98	NOI	#1W#6A	Oh...	mp_0101 0x1ff08
0xff8f	0x06	ALTO		ANI_DEJECTED	
0xffc7	0x98	ALTO	#2W#6A	Is that so... We'll definitely miss you.	
0x1000d	0x06	Gio		ANI_GESTURE2	
0x10044	0x98	Gio	#0W	Heheh, I'm sorry to say this, but...	
				It is unavoidable.	
0x100bf	0x98	Gio	#6A	We will always be watching over you.	
				Be sure to do your part well.	
0x1012d	0x06	Erislet		ANI_NOD	
0x10163	0x98	Erislet	#1W	Lady Creha and Lord Selam	
				are waiting for you.	
0x101cb	0x98	Erislet	#1W	And for our duties,	
				wish us luck!	
0x10235	0x98	NOI	#1W#6A	Miss Erisette...	
0x10273	0x06	NOI		ANI_DENY	
0x102a6	0x98	NOI	#2W#6A	...No, Eris...	
				Thank you.	
0x102f9	0x06	Nemeas		ANI_GESTURE1	
0x10325	0x98	Nemeas	#1W	Finally overcoming these abnormalities	
				will mark a new page in Terra's history.	
0x103b4	0x98	Algorl	#3W	...Before we go, I will	
				grant physical form to	
				our remaining powers...	
0x10423	0x98	Algorl	#1W	Please, accept it.	
0x10462	0x06	Gio		ANI_USE_POWER	
0x1048c	0x06	Erislet		ANI_USE_POWER	
0x104ba	0x06	Algorl		ANI_USE_POWER	
0x104e7	0x06	Nemeas		ANI_USE_POWER	
0x107b8	0x06	ALTO		ANI_HANDOVER1	
0x10859	0x40	UNDEF		Received a giant crystal.	
0x1089b	0xC1	System		obtained.	mp_0000 0x7558
0x1091e	0xC1	System		received.	mp_0000 0x12596
0x109c4	0x06	ALTO		ANI_WAIT	
0x10a08	0x06	Gio		ANI_WAIT	
0x10a2d	0x06	Erislet		ANI_WAIT	
0x10a56	0x06	Algorl		ANI_WAIT	
0x10a7e	0x06	Nemeas		ANI_WAIT	
0x10b00	0x3F	Name		Wardens	
0x10b1d	0x98	ALTO	#2W#240x#100y#N#2W	We leave the rest up to you.	
				You brave little ones...	
0x10dec	0x6B	ALTO		Ellipsis	
0x10e1e	0x6B	NOI		Ellipsis	
0x10e77	0x06	ALTO		ANI_THANKS	
0x10e9f	0x98	ALTO		Everyone... We'll take care of it.	
0x10f1e	0x98	NOI	#6A	Let's get ready for the	
				final battle, Nayuta...	
0x10f8c	0x06	NOI		ANI_GUTSPOSE	
0x10fb5	0x98	NOI	#6A	And save Lady Creha and Lord Cygna!	
0x11038	0x06	ALTO		ANI_NOD	
0x1105d	0x98	ALTO		Yeah!	mp_0001 0x1174e
0x110be	0x07	System	#3C	Quest [Crush the Four Idols] completed!	
EV_1_S08_vs_seram
0x11489	0x06	Signa		ANI_WAIT3	
0x11747	0x98	Signa	#0W#6A	...Hey, it's good to	
				see you again, man.	
0x11797	0x6B	Zext		Exclamation	
0x117c1	0x6B	Seram		Exclamation	
0x118cc	0x06	Signa		ANI_WAIT4	
0x11902	0x98	Signa	#2W	Zext...was it?	
0x11941	0x98	Signa	#1W	And you, maskey...	
				I finally managed to	
				catch up with you.	
0x11bf9	0x98	Zext		You, we met in the other world...	
0x11c40	0x98	Zext		I didn't expect to find you on Terra.	
0x11cde	0x98	Zext		So...it's just as I thought.	
0x11d19	0x98	Seram	#1W	...............	mp_0001 0xc917
0x11e3c	0x98	Signa	#240x#270y	Is that the Altar over there...?	
				Looks like the Master Gear is there too.	
0x11eaa	0x98	Signa	#240x#270y	I'm told that because you guys	
				stopped the Power of Stars, the	
				continent is in real trouble.	
0x11f28	0x98	Signa	#240x#270y	The hell was the point of that?	
				This is your world too, isn't it?		
0x12078	0x98	Zext		I will simply state... 
				All is guided by the stars.	
0x120e2	0x98	Zext		That includes what I'm trying	
				to accomplish here on Terra....	
0x12174	0x98	Zext		As well as the fact that	
				you have come here.	
0x121ca	0x06	Signa		ANI_DENY	
0x121f1	0x98	Signa	#6A	...I don't understand this bunk....	
0x122a0	0x06	Seram		ANI_GRIP_SWORD_HANDLE	
0x12303	0x98	Seram		...Just to be clear...	
				Why have you chosen	
				to come alone?	
0x12356	0x98	Seram		Wouldn't it have been wiser to come	
				along with Noi and that other boy?	
0x123bd	0x98	Signa	#6A	I came alone...to have	
				a proper fight with you.	
0x12433	0x98	Seram		What...?	
0x125f9	0x06	Signa		ANI_DULL	
0x12620	0x98	Signa		When we last crossed swords...	
				I got this strange feeling.	
0x12686	0x06	Signa		ANI_WAIT4	
0x126ae	0x98	Signa		Like everything I've done in the past five	
				years since coming to Remnant Island...	
				Like it was all for nothing.	
0x1272c	0x98	Signa		It was the feeling of	
				facing one's fear.	
0x127b4	0x06	Signa		ANI_BATTOU	
0x129b4	0x98	Signa		I thought then, "You're gonna try to kill me."	
0x12a09	0x98	Signa		I didn't want my little bro	
				to have to watch that...	
0x12a67	0x98	Signa		...That's all.	
0x12bc2	0x98	Seram	#1W#6A	Heheh... So, I can expect to see more	
				of your strength than last time?	
0x12c46	0x98	Seram	#0W#6A	Interesting...!	
0x12c7d	0x06	Seram		ANI_KEN_WO_KAMAERU	
0x12ce8	0x98	Seram	#0W#6A	Then show me what you've got.	
0x12d4f	0x98	Seram	#1W#6A#16S	Your very existence is at stake.	
				#16SShow me your true power and determination!	
0x12dfc	0x98	Signa	#0W#18S	...Bring it on!!	
0x12eeb	0x06	Seram		ANI_WAIT3	
0x13042	0x06	Signa_g		ANI_WAIT3	
0x131c8	0x06	Seram		ANI_JUMP	
0x1322f	0x06	Seram		ANI_FALL	
0x134f2	0x06	Signa_g		ANI_ATK2	
0x1358f	0x06	Seram		ANI_STEP_B	
0x135db	0x06	Signa_g		ANI_ATK2-2	
0x1367a	0x06	Seram		ANI_STEP_B	
0x13733	0x06	Signa_g		ANI_GUARD	
0x13776	0x06	Seram		ANI_ATK1-6	
0x13a62	0x06	Signa_g		ANI_STEP_F2	
0x13a8e	0x06	Seram		ANI_STEP_F2	
0x13b9b	0x06	Seram		ANI_TUBAZERI	
0x13be7	0x06	Signa_g		ANI_TUBAZERI	
0x142be	0x06	Signa_g		ANI_STEP_B	
0x14319	0x06	Seram		ANI_STEP_B	
0x1434a	0x06	Signa_g		ANI_WAIT3	
0x14374	0x06	Seram		ANI_WAIT3	
0x14896	0x98	Zext	#1W	Hm... Fight to your heart's content.	
0x1492e	0x98	Zext	#1W	At the end of the battle, you will both	
				come to better understand your destinies.	
0x149f1	0x98	Zext	#1W	Now then... Noi should be here soon.	
0x14a4e	0x98	Zext	#1W	Regretfully... I must prepare to give	
				the Warden of the Garden a good welcome.		
SB_1_S08_signa_g_1
0x14c9f	0x06	Signa_g		ANI_STEP_F2	
0x14cd3	0x06	Signa_g		ANI_ATK5	
0x14d78	0x06	Signa_g		ANI_WAIT3	
SB_1_S08_seram_eq
EV_1_S08_signa_eq
EV_1_S10_temple_top
0x15196	0x06	NOI		ANI_LOOK_AROUND	
0x151c2	0x98	NOI	#6A	We're here... This is the	
				summit of the Temple!	
0x15252	0x98	ALTO		...Zext and Cygna should	
				be just past here.	
0x1529c	0x06	ALTO		ANI_JOY	
0x152c1	0x98	ALTO		Let's go, Noi!	
0x15327	0x06	NOI		ANI_NOD	
0x1534b	0x98	NOI	#6A	Yeah! We'll definitely get	
				the Master Gear back!	
EV_1_S11_boss_battle
0x15596	0x06	ALTO		ANI_WAIT	
0x15601	0x06	b000		ANI_HIDE	
0x15627	0x06	b000		ANI_HIDE	
0x1577b	0x06	ALTO		ANI_LOOK_AROUND	
0x157b0	0x06	NOI		ANI_LOOK_AROUND	
0x157dc	0x98	ALTO		...There's no one here...	
0x1581d	0x98	ALTO		Cygna's not here...?	
0x1585f	0x98	NOI	#6A	No Zext or masked man either...	
0x158ae	0x98	NOI	#6A	Where the hell did they go...?	
0x15a62	0x6B	ALTO		Exclamation	
0x15a8c	0x6B	NOI		Exclamation	
0x15ab5	0x06	ALTO		ANI_FIND	
0x15adb	0x06	NOI		ANI_SURPRISE	
0x15b0c	0x98	NOI	#6A	Oh, the altar...	
0x15c0a	0x98	NOI	#400x#20y	The Master Gear...	
				We finally found one!	
0x15cfe	0x06	ALTO		ANI_THINK2	
0x15d26	0x98	ALTO		But...why would they leave	
				the Master Gear behind?	
0x15d79	0x98	ALTO		Wasn't it something	
				they needed, too?	
0x15db9	0x06	NOI		ANI_THINK	
0x15ddf	0x98	NOI	#6A	W-Well, that's true...	
0x15e2b	0x06	NOI		ANI_DENY	
0x15e50	0x98	NOI	#6A	...A-Anyway, we can't stop the	
				abnormalities on this continent	
				without gathering the Master Gears.	
0x15ed1	0x98	NOI	#6A	And now that Zext isn't around...	
0x15f59	0x6B	ALTO		Exclamation	
0x15f83	0x6B	NOI		Exclamation	
0x15fac	0x06	ALTO		ANI_TENSION_SURPRISE	
0x15fe6	0x98	ALTO	#0W	Wh-What's that...!?	
0x16023	0x06	NOI		ANI_LOOK_AROUND	
0x1604f	0x98	NOI	#0W#6A	N-No way!  It's...	
0x16263	0x06	b000		ANI_APPEAR	
0x164e4	0xBC	ALTO		Unknown	
0x1651a	0x06	ALTO		ANI_TENSION_WAIT	
0x16599	0xBC	NOI		Unknown	
0x1674f	0x06	ALTO		ANI_TENSION_SURPRISE	
0x167a3	0x98	ALTO	#2W#18S#6A	Wh-Whaaaa!?	
0x167df	0x06	NOI		ANI_SURPRISE	
0x1682a	0x98	NOI	#1W#18S#6A	An i-idol!!??	
0x1686a	0x06	NOI		ANI_WORRIED	
0x168a0	0x98	NOI	#1W#6A	Wh-Why is... How!?	
				I think it's going	
				out of control!!	
0x16947	0x06	ALTO		ANI_BATTOU	
0x16977	0x06	ALTO		ANI_KEN_WO_KAMAERU_C	
0x169b7	0x98	ALTO	#1W#6A	Tch, I don't know what's going on, but...	
				Looks like the altar is falling down!	
0x16a24	0x98	ALTO	#0W#6A	In this case, we have no	
				choice but to fight...	
				Let's go, Noi!	
0x16a92	0x06	NOI		ANI_GUTSPOSE	
0x16ac9	0x98	NOI	#1W#6A	Y-Yeah...!	
0x16b4e	0x06	PLAYER1		ANI_WAIT	
0x16b77	0x06	PLAYER2		ANI_WAIT	
SB_1_S11_eq
EV_1_S12_battle_end
0x16db4	0x06	ALTO		ANI_WAKE_UP_HALF	
0x16e8f	0xBC	Seram		Unknown	
0x16f0b	0x06	NOI		ANI_WAIT_TIRED	
0x1706d	0x98	ALTO	#6A	*huff*, *huff*...	
0x170a7	0x98	ALTO	#6A	S-Somehow...	
				We made it...	
0x170eb	0x98	NOI		*huff*, *huff*...	
				Wh-Why did those idols	
				attack us...	
0x17184	0x98	ALTO	#6A	Y-You called it that before, but...	
				What in the world is an "idol"...?	
0x17213	0x06	NOI		ANI_WAIT	
0x17268	0x98	NOI		...They're beings created by	
				Mitos to protect the Temple.	
0x172cc	0x98	NOI		Zext probably made that	
				one go out of control...	
0x17326	0xBC	NOI		Ellipsis	
0x1735b	0x06	NOI		ANI_THINK	
0x173cb	0x98	NOI		(...But I never imagined we	
				 could defeat an idol...)	
0x17432	0x98	NOI		(...Was it because Nayuta	
				 was with me...?)	
0x17483	0x98	NOI		(Humans sure are scary...)	
0x174e4	0x98	ALTO	#6A	Noi...? Is something wrong...?	
0x17539	0x06	NOI		ANI_DENY	
0x175a0	0x98	NOI		N-No, umm...	
0x17652	0x3F	Name		Young Man's Voice	
0x1766b	0x98	Signa	#1W	...You two. Seems	
				like you're safe.	
0x176c1	0xBC	Seram		Exclamation	
0x176f8	0xBC	NOI		Exclamation	
0x17855	0x06	ALTO		ANI_SIT6	
0x178e0	0x98	ALTO	#16S#0x#270y	C-Cygna!?	
0x17a45	0x06	Signa		ANI_WAIT2	
0x17ab3	0x98	Signa		...Man, you ended up	
				following me after all.	
0x17b32	0x98	Signa		Well, guess it's pointless	
				to try to tell Nayuta to	
				sit still, huh?	
0x17ba1	0x06	NOI		ANI_JOY	
0x17be2	0x98	NOI		That's good, you're okay...!	
0x17c23	0x98	ALTO	#6A	Jeez, where have you	
				been all this time!?	
0x17c78	0x98	ALTO	#6A	I was so worried about you...	
				I was desperate to find you!	
0x17ce1	0x06	NOI		ANI_WAIT	
0x17d06	0x06	Signa		ANI_SCRATCH_HEAD	
0x17d54	0x98	Signa		My bad, my bad.	
				...It's a bit of	
				a long story.	
0x17db8	0x06	Signa		ANI_WAIT3	
0x17e43	0x98	Signa		But anyway, I finally got the	
				opportunity to watch how well	
				you guys do in combat...		
0x17ea5	0x98	Signa		Defeating those huge statues...	
				I guess Nayuta's become much	
				stronger than I thought.	
0x17f1c	0x98	Signa		It looked like you did a good	
				job supporting him too, Noi.	
0x17f7c	0x98	NOI		Wha...?	
0x17faa	0x98	ALTO	#6A	Well, uh... I guess.	
				But of course,	
				I'm exhausted...	
0x1801b	0x06	Signa		ANI_NOD	
0x18060	0x98	Signa		Heh, as your big bro,	
				I'm proud of you.	
0x180ac	0xBC	Signa		Ellipsis	
0x1810a	0x06	Signa		ANI_WAIT2	
0x181aa	0x98	Signa	#1W#16S	But... No more!	
