mp_0004
init
lp_post
0x1020d	0x6B	Signa		Ellipsis	
0x102c5	0x98	ALTO	#0W	...Did you see that, Cygna...?		
0x1030c	0x98	Signa	#6A	...Yeah, she disappeared.	
0x10349	0x06	Signa		ANI_WAIT3	
0x10371	0x98	Signa	#6A	Did she just say... it connects to	
				the world where she's from...?	
0x103d6	0x98	Signa	#6A	I don't know, there's just too	
				much going on one after another.	
				It's getting hard to follow.	
0x10433	0x98	ALTO	#1W	...........	mp_0003 0xc610
0x104a2	0x98	ALTO		...Cygna, how about we	
				go chase after Noi?	
0x104f1	0x6B	Signa		Exclamation	
0x10558	0x06	Signa		ANI_SURPRISE_WEAK	
0x10588	0x98	Signa	#6A	Are... Are you serious!?	
0x105d5	0x06	Signa		ANI_COMPLAIN	
0x10600	0x98	Signa	#6A	...We have no idea how	
				dangerous it could be.	
0x1065b	0x98	Signa	#6A	What if it connects to some
				kind of hellish landscape?	
0x106e9	0x98	ALTO		Of course, I know that.	
0x10732	0x98	ALTO		That girl said she is from	
				a different world than ours.	
0x10790	0x06	ALTO		ANI_JOY	
0x107b5	0x98	ALTO		Maybe it's... It could	
				be exactly what I'm	
				looking for.	
0x1080e	0x98	ALTO		In that case, no matter	
				what it looks like, I want	
				to see it for myself.	
0x108ba	0x98	ALTO		And we can't just leave her	
				to fend for herself either.	
0x10906	0x6B	Signa		Ellipsis	
0x10939	0x06	Signa		ANI_SCRATCH_HEAD	
0x10968	0x98	Signa	#6A	...Oh, man.	
0x1099a	0x98	Signa	#6A	Well, if my little bro says so...	
				I can't exactly sit back and	
				relax now, can I?	
0x10a3d	0x98	ALTO		Cygna, you mean...!	
0x10a7b	0x06	Signa		ANI_GESTURE2	
0x10aa6	0x98	Signa	#6A	As handymen, we can't just do	
				nothing with all these sinister	
				characters showing up.	
0x10b2e	0x98	Signa	#6A	Let's go chase after that	
				fairy before the gate closes.	
0x10b8f	0x06	ALTO		ANI_THINK2	
0x10bb7	0x98	ALTO		That's right. It won't	
				stay connected forever.	
0x10c1b	0x06	ALTO		ANI_GUTSPOSE	
0x10c45	0x98	ALTO		Well, I'll go get ready.	
0x10c98	0x98	ALTO		Once you've prepared, let's	
				meet in front of the gate!	
0x10d87	0x06	ALTO		ANI_WAIT	
0x10f37	0x06	Signa		ANI_WAIT4	
0x10f5f	0x98	Signa		...Haha, it's tough	
				being the big brother.	
0x10fef	0x98	Signa		(...Although...)	
0x1120c	0x06	Signa		ANI_WAIT4	
0x11253	0x40	Signa		..........!?	
				(What is this feeling...!?)	
0x112a2	0x3F	Name		Masked Youth	
0x112b6	0x40	ALTO		...............	mp_0001 0xc917
0x11377	0x98	Signa		(The way I felt facing off	
				 against that guy in the mask...	
				 Why is it bothering me so much?)	
0x11435	0x98	Signa		(...I'll need to get real serious
				 if we ever meet again...)	
0x116a1	0xCE	Objective		Let's try chasing after Noi. I've got to get to the gate!	
EV_0_S18_check_gate
0x11975	0x98	ALTO	#6A	Is it still working...?	
0x119be	0x06	Signa		ANI_WAIT3	
0x119e6	0x98	Signa	#6A	Yeah, those gears are still turning...	
0x11a2e	0x98	Signa	#6A	I don't know the exact theory behind it,	
				but they have to be moving by some sort	
				of outside power.	
0x11b70	0x06	Signa		ANI_WAIT2	
0x11bb7	0x98	Signa		...Are you ready for this, Nayuta?	
0x11bf7	0x98	Signa		Once we enter, there's no	
				guarantee we can ever return.	
0x11c49	0x98	Signa		If you want to, you should give a	
				quick goodbye to Eartha and Lyra...	
0x11cc4	0x06	ALTO		ANI_NOD	
0x11ce9	0x98	ALTO	#6A	Yeah, I know, but...	
				We've got to hurry now.	
0x11d3b	0x98	ALTO	#6A	Besides, if we can't come	
				back through here, we can	
				find another way back.	
0x11d9f	0x98	ALTO	#6A	Together with you,	
				no matter what happens,	
				we can handle anything.	
0x11e1b	0x06	Signa		ANI_SCRATCH_HEAD	
0x11e90	0x98	Signa		Haha, I trust you	
				too, Nayuta.	
0x11efc	0x98	Signa		Well then, let's jump	
				in and see what happens.	
0x120f1	0x06	ALTO		ANI_TENSION_WAIT	
0x12127	0x98	ALTO	#6A	(*gulp*...)	mp_0000 0x5477
0x1215b	0x98	Signa		Jump on the count of three.	
0x121a8	0x98	ALTO	#6A	G-Got it.	
				I'm ready.	
0x121f2	0x98	Signa		Okay...	
0x12222	0x98	Signa	#10M	...1...	
0x12254	0x98	Signa	#10M	...2...	
0x1229a	0x98	Signa	#10M#16S	...3!!	
SB_1_S20_asa_move
0x12731	0x6B	Asa		Surprise	
EV_2_S02_ask_asa
0x12a76	0x98	ALTO		Eartha!	mp_0000d 0x3ddd
0x12aad	0x06	Asa		ANI_WAIT2	
0x12ad3	0x98	Asa	#6A	...Oh, Nayuta?	
0x12b0b	0x06	ALTO		ANI_COMPLAIN	
0x12b35	0x98	ALTO		Eartha, have you seen Cygna!?	
0x12b78	0x06	Asa		ANI_WAIT4	
0x12b9e	0x98	Asa	#6A	What happened here? Why	
				are you in such a panic?	
0x12beb	0x98	Asa	#6A	He just dropped by	
				the house earlier...	
0x12c34	0x6B	ALTO		Exclamation	
0x12c5e	0x06	ALTO		ANI_SURPRISE_WEAK	
0x12c95	0x98	ALTO		(As I thought...	
				 He's back on the island!)	
0x12cef	0x98	ALTO		...Do you know where he went?	
0x12d34	0x06	Asa		ANI_DENY	
0x12d59	0x98	Asa	#6A	Hmmm, I'm sorry, but...	
				I'm afraid I don't know.	
0x12da9	0x98	Asa	#6A	But he did say something that	
				was bothering me though...	
0x12dfe	0x06	ALTO		ANI_GESTURE2	
0x12e28	0x98	ALTO		...Something bothering you?	
0x12e69	0x06	Asa		ANI_WAIT4	
0x12e8f	0x98	Asa	#6A	"I'll be taking a break from the Handyman Shop	
				for a while. I'm leaving Nayuta in charge..."	
				That's what he told me to tell you.	
0x12f2e	0x98	Asa	#6A	He had a different vibe than	
				usual. He looked pretty serious.	
0x12fa0	0x98	Asa	#6A	Isn't that pretty strange?	
				You guys just reopened...	
0x13008	0x98	ALTO		...Yeah...	
0x1303a	0x06	ALTO		ANI_NOD	
0x1305f	0x98	ALTO		...Thanks, Eartha.	
				I'm gonna go look for him.	
0x130be	0x06	ALTO		ANI_THINK2	
0x130e6	0x98	ALTO		(At any rate, it seems that	
				 he's back in the village...)	
0x13153	0x98	ALTO		(Let's try visiting Master's	
				 house on the beach. There	
				 might be more leads there!)	
0x131fe	0x06	ALTO		ANI_WAIT	
0x132ec	0xCE	Objective		Let's go to Master's house. There might be more leads there...	
SB_2_S06_move_ALTO
SB_2_S06_move_NOI
0x133b8	0x6B	NOI		Unknown	
EV_2_S06_help_noi
0x13631	0x06	Asa		ANI_WAIT0	
0x13657	0x06	Lyra		ANI_CAPTURE	
0x13680	0x06	NOI		ANI_CAPTURED	
0x13851	0x3F	Name		Girl's Voice	
0x13865	0x98	NOI	#1W#6A#16S	L-Let go of meee!	
0x138cf	0x06	ALTO		ANI_WAIT	
0x138f5	0x6B	ALTO		Exclamation	
0x1395a	0x98	ALTO	#0W	No way, that voice...!?	
0x13bf4	0x98	Lyra	#1W	Jeez, quit freaking out already!	
0x13c60	0x98	Asa	#2W#6A	Now, now, Lyra. You	
				shouldn't be so rough.	
0x13db7	0x06	ALTO		ANI_SURPRISE	
0x13def	0x98	ALTO	#1W#6A	N-Noi!?	
				Why are you here!?	
0x13e59	0x98	NOI	#1W	N-Nayuta, thank goodness!!	
0x13ea0	0x06	Lyra		ANI_CAPTURE_END	
0x13fb1	0x98	NOI	#1W#6A	H-Help! I've been	
				captured by the humans!	
0x13ffe	0x06	NOI		ANI_GESTURE2	
0x14035	0x98	NOI	#1W#6A	I'm gonna get eaten	
				by that ogre girl...!	
0x14087	0x06	Lyra		ANI_ANGRYTALK	
0x140d4	0x98	Lyra	#0W#16S	Like I'd ever wanna eat you!	
0x14119	0x06	Lyra		ANI_GESTURE2	
0x14151	0x98	Lyra	#1W	...Hey, could this...	
0x1418c	0x06	Asa		ANI_WAIT4	
0x141c0	0x98	Asa	#0W	Could this fairy-like girl be an	
				acquaintance of yours, Nayuta?	
0x1422f	0x6B	ALTO		Sweatdrop	
0x1426d	0x06	ALTO		ANI_SCRATCH_HEAD	
0x142a9	0x98	ALTO		Ahh, umm...	mp_0003 0xad56
0x142db	0x06	ALTO		ANI_DEJECTED	
0x1431b	0x98	ALTO	#0W#6A	(...This might be a bit
				 difficult to explain...)	
SB_2_S08_move_ALTO
SB_2_S08_move_NOI
SB_2_S08_exit_NOI
EV_2_S08_go_tera
0x1495a	0x06	ALTO		ANI_WAIT4	
0x14981	0x98	ALTO	#6A	Phew, I'm glad Eartha and Lyra	
				are finally satisfied.	
0x149db	0x98	ALTO	#6A	Of course, we didn't tell	
				them anything about Cygna...
0x14a3a	0x06	ALTO		ANI_WAIT	
0x14a60	0x98	ALTO	#6A	...But still, Noi, how did you	
				end up in this world again?	
0x14aea	0x06	NOI		ANI_DULL	
0x14b0f	0x98	NOI		Umm, well, I guess...	
0x14b5a	0x98	NOI		I finished the thing I	
				wanted to try, so went back	
				to the Garden to get you.	
0x14be4	0x98	NOI		But then I found you	
				disappeared, so I...	
0x14c33	0x06	ALTO		ANI_SCRATCH_HEAD	
0x14c61	0x98	ALTO	#6A	...Sorry for leaving	
				without saying anything.	
0x14cab	0x06	ALTO		ANI_GESTURE1	
0x14cd5	0x98	ALTO	#6A	That must have	
				given you a scare.	
0x14d21	0x6B	NOI		Ellipsis	
0x14d6f	0x06	NOI		ANI_DENY	
0x14d94	0x98	NOI		...It's okay.	
0x14dc4	0x98	NOI		Your sister and that Lyra	
				girl both seem to be willing	
				to keep our secret...	
0x14e4a	0x98	NOI	#12S	...Maybe humans aren't that	
				#12Sscary after all...	
0x14ea6	0x06	ALTO		ANI_GESTURE2	
0x14ed0	0x98	ALTO	#5W	Huh...?	
0x14f1e	0x06	NOI		ANI_COMPLAIN	
0x14f47	0x98	NOI		N-Nevermind.	
				How about we head to the Garden now?	
0x14f9c	0x98	NOI		I want to show you	
				something, Nayuta!	
0x14ff0	0x06	ALTO		ANI_THINK	
0x15017	0x98	ALTO	#6A	Show me something?	
0x15057	0x06	NOI		ANI_NOD	
0x1507b	0x98	NOI		Yeah... Follow me!	
0x150b6	0x06	ALTO		ANI_WAIT	
SB_2_S09_event_end
EV_2_S31_return_island
0x15633	0x06	ALTO		ANI_WAIT3	
0x1565a	0x6B	ALTO		Ellipsis	
0x1568c	0x98	ALTO		(Noi must be...devastated.	
				 She seems to admire that	
				 Creha girl a lot...)	
0x156fe	0x98	ALTO		(But, what can we do about	
				 a girl with amnesia?")	
0x15762	0x6B	ALTO		Surprise	
0x157c4	0x06	ALTO		ANI_GOODIDEA	
0x157ee	0x98	ALTO		(...Maybe I should try	
				 asking my sister.)	
0x1583a	0x98	ALTO		(She might give me	
				 some good advice!)	
EV_3_S01_go_museum
0x15a82	0x06	ALTO		ANI_THINK2	
0x15aaa	0x98	ALTO		(Yupina Grass cures Hell Fever...	
				 Sounds like a pretty rare herb...)	
0x15b21	0x98	ALTO		(The first person that comes	
				 to mind is Dr. Volans.)	
0x15b74	0x98	ALTO		(He might have	
				 a sample...)	
0x15bc2	0x06	ALTO		ANI_TONTON_SHUE	
0x15bef	0x98	ALTO		(...Anyway, let's go to the museum!)	
0x15ccd	0xCE	Objective		Gotta get Yupina Grass. Let's visit Volans at the museum!	
SB_3_S26_alto_move
SB_3_S26_noi_move
SB_3_S26_creha_move
SB_3_S26_lyra_move
EV_3_S26_meet_lyra
0x165fb	0x98	Creha		This is the world where Nayuta lives...	
0x16640	0x98	Creha		The atmosphere is different from the Garden.	
0x16697	0x06	ALTO		ANI_GESTURE2	
0x166c1	0x98	ALTO	#6A	Ahaha... This is only one of the	
				more remote areas of this world.	
0x16713	0x98	ALTO	#6A	My house is right over there.	
0x1675b	0x06	NOI		ANI_GESTURE1	
0x16784	0x98	NOI	#6A	Master Creha,	
				watch your step!	
0x16c61	0x3F	Name		Lyra's Voice	mp_0003 0x16357
0x16c83	0x98	Lyra	#0W	Ah, it's Nayuta and Noi.	
0x16cf2	0x6B	ALTO		Surprise	
0x16d1c	0x6B	NOI		Surprise	
0x16d45	0x6B	Creha		Surprise	
0x16e4a	0x06	ALTO		ANI_WAIT3	
0x16e87	0x98	ALTO	#1W	Hi, Lyra. Did you	
				drop something?	
0x16ee3	0x98	Lyra	#1W#6A	I brought a get-well present	
				for you guys from my dad.	
0x16f41	0x98	Lyra	#0W#6A	It's more of those delicious cookies.	
				If it's all right with you, then	
				maybe we could get together and─	
0x16fe0	0x6B	Lyra		Ellipsis	
0x17012	0x06	Lyra		ANI_SURPRISE	
0x17074	0x98	Lyra	#18S#6A	！！！？	
0x170a3	0x6B	ALTO		Question	
0x170cd	0x6B	NOI		Question	
0x170fe	0x06	Lyra		ANI_WAIT4	
0x17133	0x98	Lyra	#0W#6A	...Wh-Who...who's this girl?	
0x1717d	0x98	Lyra	#0W#6A	She's not from around here, right...?	
0x171f1	0x98	ALTO	#1W	Ah, now that you mention it...	
				I didn't introduce you.	
0x1725f	0x06	ALTO		ANI_GESTURE2	
0x17297	0x98	ALTO	#1W	She's, umm, an acquaintance of mine...	
0x172e4	0x06	Creha		ANI_OJIGI	
0x1731a	0x98	Creha	#1W	...I am Creha.	
0x1735b	0x98	Creha	#0W	Today, I was invited to his home...	
0x173ba	0x6B	Lyra		Unknown	
0x173ec	0x06	Lyra		ANI_COMPLAIN	
0x17424	0x98	Lyra	#0W#16S#6A	T-To his home!?	
0x17474	0x98	ALTO	#0W	Well, my sister invited	
				her over for tea.
0x174f3	0x98	ALTO	#0W	If you'd like, you can join us...	
0x17550	0x06	Lyra		ANI_WORRIED	
0x17587	0x98	Lyra	#1W#6A	...Socializing with family...	
0x175d8	0x98	Lyra	#1W#6A	...Heheheh, so that's how it is～.	
0x1764a	0x98	NOI	#1W#6A	...Nayuta. Something's off with Lyra.	
0x17694	0x06	ALTO		ANI_GESTURE1	
0x176cc	0x98	ALTO	#1W	Uh, what's the matter...?	
0x1770c	0x06	Lyra		ANI_DEJECTED	
0x17759	0x98	Lyra	#1W#6A	N-Nothing...	
0x177a6	0x98	Lyra	#16S#1W#6A	...See you later!	
0x17863	0x06	Lyra		ANI_RUN2	
0x178df	0x98	NOI	#6A	...Aaand she's gone.	
0x1791b	0x06	Creha		ANI_THINK	
0x17943	0x98	Creha		Did I do something wrong...?	
0x179c3	0x98	ALTO		No, I don't think so, but...	
0x17a23	0x98	NOI	#6A	Anyway, we should go inside.	
0x17a83	0x98	ALTO		Y-Yeah, all right.	
SB_4_S00_alto_move
SB_4_S00_noi_move
EV_4_S00_to_see_off
0x17eff	0x06	ALTO		ANI_TONTON_SHUE	
0x17f2c	0x98	ALTO	#6A	Well, we're off.	
0x17f6c	0x98	NOI	#6A	Master Creha... If you get	
				involved with some evil humans,	
				please run away immediately!	
0x17fe4	0x06	NOI		ANI_GUTSPOSE	
0x1800d	0x98	NOI	#6A	I'll be back later to get	
				revenge for you, I promise!	
0x18074	0x06	Creha		ANI_NOD	
0x1809a	0x98	Creha		Okay, understood.	
0x180e9	0x98	ALTO	#6A	Haha, I told you there's no one	
				like that in the village.	
0x1814b	0x06	ALTO		ANI_GESTURE2	
0x1818c	0x98	ALTO	#6	You should take your time	
				walking through the village.	
0x181e3	0x98	ALTO	#6A	I'm sure you can find many	
				interesting things here.	
0x1823d	0x06	Creha		ANI_WAIT2	
0x1827c	0x98	Creha		Thank you...	
				I will do that.	
0x182b8	0x98	Creha		Be careful, you two.	
0x1841c	0x06	ALTO		ANI_WAIT4	
0x18443	0x98	ALTO		All right... It's about	
				time we returned to Terra.	
0x18489	0x98	ALTO		We need to chase after	
				Zext and find Cygna...	
0x184d5	0x06	NOI		ANI_GESTURE1	
0x184fe	0x98	NOI	#6A	First up is as always, let's	
				use the Astrolabe to search	
				for new reactions!	
0x1856d	0x06	ALTO		ANI_NOD	
0x18592	0x98	ALTO		Yeah, let's go.	
SB_4_S11_appear_ALTO
0x18947	0x06	ALTO		ANI_LOOK_AROUND	
SB_4_S11_appear_NOI
0x18aab	0x06	NOI		ANI_LOOK_AROUND	
SB_4_S11_exit_ALTO
SB_4_S11_exit_NOI
EV_4_S11_go_home
0x18e68	0x98	ALTO		It doesn't seem like	
				anything unusual	
				is happening, but...	
0x18f5e	0x98	NOI	#6A	I want to go check on your sister.	
0x18fa7	0x06	NOI		ANI_GESTURE2	
0x18fd0	0x98	NOI	#6A	I'd like to see how Master	
				Creha is doing, too...	
0x19021	0x06	ALTO		ANI_NOD
0x19046	0x98	ALTO		mp_0004 0x18592
EV_8_S18_alto_home
0x19210	0x41	None	#0W#2E	The next day...#0E	
EV_8_S05_remove_warp
0x197cf	0x06	ALTO		ANI_GESTURE2	
0x197f9	0x98	ALTO		Here's the transfer gate	
				that we used to use.	
0x19840	0x98	ALTO		I tried fixing it, but I just	
				couldn't get it to work...
0x198a8	0x98	NOI		No, this is...	
0x1995d	0x06	NOI		ANI_LOOK_AROUND	
0x19989	0x6B	NOI		Ellipsis	
0x199ba	0x06	NOI		ANI_NOD	
0x199de	0x98	NOI		...Yeah, there's no problem.	
				It should work just fine.	
0x19a3b	0x98	NOI		I'll open a connection	
				with Terra right away.	
0x19aad	0x06	NOI		ANI_USE_POWER	
0x19b2c	0x98	NOI	#0W	──By my authority as a warden,	mp_0004 0xfb68
				I command you to connect to the "Garden!"	
0x19bb3	0x98	NOI		...Yaa!!	mp_0004 0xfbfe
0x19e12	0x06	NOI		ANI_WAIT	
0x19e37	0x06	ALTO		ANI_SURPRISE	
0x19e69	0x98	ALTO	#6A	It's working!	
0x19ed8	0x06	NOI		ANI_GESTURE1	
0x19f01	0x98	NOI		It's more proof of how close	
				Terra has come to the planet.	
0x19f4f	0x98	NOI		I was just doing what the voice	
				told me to do, but... I am glad	
				to see it all worked out well.
0x19fcf	0x06	ALTO		ANI_THINK2	
0x19ff7	0x98	ALTO	#6A	(The owner of this "voice"...	
				 They seem to be very familiar	
				 with the inner workings of Terra.)	
0x1a074	0x98	ALTO	#6A	(I wonder who it really is...)	
0x1a0be	0x06	NOI		ANI_GESTURE2	
0x1a0e7	0x98	NOI		...Mr. Nayuta?	
0x1a11c	0x06	ALTO		ANI_DENY	
0x1a142	0x98	ALTO	#6A	No, I'm all right.	
				I was just thinking.	
0x1a19a	0x06	ALTO		ANI_GESTURE1	
0x1a1c4	0x98	ALTO	#6A	I've been meaning to tell you...	
				Could you just call me Nayuta?	
0x1a21b	0x06	ALTO		ANI_SCRATCH_HEAD	
0x1a249	0x98	ALTO	#6A	If you somehow start making me call	
				you "miss," it'll make my skin crawl.	
0x1a2b4	0x98	NOI		U-Umm... Really?	
0x1a2ea	0x06	NOI		ANI_NOD	
0x1a30e	0x98	NOI		...U-Understood. I look forward	
				to working with you, Nayuta.	
0x1a370	0x06	ALTO		ANI_THANKS	
0x1a398	0x98	ALTO	#6A	Yeah, me too!	
0x1a3d0	0x06	ALTO		ANI_JOY	
0x1a3f5	0x98	ALTO	#6A	Anyway, let's hurry to Terra. I want	
				to make sure Cygna and Creha are okay.	
0x1a529	0xCE	Objective		Let's go to Terra and make sure Cygna and Creha are safe!	
EV_4_S14_go_temple4
0x1a75e	0x06	Asa		ANI_WAIT0	
0x1a8ed	0x98	Asa		Can't believe it's snowing...	
				I've seen this happen before.	
0x1a95f	0x98	NOI	#0W#6A	(I-Is this what Master Selam	
				 was talking about!?)	
0x1a9c3	0x98	ALTO	#16S#400x#300y	Noi!	
0x1ab17	0x06	NOI		ANI_COMPLAIN	
0x1ab40	0x98	NOI	#6A	Nayuta... How is Master Creha!?	
0x1ab89	0x06	ALTO		ANI_GESTURE1	
0x1abb3	0x98	ALTO		Yeah, she's fine...	
				Looks like nothing happened.	
0x1ac06	0x06	ALTO		ANI_THINK2	
0x1ac2e	0x98	ALTO		What's more concerning is this snow...	
				Could it be caused by the	
				abnormalities in Terra?	
0x1acac	0x06	NOI		ANI_DENY	
0x1acd1	0x98	NOI	#6A	No... Terra and this	
				world are completely	
				isolated from each other.	
0x1ad27	0x98	NOI	#6A	As much as he might want to, Zext	
				can't do anything to manipulate the	
				natural environment of this world.	
0x1adc8	0x06	Asa		ANI_THINK	
0x1adee	0x98	Asa		Maybe it's a part of the unusual	
				weather that's been happening	
				everywhere lately.
0x1ae5d	0x98	Asa		Especially in places near the End of the World,	
				the weather suddenly goes crazy like this.	
0x1aeea	0x06	ALTO		ANI_THINK	
0x1af11	0x98	ALTO		B-But, Remnant Island is quite far	
				away from the End of the World...	
0x1af86	0x06	Asa		ANI_GESTURE2	
0x1afaf	0x98	Asa		There are rumors that the End is	
				getting closer and closer, though...	
0x1b03f	0x6B	NOI		Ellipsis	
0x1b08d	0x06	NOI		ANI_NOD	
0x1b0b1	0x98	NOI	#6A	Anyway, we've made sure	
				that Master Creha is safe.	
0x1b109	0x06	NOI		ANI_GESTURE1	
0x1b132	0x98	NOI	#6A	Nayuta, let's hurry	
				back to La Worg Temple!	
0x1b18e	0x06	ALTO		ANI_NOD	
0x1b1b3	0x98	ALTO		Yeah... Let's go. We've got	
				to catch that Selam guy as	
				soon as possible, too.	
0x1b218	0x06	ALTO		ANI_GUTSPOSE	
0x1b242	0x98	ALTO		Once we're ready,	
				let's get going.	
0x1b293	0x06	Asa		ANI_GESTURE2	
0x1b2bc	0x98	Asa		Do your best, you two!	
0x1b3b7	0xCE	Objective		Let's head to La Worg Temple and take back the Master Gear!	
