mp_0110
first_init
init
0xbbcb	0x98	Lyra		It's not like you're leaving	
				the island now...	
QS_58_asa_noi_talk
0xbda7	0x06	Asa		ANI_GESTURE2	
0xbdd0	0x98	Asa		Earlier, it seems like	
				a cute animal was jumping	
				around outside.	
0xbe2d	0x06	Asa		ANI_THINK	
0xbe53	0x98	Asa		It made an interesting sound though...	
				I wonder what kind of animal it was.	
0xbebc	0x06	Asa		ANI_WAIT	
0xbee1	0x06	NOI		ANI_THINK	
0xbf07	0x98	NOI		Though you call it cute...	
				I feel like it's kind of strange.	
0xbf61	0x06	NOI		ANI_WAIT	
0xbf86	0x06	ALTO		ANI_COMPLAIN	
0xbfb0	0x98	ALTO	#6A	Eartha, Noi!	
				That animal,	
				did you see where it went!?	
0xc006	0x06	Asa		ANI_GESTURE2	
0xc02f	0x98	Asa		Umm, it looked like it went	
				to that huge tree over there,	
				but...	
0xc08c	0x6B	ALTO		Surprise	
0xc0be	0x6B	NOI		Surprise	
0xc0ef	0x06	Asa		ANI_GOODIDEA	
0xc118	0x98	Asa		Come to think of it,	
				over there is...	
0xc15b	0x06	NOI		ANI_SURPRISE	
0xc184	0x98	NOI		It can't be!	
				Could it have gone to Terra!?	
0xc1ce	0x06	ALTO		ANI_NOD	
0xc1f3	0x98	ALTO	#6A	I've got to hurry and find it!	
0xc234	0x98	ALTO	#6A	(Maybe I should	
				 use the Astrolabe...)	
QS_01_talk_Asa
0xc491	0x98	Asa		Oh, what's wrong Nayuta?	
0xc4c8	0x06	ALTO		ANI_SCRATCH_HEAD	
0xc4f6	0x98	ALTO	#6A	Umm, I have a favor to	
				ask of you, Eartha.	
0xc542	0x6B	ALTO		Ellipsis	
0xc574	0x6B	Asa		Ellipsis	
0xc5a5	0x6B	Asa		Surprise	
0xc5d6	0x06	Asa		ANI_NOD	
0xc5fa	0x98	Asa		A lunch box for Dorado...	
				Uhuhu, this again, huh?	
0xc649	0x06	ALTO		ANI_GESTURE1	
0xc673	0x98	ALTO	#6A	You said...again?	
0xc6a7	0x06	Asa		ANI_WAIT4	
0xc6cd	0x98	Asa		The handyman shop was closed	
				while you and Cygna were away...	
0xc728	0x98	Asa		Dorado was	
				requesting lunch boxes	
				at the rate of 1 per week.	
0xc781	0x98	Asa		You brought the ingredients.	
				I can make the lunch box myself.	
				Good work bringing them.	
0xc7f4	0x06	Asa		ANI_LAUGH	
0xc81a	0x98	Asa		Fufu, Dorado is always forgetting	
				his lunch boxes. He's	
				pretty birdbrained.	
0xc882	0x6B	ALTO		Sweatdrop	
0xc8b4	0x06	ALTO		ANI_DEJECTED	
0xc8de	0x98	ALTO		(#6AThat Dorado...	
				 I wonder if eating my sister's lunch	
				 boxes is the only thing he wants.)	
0xc958	0x06	ALTO		ANI_GESTURE2	
0xc982	0x98	ALTO	#6A	Well, be that as it may,	
				can you make it quickly?	
0xc9f9	0x40	UNDEF		Handed over the ingredients bundle.	
0xca5b	0x06	Asa		ANI_WAIT0	
0xca81	0x98	Asa		With carrot, onion and bacon...	
				I can make a healthy one.	
0xcad8	0x98	Asa		Well then, just wait a bit, OK?	
0xcb79	0x98	Asa		...And finally, to wrap it up.	
				With this, it's complete!♪	
0xcbe8	0x06	Asa		ANI_HANDOVER	
0xcc19	0xC1	System		received.	mp_0000 0x12596
0xcc98	0x06	ALTO		ANI_DENY	
0xccbe	0x98	ALTO	#6A	Yeah, it looks delicious.	
				As expected.	
0xcd06	0x06	ALTO		ANI_LAUGH	
0xcd2d	0x98	ALTO	#6A	What's more...It looked like you were	
				enjoying yourself the entire time	
				you were making it.	
0xcda9	0x98	ALTO	#6A	When I look at a sister like this,	
				it's nothing short of amazing...	
0xce0e	0x06	Asa		ANI_LAUGH	
0xce34	0x98	Asa		Come on now, Nayuta.	
				There was no need to say something strange	
				like that all of a sudden.	
0xcec3	0x98	Asa		Oh that's right...I'll make lunch	
				boxes for you too, Nayuta. Don't	
				hesitate to call on me.	
0xcf3a	0x06	Asa		ANI_GESTURE1	
0xcf63	0x98	Asa		Your cooking is improving, so	
				maybe you can make	
				them yourself, too.	
0xcfc4	0x06	ALTO		ANI_SCRATCH_HEAD	
0xcff2	0x98	ALTO	#6A	Haha, I'm sure I'll need your	
				help still from time to	
				time, Eartha.	
0xd056	0x06	ALTO		ANI_JOY	
0xd07b	0x98	ALTO	#6A	Well then, I'll take this	
				lunch box to Dorado.	
0xd0cb	0x06	Asa		ANI_TALK	
0xd0f0	0x98	Asa		Yes, please give it to him	
				while it's still hot.	
0xd13e	0x06	Asa		ANI_WAIT	
0xd185	0x6B	Asa		Surprise	
0xd1b6	0x06	Asa		ANI_GOODIDEA	
0xd1df	0x98	Asa		Oh, that's right! Nayuta,	
				I'll give you this.	
0xd22a	0x06	Asa		ANI_HANDOVER	
0xd25b	0xC1	System		obtained.	mp_0000 0x7558
0xd2da	0x06	Asa		ANI_GESTURE2	
0xd303	0x98	Asa		It's a present from me to you.	
				If you have this, you can easily	
				cook anywhere.	
0xd36e	0x06	Asa		ANI_THINK	
0xd394	0x98	Asa		It's hard to cook for yourself away	
				from the dorms. You can write letters	
				too. I think it's perfect for you.	
0xd41d	0x06	Asa		ANI_NOD	
0xd441	0x98	Asa		I'll teach you how to make	
				the lunch boxes, so	
				be a little more diligent.	
0xd4a7	0x06	ALTO		ANI_SCRATCH_HEAD	
0xd4d5	0x98	ALTO	#6A	Ahahaha, thanks.	
0xd508	0x06	ALTO		ANI_NOD	
0xd52d	0x98	ALTO	#6A	Wow, this is the real thing...	
				Yeah, it looks like I'll be able to study	
				cooking easily. Thanks for letting me use it.	
0xd5c4	0x06	Asa		ANI_LAUGH	
0xd5ea	0x98	Asa		Uh-huh, it's good to be honest.㈱	
0xd62a	0x06	Asa		ANI_GESTURE2	
0xd653	0x98	Asa		Please give that lunch box to	mp_0110 0xb80b
				Dorado while it's still hot, too.	
0xd6ec	0x07	System	#4C	[Cooking] has been added	
				to the camp menu.	
0xd724	0x07	System	#4C	When you use a	
				lunch box, you recover HP	
				and gain experience.	
0xd770	0x07	System	#4C	Futhermore, you become able to make	
				each lunch box you have made for you.	
0xd7f3	0x07	System	#4C	Lunch boxes have been added to the sub-menu.	
0xd82c	0x07	System	#You c	an use lunch boxes quickly by	
				opening the sub menu using SELECT.	
0xd8bd	0x6B	Asa		Surprise	
0xd8ee	0x06	Asa		ANI_THINK	
0xd914	0x98	Asa		That's right...you were doing	
				Handyman Shop work today.	
0xd969	0x06	Asa		ANI_GOODIDEA	
0xd992	0x98	Asa		I have to make lunch boxes for	
				my hardworking Nayuta, too.	
0xd9ea	0x06	ALTO		ANI_SURPRISE_WEAK	
0xda19	0x98	ALTO	#6A	Is that really all right?	
0xda55	0x98	Asa		Yes, there's even some leftover	
				breakfast ingredients.	
0xdaa9	0x06	Asa		ANI_HANDOVER	
0xdada	0xC1	System		received.	mp_0000 0x12596
0xdb51	0x98	Asa		What will I do for a lunch box	
				made from these ingredients,	
				I wonder?	
0xdbb3	0x06	ALTO		ANI_NOD	
0xdbd8	0x98	ALTO	#6A	Alright, I leave this to you then.	
0xdc1d	0x06	ALTO		ANI_SCRATCH_HEAD	
0xdc4b	0x98	ALTO	#6A	It's been awhile since I had one of sis' lunch boxes.	
				...I'm looking forward to this.♪	
0xdcc4	0x06	Asa		ANI_LAUGH	
0xdcea	0x98	Asa		I hope I can live up to your expectations.	
				Here I go.	
0xdd3d	0x06	Asa		ANI_GESTURE2	
0xdd66	0x98	Asa		Here's the ingredients again.	
0xdf5d	0x07	System	#4C	If you give the ingredients to Eartha,	
				she will make a lunch box for you.	
0xdfb4	0x07	System	#4C	Speak with Eartha using ○ and	
				select "Lunch Box Please",	
				then select the one you want.	
QS_01_cooked_LB
0xe29c	0x06	ALTO		ANI_THANKS	
0xe2c4	0x98	ALTO	#6A	Thanks, Eartha!	
				It looks delicious.	
0xe309	0x98	Asa		Huhu, you're very welcome.	
0xe342	0x06	Asa		ANI_GOODIDEA	
0xe36b	0x98	Asa		Oh, speaking of that...	
				Give those to me.	
0xe3b2	0x06	Asa		ANI_HANDOVER	
0xe3e3	0xC1	System		obtained.	mp_0000 0x7558
0xe462	0x06	Asa		ANI_GESTURE2	
0xe48b	0x98	Asa		It's present from me to you.	
				If you have this, you can easily	
				cook anywhere.	
0xe4f4	0x06	Asa		ANI_THINK	
0xe51a	0x98	Asa		It's hard to cook for yourself away	mp_0110 0xd394
				from the dorms. You can write letters	
				too. I think it's perfect for you.	
0xe5a3	0x06	Asa		ANI_NOD	
0xe5c7	0x98	Asa		I'll teach you how to make	mp_0110 0xd441
				the lunch boxes, so	
				be a little more diligent.	
0xe62d	0x06	ALTO		ANI_SCRATCH_HEAD	
0xe65b	0x98	ALTO	#6A	Ahahaha, thanks.	mp_0110 0xd4d5
0xe68e	0x06	ALTO		ANI_NOD	
0xe6b3	0x98	ALTO	#6A	Wow, this is the real thing...	mp_0110 0xd52d
				Yeah, it looks like I'll be able to study	
				cooking easily. Thanks for letting me use it.	
0xe74a	0x06	Asa		ANI_LAUGH	
0xe770	0x98	Asa		Uh-huh, it's good to be honest.	
0xe7ae	0x06	Asa		ANI_GESTURE2	
0xe7d7	0x98	Asa		Please take that lunch box to	
				Dorado while it's still hot, OK?	
0xe98d	0x07	System	#4C	[Cooking] has been added	mp_0110 0xd6ec
				to the camp menu.	
0xe9c5	0x07	System	#4C	When you use a	
				lunch box, you recover HP and	
				gain experience.	
0xea11	0x07	System	#4C	Futhermore, you become able to make	mp_0110 0xd770
				each lunch box you have made for you.	
0xedfc	0x07	System	#4C	Lunch boxes have been added to the sub-menu.	mp_0110 0xd7f3
0xee35	0x07	System	#4C	You can use lunch boxes quickly by	
				opening the sub menu using SELECT.	
QS_22_quest_start
0xf2f1	0x06	Asa		ANI_THINK	
0xf317	0x98	Asa		Phew, I'm in trouble.	
0xf34b	0x98	Asa		If it continues like this,	
				I won't be able to work.	
0xf39c	0x06	ALTO		ANI_GESTURE2	
0xf3c6	0x98	ALTO	#6A	Umm, what's wrong, Eartha?	
0xf403	0x98	ALTO	#6A	Somehow, it seems serious, but...	
0xf447	0x6B	Asa		Surprise	
0xf478	0x6B	NOI		Surprise	
0xf4a9	0x6B	Lyra		Surprise	
0xf5cd	0x98	NOI		Ah, Nayuta...	
0xf5f9	0x06	NOI		ANI_THINK	
0xf61f	0x98	NOI		Somehow, Eartha	
				looks troubled.	
0xf65c	0x06	NOI		ANI_WAIT	
0xf681	0x06	Lyra		ANI_GESTURE2	
0xf6ab	0x98	Lyra		You returned	
				at a good time.	
0xf6e6	0x98	Lyra		Eartha, what do you think	
				about seeing Nayuta?	
0xf733	0x06	Asa		ANI_NOD	
0xf757	0x98	Asa		Yeah, I think that	
				would be fine.	
0xf796	0x06	ALTO		ANI_THINK2	
0xf7be	0x98	ALTO	#6A	Umm...?	mp_0000 0xf22d
0xf7e8	0x06	Asa		ANI_THINK	
0xf80e	0x98	Asa		The truth is, Nayuta...	
0xf844	0x98	Asa		Somehow, the condition of my	
				Star Shard Observation	
				Machine is bad.	
0xf8a6	0x98	Asa		I can't project the contents	
				of the Star Shards well...	
0xf8fd	0x6B	ALTO		Exclamation	
0xf92f	0x06	ALTO		ANI_SURPRISE	
0xf959	0x98	ALTO	#6A	Huh...!?	
				Why in the world would that happen?	
0xf9a7	0x06	Asa		ANI_DENY	
0xf9cc	0x98	Asa		I myself do not know...	
0xfa02	0x06	Asa		ANI_GESTURE2	
0xfa2b	0x98	Asa		If it's all right with you,	
				will you help me repair it?	
0xfaa8	0x06	Asa		ANI_GESTURE2	
0xfad1	0x98	Asa		Somehow, it looks like the condition	
				of my Star Shard Observation	
				Machine is bad.	
0xfb41	0x98	Asa		If it's all right with you,	mp_0110 0xfa2b
				will you help me repair it?	
0xfbb8	0x36	Choice		[Accept]	mp_0000 0xeaf5
0xfbce	0x36	Choice		[Quit]	mp_0000 0xeb0b
0xfc6d	0x06	ALTO		ANI_DENY	
0xfc93	0x98	ALTO	#6A	Hmm, I'm terribly sorry but...	
				Now's a bad time.	
0xfce5	0x06	NOI		ANI_DEJECTED	
0xfd0e	0x98	NOI		(I've got to search for Cygna too...)	
0xfd52	0x06	Asa		ANI_THINK	
0xfd78	0x98	Asa		Well then,	
				it can't be helped.	
0xfdb4	0x06	Asa		ANI_NOD	
0xfdd8	0x98	Asa		Well, anytime you have time,	
				please talk to me again.	
QS_22_undertake
0xffc2	0x06	ALTO		ANI_THANKS	
0xffea	0x98	ALTO	#6A	Your work is important,	
				so of course I'll help.	
0x1003b	0x98	ALTO	#6A	Though it's sudden,	
				will you let me take a look at it?	
0x10093	0x98	ALTO	#6A	I got that old one from you,	
				and I understand its general structure...	
				I might be able to identify the source.	
0x10122	0x06	Asa		ANI_NOD	
0x10146	0x98	Asa		Huhu, thank you.	
				Then please do.	
0x102d5	0x06	Asa		ANI_WAIT2	
0x103d3	0x06	ALTO		ANI_LOOK_AROUND	
0x10400	0x98	NOI	#6A	(Oh yeah, the people on this side use	
				 this machine to look at Star Shards...)	
0x10486	0x06	Lyra		ANI_GESTURE2	
0x104b0	0x98	Lyra		How was it, Nayuta?	
				Do you know what's wrong?	
0x104fc	0x06	ALTO		ANI_THINK	
0x10523	0x98	ALTO	#6A	Maybe...	
0x1054e	0x98	ALTO	#6A	It looks like the "lens" to project the	
				Star Shard contents is exhausted.	
0x105bb	0x98	ALTO	#6A	It's been awhile since it was replaced,	
				and I think it's time for some maintenance.	
0x10630	0x06	Asa		ANI_GOODIDEA	
0x10659	0x98	Asa		Ah, I see...	
				So it's already that time.	
0x1069e	0x98	Asa		Lately, work has been continuing	
				in succession for awhile, and	
				I completely forgot about it.	
0x10717	0x06	Asa		ANI_THINK	
0x1073d	0x98	Asa		...Hmm, if that's the case,	
				then I'm in trouble...	
0x1078d	0x6B	NOI		Question	
0x107b6	0x6B	Lyra		Question	
0x107e8	0x06	NOI		ANI_GESTURE2	
0x10811	0x98	NOI	#6A	Umm, now that it seems the source is	
				identified, all that's left is to repair it,	
				right?	
0x10889	0x06	NOI		ANI_WAIT	
0x108d5	0x06	ALTO		ANI_DENY	
0x108fb	0x98	ALTO	#6A	Well...	
				I can't even do that.	
0x1093a	0x06	ALTO		ANI_GESTURE1	
0x10964	0x98	ALTO	#6A	The exhausted lens	
				must be coated with	
				a special resin, but...	
0x109c3	0x98	ALTO	#6A	That "Elumi Resin"	
				is a little rare.	
0x10a09	0x06	Asa		ANI_GESTURE2	
0x10a32	0x98	Asa		You can only find it in the	
				forested region of the continent...	
0x10a8f	0x98	Asa		It would take several	
				months to order it.	
0x10ad6	0x06	NOI		ANI_THINK	
0x10afc	0x98	NOI	#6A	"Elumi Resin"...	
0x10b2e	0x06	Lyra		ANI_DEJECTED	
0x10b58	0x98	Lyra		I-Is that so.	
				If that's the case,	
				we really are in trouble.	
0x10bb1	0x06	Asa		ANI_THINK	
0x10bd7	0x98	Asa		Hmm, that was careless of me.	
				I might have to take a break from	
				work for awhile.	
0x10c44	0x98	Asa		Though it's busy, I'll have to	
				keep my spirits up awhile	
				longer.	
0x10cbc	0x06	ALTO		ANI_CHAGRINED	
0x10ce7	0x98	ALTO	#6A	No, I'm also sorry	
				that I didn't realize.	
0x10d32	0x98	ALTO	#6A	Even though I wasn't able to	
				help my sister with her work...	
0x10d90	0x6B	NOI		Ellipsis	
0x10dc1	0x6B	NOI		Surprise	
0x10df2	0x06	NOI		ANI_GOODIDEA	
0x10e1b	0x98	NOI	#6A	h!	
0x10e77	0x98	NOI	#6A	I might have some idea	
				about that "resin"!	
0x10ec2	0x6B	ALTO		Exclamation	
0x10ef4	0x6B	Asa		Exclamation	
0x10f25	0x6B	Lyra		Exclamation	
0x10fd0	0x06	ALTO		ANI_COMPLAIN	
0x10ffa	0x98	ALTO		R-Really!?	
0x11024	0x06	NOI		ANI_NOD	
0x11048	0x98	NOI	#6A	Y-Yeah.	mp_0005c 0x6aba
0x11071	0x98	NOI	#6A	I remember a conversation	
				with an acquaintance that I	
				had a long time ago.	
0x110db	0x06	NOI		ANI_GESTURE1	
0x11104	0x98	NOI	#6A	If I remember correctly, it can be	
				taken from a tree that grows in a	
				dark place in "Autumn" of Oltapia.	
0x1118d	0x98	NOI	#6A	Even though it's dark, the	
				resin shines beautifully, so if	
				we search, I'm sure we'll find it!	
0x1120a	0x06	Asa		ANI_THINK	
0x11230	0x98	Asa		Olta...?	
0x11257	0x06	Lyra		ANI_ANGRYTALK	
0x11282	0x98	Lyra		...What are you guys talking about?	
0x11306	0x6B	NOI		Unknown	
0x1132f	0x6B	ALTO		Unknown	
0x11361	0x06	NOI		ANI_SURPRISE	
0x1138a	0x98	NOI	#6A	U-Umm...	
0x113b4	0x06	ALTO		ANI_COMPLAIN	
0x113de	0x98	ALTO	#6A	A-Anyway,	
				we have have an idea!	
0x1141f	0x98	ALTO	#6A	Can you leave this	
				to Noi and I?	
0x11461	0x06	Lyra		ANI_DENY	
0x11487	0x98	Lyra		Goodness...	
				That's pretty direct.	
0x114c7	0x06	Asa		ANI_LAUGH	
0x114ed	0x98	Asa		Huhu, well it's fine, isn't it?	
0x1152b	0x06	Asa		ANI_GESTURE2	
0x11554	0x98	Asa		Either way, I can't	
				work like this...	
				Please do this for me.	
0x115ad	0x06	ALTO		ANI_JOY	
0x115d2	0x98	ALTO	#6A	Yeah, then please wait for us!	
0x11613	0x06	NOI		ANI_NOD	
0x11637	0x98	NOI	#6A	We'll try searching for it somehow!	
0x116b8	0x07	System	#3C	Quest [Work Tool Repair] started!	
QS_22_quest_end
0x11a0f	0x06	Lyra		ANI_WAIT	
0x11ac9	0x06	Asa		ANI_SURPRISE	
0x11af2	0x98	Asa		Ah, Nayuta,	
				I was waiting for you...	
0x11b34	0x06	ALTO		ANI_GESTURE2	
0x11b5e	0x98	ALTO	#6A	Yeah, somehow	
				I got the "Elumi Resin."	
0x11ba6	0x98	Lyra		I-I can't believe you	
				found it this quickly...	
0x11c2b	0x06	Lyra		ANI_ANGRYTALK	
0x11c56	0x98	Lyra	#6A	Little one, just who	
				the hell are you!?	
0x11cd7	0x6B	NOI		Unknown	
0x11d08	0x98	NOI		U-Umm, you see...	
0x11d4d	0x06	Asa		ANI_GESTURE2	
0x11d76	0x98	Asa		Huhu, now, now.	
				Anyway, thank goodness you got it.	
0x11ddb	0x98	Asa		Nayuta, I wonder if you	
				can repair it for me	
				right away.	
0x11e30	0x06	ALTO		ANI_JOY	
0x11e55	0x98	ALTO	#6A	Yeah, leave it to me!	
0x11fde	0x06	Asa		ANI_WAIT2	
0x12110	0x6B	Asa		Unknown	
0x12141	0x06	ALTO		ANI_JOY	
0x12166	0x98	ALTO	#6A	Yeah, with this it's all right.	
0x121a8	0x98	ALTO	#6A	It looks like it's	
				completely fixed.	
0x1227a	0x06	Lyra		ANI_THINK	
0x122a1	0x98	Lyra		Hmm, you're handy	
				as always, Nayuta.	
0x122e4	0x06	Lyra		ANI_NOD	
0x12309	0x98	Lyra		As you'd expect, since you've been	
				doing Handyman Shop work	
				this whole time.	
0x123ad	0x06	ALTO		ANI_SCRATCH_HEAD	
0x123db	0x98	ALTO	#6A	Haha, small jobs like this	
				one are my business.	
0x1242c	0x98	ALTO	#6A	If I let Cygna do them,	
				it'd be rough...	
0x12476	0x06	ALTO		ANI_THINK	
0x1249d	0x98	ALTO	#6A	(...Cygna...	
				 I hope I find you soon.)	
0x124e5	0x06	Asa		ANI_GOODIDEA	
0x1250e	0x98	Asa		Huhu, thank you, Nayuta.	
				I'm saved thanks to you.	
0x12571	0x98	Asa		And...You too, Noi.	
0x12609	0x06	NOI		ANI_SURPRISE	
0x12632	0x98	NOI	#6A	Huh...!?	
0x1265c	0x06	Asa		ANI_NOD	
0x12680	0x98	Asa	#6A	If I didn't have you,	
				I wouldn't be able to do	
				my precious work.	
0x126e0	0x06	Asa		ANI_GESTURE2	
0x12709	0x98	Asa		Huhu, truly, thank you.	
0x1273f	0x6B	NOI		Unknown	
0x12770	0x06	NOI		ANI_DENY	
0x12795	0x98	NOI	#6A	This...This was no	
				big deal.	
0x127d2	0x98	NOI	#6A	So, you see...	
				I don't need thanks or anything!	
0x1285a	0x06	Lyra		ANI_ANGRYTALK	
0x12885	0x98	Lyra		Geez, you're not very	
				honest, are you.	
0x128ca	0x06	ALTO		ANI_LAUGH	
0x128f1	0x98	ALTO		Ahaha...	mp_0001c 0x5727
0x12919	0x06	Asa		ANI_GESTURE1	
0x12942	0x98	Asa		Huhu, then, please accept	
				this for your work.	
0x12a14	0xC1	System		obtained.	mp_0000 0x7558
0x12a8b	0xC1	System		obtained.	mp_0000 0x7558
0x12b02	0xC1	System		obtained.	mp_0000 0x7558
0x12b81	0x06	ALTO		ANI_SURPRISE	
0x12bab	0x98	ALTO	#6A	I-I can't accept something	
				like this from you, Eartha.	
0x12c03	0x06	Asa		ANI_GESTURE1	
0x12c2c	0x98	Asa		Huhu, this is because you two	
				did such fine work for me.	
0x12c82	0x98	Asa		It's a natural thing to	
				give you a reward, right?	
0x12cd1	0x06	Lyra		ANI_GESTURE2	
0x12cfb	0x98	Lyra		Eartha already said	
				this much, so accept	
				it already.	
0x12d4d	0x06	ALTO		ANI_SCRATCH_HEAD	
0x12d7b	0x98	ALTO	#6A	...Haha, got it.	
				Thanks, Eartha.	
0x12dbd	0x06	NOI		ANI_NOD	
0x12de1	0x98	NOI	#6A	I'll treasure them.	
0x12e4a	0x07	System	#3C	Quest [Work Tool Repair] completed!	
QS_81_quest_end
0x13297	0x06	Asa		ANI_SIT1	
0x13539	0x06	Aulbath		ANI_WAIT4	
0x13563	0x98	Aulbath		Hmm, it has been a long time	
				since I have visited this house.	
0x135e2	0x98	Aulbath		Though I have been invited	
				often due to you hanging out	
				with Cygna.	
0x13646	0x98	Asa	#6A	Huhu, how nostalgic.	
				That Cygna is always hanging	
				around until dinner.	
0x136ac	0x6B	Aulbath		Sweatdrop	
0x136e1	0x06	Aulbath		ANI_NOD	
0x13709	0x98	Aulbath		Ah, that must be	
				a burden for you.	
0x1374d	0x98	Aulbath		On top of that, he takes the name	
				of the Handyman Shop and	
				occupies everyone's homes...	
0x137c5	0x06	ALTO		ANI_LAUGH	
0x137ec	0x98	ALTO	#6A	haha, it's more lively with him around,	
				to the point you'd rather say thank	
				you.	
0x138e8	0x98	ALTO	#6A	Then, Eartha, will you	
				inspect this for us?	
0x13935	0x06	Asa		ANI_SIT1_NOD	
0x1395e	0x98	Asa	#6A	Yes, understood.	mp_0000 0x1b27a
0x139f1	0x06	Asa		ANI_SIT1	
0x13aa5	0x06	horogram2		ANI_PATA1	
0x13afd	0x06	NOI		ANI_GESTURE2	
0x13b26	0x98	NOI		I wonder what in the world	
				will be projected...	
0x13b73	0x6B	Asa		Ellipsis	
0x13ba4	0x98	Asa		This is...Cygna and Kureha,	
				when they were small...?	
0x13bf6	0x6B	ALTO		Surprise	
0x13c28	0x6B	NOI		Surprise	
0x13c59	0x6B	Aulbath		Surprise	
0x13c8e	0x98	Asa		Though it looks like someone is standing	
				in the middle too, this person is	
				certainly...	
0x13d02	0x06	ALTO		ANI_COMPLAIN	
0x13d2c	0x98	ALTO		L-Let me see too!	
0x13dd7	0x06	Asa		ANI_WAIT	
0x13e68	0x06	ALTO		ANI_SIT1	
0x13fc2	0x40	ALTO		It's true...	
				It's Cygna and Kureha when they were small.	
0x14019	0x40	ALTO		Then, the person in the middle is probably...	
				The Zext of those days.	
0x14085	0x40	NOI		So that means it's a projection	
				of the three Mythos.	
0x140d7	0x40	NOI		It may be from before the	
				wars of antiquity occurred.	
0x14132	0x40	Aulbath		Hmm...I see.	
0x141ae	0x06	Aulbath		ANI_WAIT2	
0x141d8	0x98	Aulbath		When I thought about how strong	
				this unopened box was...	
0x14232	0x98	Aulbath		It is possible that	
				that Zext character	
				kept it safe.	
0x143a3	0x06	ALTO		ANI_WAIT	
0x14408	0x98	ALTO	#6A	Zext?	
0x14430	0x06	Asa		ANI_WAIT4	
0x14456	0x98	Asa	#6A	That's right...I'm sure this	
				is like a commemorative	
				photograph to him.	
0x144bd	0x98	Asa	#6A	I feel like I understand the feeling	
				of wanting to treasure the image of the	
				people that you love.	
0x14557	0x98	Aulbath		Huhu, there is no proof.	
0x145ab	0x98	Aulbath		However, I will apologize for	
				arbitrarily giving it that meaning.	
0x1460e	0x06	NOI		ANI_GESTURE1	
0x14637	0x98	NOI	#6A	Master...	mp_0002 0x16e8
0x14662	0x06	Aulbath		ANI_WAIT3	
0x1468c	0x98	Aulbath		...............	mp_0001 0xc917
0x146be	0x98	Aulbath		...Nayuta, I have another request.	
				Please hear it.	
0x14712	0x06	ALTO		ANI_THANKS	
0x1473a	0x98	ALTO	#6A	Y-Yes, what is it?	
0x1476f	0x98	Aulbath		When Cygna awakens,	
				will you give him this	
				Star Shard for me?	
0x147cd	0x98	Aulbath		Though I do not know what feelings	
				of mine remain for Zext, I feel	
				that I understand him.	
0x14847	0x98	Aulbath		Because I am still	
				Cygna's substitute father.	
0x14896	0x98	Aulbath		...He had better not forget it.	
				Even at the best of times.	
0x148f2	0x06	ALTO		ANI_NOD	
0x14917	0x98	ALTO	#6A	...Understood.	
				I'll definitely take it to Cygna.	
0x14969	0x98	ALTO	#6A	Before that, I need to	
				awaken Cygna and Kureha...though.	
0x149c3	0x06	Aulbath		ANI_WAIT4	
0x149ed	0x98	Aulbath		Huhu, so that's the case.	
0x14a29	0x98	Aulbath		I will look forward to that time too.	
				Please take care of those two.	
0x14a8f	0x06	ALTO		ANI_NOD	
0x14ab4	0x98	ALTO	#6A	Yes!	mp_0001 0xfd91
0x14b03	0xC1	System		received as a reward.	
0x14b92	0xC1	System		received.	mp_0000 0x12596
0x14c37	0x07	System	#3C	Quest [Unopened Box] completed!	
0x14ceb	0x06	ALTO		ANI_WAIT	
0x14db2	0x06	horogram2		ANI_STOP1	
tuto_stopper1
0x14ee7	0x98	ALTO		Whoops...I need to ask Eartha	
				to make a lunch box now.	
tuto_stopper2
0x14fb8	0x98	ALTO		I should go check	
				on my sister at least once.	
0x15004	0x98	ALTO		She should	
				already be better.	
0x15040	0x98	NOI		Ehehe, it's a sick visit!	
0x15082	0x98	ALTO		Whoops...I need to ask Eartha	mp_0110 0x14ee7
				to make a lunch box now.	
tuto_stopper3
0x15155	0x98	ALTO		I should go check	mp_0110 0x14fb8
				on my sister at least once.	
0x151a1	0x98	ALTO		She should	mp_0110 0x15004
				already be better.	
0x151dd	0x98	NOI		Ehehe, it's a sick visit!	mp_0110 0x15040
0x1521f	0x98	ALTO		Whoops...I need to ask Eartha	mp_0110 0x14ee7
				to make a lunch box now.	
SB_0_S04_move_Asa
0x153aa	0x06	Asa		ANI_WAIT	
EV_0_S04_asa_entry
0x156cb	0x06	Asa		ANI_SIT1	
0x157e0	0x98	Asa	#1W	Let's see...	
				By applying the light	
				from this side...	
0x15834	0x06	horogram		ANI_PATA1	
0x15893	0x06	Asa		ANI_SIT1_NOD	
0x15914	0x98	Asa	#1W	Alright. You can see	
				it clearly now.	
0x15a23	0x40	Asa	#1W	Wow, how beautiful!	
0x15a66	0x40	Asa	#0W	This is...Maybe it's a tower somewhere?	
0x15abd	0x40	Asa	#0W	It's rare to be able to see one this clearly.	
0x15c08	0x98	Asa	#1W	This Star Shard...	
				it might be worth	
				a good bit.	
0x15c5a	0x06	Asa		ANI_SIT1_LAUGH	
0x15cd5	0x98	Asa	#1W	Fufu, Mr. Antlia will	
				be pleased.	
0x15dcd	0x06	Asa		ANI_SIT1	
0x15df2	0xBC	Asa		Surprise	
0x15e94	0x98	Asa	#0W	Ah...!	
				It looks like he'll be	
				returning any time now.	
SB_0_S06_move_ALTO
SB_0_S06_exit_Signa
0x161ac	0x06	Signa		ANI_WAIT	
EV_0_S06_breakfast
