mp_0101
init
0xeb98	0x98	ALTO	#6A	Oh, okay then.	
0xebe8	0x98	ALTO	#6A	...I wonder who she really is anyway...	
0xec3a	0x6B	Signa		Surprise	
0xec6d	0x98	Signa		(Aha!...If that's the case...)	
0xed0f	0x3F	Name		Girl's Voice	mp_0004 0x13851
0xed31	0x98	NOI	#6A#0W	...W-Who's there...!?	
0xed95	0x98	NOI	#6A#0W#16S	Stay away from Master Kureha!!	
0xedf2	0x6B	ALTO		Exclamation	
0xee1c	0x6B	Signa		Exclamation	
0xefa8	0x6B	NOI		Surprise	
0xefd1	0x06	NOI		ANI_SURPRISE	
0xf01f	0x98	NOI	#6A	...Wait, what!?	
				You guys are the ones	
				from just now...	
0xf07d	0x98	ALTO	#0x#200y	Ah...!	
0xf0b3	0x98	Signa	#0x#170y	Well now,	
				we finally found you.	
0xf350	0x06	NOI		ANI_ANGRYTALK	
0xf37a	0x98	NOI		W-Why are you guys here!?	
0xf3b2	0x98	NOI		To think that humans would be	
				in a place like this.	
				I'm not supposed to meet you though...	
0xf473	0x06	ALTO		ANI_GESTURE2	
0xf49d	0x98	ALTO	#6A	Umm...you're...not supposed to?	
0xf4e7	0x06	Signa		ANI_WAIT4	
0xf50f	0x98	Signa	#6A	Chasing after you,	
				we arrived here.	
0xf55d	0x06	NOI		ANI_SURPRISE	
0xf5f9	0x98	NOI		W-Whaaaat!?	
0xf623	0x98	NOI		Now that you mention it...	
				I forgot to sever the "Transfer	
				Gate" connection!	
0xf694	0x6B	ALTO		Sweatdrop	
0xf6be	0x6B	Signa		Sweatdrop	
0xf6f1	0x98	Signa	#6A	I don't really get it but...	
				you're a birdbrain.	
0xf74c	0x06	NOI		ANI_DEJECTED	
0xf7b7	0x98	NOI		Oh, I'm such an idiot...	
				Letting humans into this	
				<Sacred Garden>...	
0xf818	0x06	NOI		ANI_GUTSPOSE	
0xf883	0x98	NOI		If it's become like this,	
				I have to protect Master Kureha!	
0xf8fa	0x98	ALTO	#6A	Umm, speaking of this "Kureha"...	
				Is she this sleeping girl?	
0xf96d	0x06	ALTO		ANI_THANKS	
0xf99d	0x98	ALTO	#6A	We don't intend to put you or	
				this girl in any danger.	
0xf9fd	0x06	NOI		ANI_THINK	
0xfa23	0x6B	NOI		Ellipsis	
0xfa71	0x98	NOI		...You guys did save	
				me once already, didn't you...	
0xfae7	0x06	NOI		ANI_WAIT	
0xfb0c	0x98	NOI		...U-Understood.	
				It's scary but...I'll trust you for now.	
0xfb6b	0x06	ALTO		ANI_NOD	
0xfb90	0x98	ALTO	#6A	Ahaha, that's good.	
0xfbc6	0x98	ALTO	#6A	By the way...We have	
				a bunch of things	
				to ask you.	
0xfc3e	0x98	NOI		T-Things?	
0xfc6e	0x06	ALTO		ANI_GESTURE1	
0xfc98	0x98	ALTO	#6A	About this world of	
				<Lost Heaven>...	
0xfcde	0x98	ALTO	#6A	What kind of world is this?	
				Where is it in relation	
				to our world? and such.	
0xfd52	0x06	NOI		ANI_THINK	
0xfdba	0x98	NOI		<Lost Heaven>...?	
				People from the other	
				world call it that.	
0xfe5c	0x06	NOI		ANI_GESTURE1	
0xfe85	0x98	NOI		──This world's name is <Terra>...	
0xfec7	0x98	NOI		Together with the <Garden> on this island,	
				there are four continents that	
				make up this beautiful world.	
0xff53	0x06	ALTO		ANI_THINK2	
0xff7b	0x98	ALTO	#6A	<Terra>...If I remember correctly,	
				it's an old word used to refer to Earth.	
0xffe8	0x98	ALTO		The <Garden> and the	
				four continents, huh...	
0x10033	0x98	ALTO	#6A	Even so, I wonder if it's past	
				the "End" of our world...	
0x1008d	0x06	ALTO		ANI_WAIT	
0x100d8	0x06	NOI		ANI_DULL	
0x100fd	0x98	NOI		...As for that, I don't know.	
0x10156	0x98	NOI		"Humans" like you don't	
				exist in this world...	
0x101aa	0x06	NOI		ANI_WAIT	
0x1020d	0x06	Signa		ANI_WAIT2	
0x10235	0x98	Signa	#6A	Hey now, if it's humans you're	
				talking about, there's one	
				right here!	
0x1040b	0x98	Signa	#6A	You called her	
				<Kureha> just now, right?	
0x1045e	0x98	NOI	#6A	D-Don't lump her her in	
				with yourselves!	
0x104a7	0x98	NOI	#6A	Master Kureha is one of the <Mythos>,	
				a descendant of the race that	
				created this world.	
0x1051e	0x98	NOI	#6A	Awhile back, some things	
				happened and she fell	
				asleep though...	
0x10585	0x98	ALTO	#6A	The <Mythos>...	
				They created this world!?	
0x105d0	0x98	ALTO	#6A	And then...they fell asleep and	
				have been sleeping in this place	
				ever since?	
0x10645	0x98	Signa	#6A	Hmmm...	
				That's certainly an incredible story...	
0x10754	0x06	Signa		ANI_WAIT3	
0x1077c	0x98	Signa	#6A	And you...Noi,	
				you have a connection to	
				her world?	
0x1088e	0x98	NOI		Y-Yeah, that's about it...	
0x10909	0x98	NOI		This garden is entrusted to me	
				while Master Kureha sleeps...	
				It's the position of the <Warden>.	
0x1098d	0x06	ALTO		ANI_COMPLAIN	
0x109b7	0x98	ALTO	#6A	You supervise a huge place like this	
				all by yourself!?	
				Amazing!	
0x10a17	0x98	ALTO	#6A	Hmm, well then...	
				What is that huge tower you	
				came from just now?	
0x10c31	0x98	NOI		That is <Heliograd>.	
				The most important place	
				in this world...	
0x10ca8	0x98	NOI	#16S	...aaaaah!!	
0x10e0e	0x06	NOI		ANI_WORRIED	
0x10e55	0x98	NOI		I-I can't hang around and chat right now!	
0x10e9d	0x98	NOI		I...I've got to take back	
				the <Master Gear>!!	
0x10f32	0x06	ALTO		ANI_THINK2	
0x10f5a	0x98	ALTO	#6A	The <Master Gear>...	
				It was the thing taken by	
				the man called Zext.	
0x10fc6	0x06	Signa		ANI_GESTURE2	
0x10ff1	0x98	Signa	#6A	It looked like some kind of machine...	
				Is it really that important?	
0x1105f	0x06	NOI		ANI_COMPLAIN	
0x110a5	0x98	NOI	#16S	If it's not important,	
				then nothing is!	
0x11138	0x98	NOI		Because it was stolen, <Terra>'s	
				climate has gone crazy and	
				monsters have begun to appear...	
0x111f3	0x98	NOI		If I don't get the <Master Gear>	
				from Zext, this world will be	
				thrown into chaos!	
0x1143a	0x06	NOI		ANI_GUTSPOSE	
0x11463	0x98	NOI		Master Kureha...	
				I'll return to you soon!	
0x114ec	0x98	NOI		As the warden of the <Garden>...	
				I'll show you I can stop Zext!	
0x11593	0x06	NOI		ANI_NOD	
0x115b7	0x98	NOI		...Somehow, please wait for me!	
0x11698	0x98	ALTO	#6A	Hey...wait!	
0x119ca	0x06	NOI		ANI_COMPLAIN	
0x119f3	0x98	NOI	#6A	D-Don't stop me every time!	
				I must hurry!	
0x11a45	0x06	Signa		ANI_WAIT2	
0x11a6d	0x98	Signa		Listen up, listen to	
				what we have to say!	
0x11ab6	0x98	Signa		Do you really plan to take back	
				the <Master Gear> or whatever	
				all by yourself?	
0x11b23	0x98	Signa		That skilled masked guy	
				is over there too y'know.	
0x11b74	0x98	Signa		Wouldn't it be better, even	
				for a little while,	
				to have companions?	
0x11bde	0x06	NOI		ANI_DULL	
0x11c0b	0x98	NOI	#6A	Th-That might be true but...	
0x11c51	0x98	NOI	#6A	...Could it be that you guys	
				will help me?	
0x11ca4	0x06	ALTO		ANI_NOD	
0x11cc9	0x98	ALTO		Yeah, that's the plan.	
0x11cff	0x98	ALTO		I want to try to solve the	
				mysteries of this	
				beautiful world...	
0x11d5c	0x06	ALTO		ANI_JOY	
0x11d81	0x98	ALTO		I can't stay silent if	
				it's going to be thrown	
				into chaos...	
0x11de3	0x98	Signa		This has been our problem	
				ever since the incident at	
				the ruins.	
0x11e41	0x06	Signa		ANI_JOY	
0x11e67	0x98	Signa		I can't abandon our	
				"Handyman Shop" work	
				that easily y'know.	
0x11eca	0x06	NOI		ANI_THINK	
0x11ef0	0x6B	NOI		Ellipsis	
0x11f21	0x98	NOI	#6A	...Then, I'll have	
				you lend a hand.	
0x11f65	0x06	NOI		ANI_WAIT	
0x11f8a	0x98	NOI	#6A	...But, remember this!	
				If you hurt me or	
				Master Kureha...	
0x11feb	0x06	NOI		ANI_ANGRYTALK	
0x12029	0x98	NOI	#6A#16S	I will personally beat	
				#16Syou 'til you're black and blue!	
0x12090	0x6B	ALTO		Sweatdrop	
0x120ba	0x6B	Signa		Sweatdrop	
0x120ed	0x06	Signa		ANI_WAIT4	
0x12115	0x98	Signa		(Hmmm, though she's threatening	
				 us, she looks really cute...)	
0x1217b	0x06	ALTO		ANI_LAUGH	
0x121a2	0x98	ALTO		(Ahaha...	
				 Somehow, I'm calmed by this.)	
0x121f1	0x6B	NOI		Unknown	
0x1221a	0x06	NOI		ANI_COMPLAIN	
0x12243	0x98	NOI	#6A	Why am I getting a warm and	
				fluffy feeling from	
				you guys...	
0x1229e	0x98	NOI	#6A	I'm really nervous, you know!	
0x122e5	0x98	ALTO		Ahaha, anyway...	
				We'll introduce ourselves again.	
0x1233d	0x06	ALTO		ANI_THANKS	
0x1236d	0x98	ALTO		I am Nayuta Herschel.	
				I'm in your care, Noi.	
0x123c0	0x06	Signa		ANI_GESTURE2	
0x123eb	0x98	Signa		I'm Cygna Alhazen.	
0x1241e	0x98	Signa		We three will do whatever it takes	
				to show you we can take back	
				the <Master Gear> or whatever!	
0x124a3	0x06	NOI		ANI_NOD	
0x124c7	0x98	NOI	#6A	...Understood.	mp_0000 0x1c46f
0x124f7	0x98	NOI	#6A	For <Terra> and Master Kureha!!	
0x127b9	0x06	Signa		ANI_WAIT3	
0x127ee	0x06	st		ANI_STOP2	
0x1286b	0x06	NOI		ANI_USE_POWER	
0x1292a	0x98	NOI	#16S#6A	Yah...！	
0x12960	0x06	st		ANI_PATA3	
0x129b1	0x6B	ALTO		Exclamation	
0x129db	0x06	ALTO		ANI_SURPRISE	
0x12a05	0x6B	Signa		Exclamation	
0x12a30	0x06	Signa		ANI_SURPRISE_WEAK	
0x12ca1	0x06	ALTO		ANI_FIND	
0x12cc7	0x98	ALTO	#6A	Noi, what is this...？	
0x12d1c	0x06	NOI		ANI_WAIT	
0x12d75	0x98	NOI		This is a "Transporter Device" that	
				connects this <Garden> to the	
				other continents!	
0x12de5	0x98	NOI		It seems that Selam headed for the	
				continent called <Oltapia> southwest	
				of here, but...	
0x12e59	0x06	NOI		ANI_ROTATE	
0x12e80	0x98	NOI		By using this, we can	
				catch him in an instant.	
0x12ed4	0x06	Signa		ANI_WAIT3	
0x12efc	0x98	Signa	#6A	I see...	
				The "Transfer Gate" on the other	
				side looks a lot like this, doesn't it.	
0x12f77	0x06	ALTO		ANI_THINK2	
0x12f9f	0x98	ALTO	#6A	I wonder what kind of mechanism	
				it uses...	
0x12feb	0x98	ALTO		If I could figure it out, we could go from	
				<Remnant Island> to Saint Cerize	
				in an instant easily!	
0x13072	0x6B	NOI		Unknown	
0x130b8	0x06	NOI		ANI_ANGRYTALK	
0x130e2	0x98	NOI		...Oh, enough already!	
				I'll leave you behind!	
0x13152	0x98	NOI		Are you listening? there are four	
				<Master Gears> in all, but...	
0x131af	0x98	NOI		They all fell into the	
				hands of Zext.	
0x131f2	0x98	NOI		If we don't recover them quickly, Zext will use	
				them, and who knows what he'll do...!?	
0x1329e	0x06	ALTO		ANI_SCRATCH_HEAD	
0x132cc	0x98	ALTO	#6A	S-Sorry, I got carried away...	
0x1330d	0x98	ALTO	#6A	Anyway, let's hurry.	
0x1337e	0x06	Signa		ANI_WAIT2	
0x133a6	0x98	Signa	#6A	Well then, hurry and	
				take us to that	
				<Oltapia> continent!	
0x13409	0x06	NOI		ANI_NOD	
0x1342d	0x98	NOI		Understood...	
				You two, to the center	
				of the device!	
0x135fd	0x06	NOI		ANI_GUTSPOSE	
0x13626	0x98	NOI	#6A	Are you guys ready?	
0x1365b	0x98	NOI	#6A#16S	Here we go...	
				#16STo Forest Continent <Oltapia>!	
0x136f0	0x06	st		ANI_PATA1	
0x13736	0x6B	ALTO		Unknown	
0x13760	0x6B	Signa		Unknown	
0x1378b	0x06	ALTO		ANI_SURPRISE	
0x137b5	0x06	Signa		ANI_SURPRISE	
0x13a01	0xCE	Objective		Looking for the <Master Gear>. Let's search Oltapia together!	
SB_1_S00_heart
SB_1_S00_alto_move
SB_1_S00_signa_move
SB_2_S01_alto_move
0x13c83	0x06	ALTO		ANI_LOOK_AROUND	
0x13d06	0x06	ALTO		ANI_LOOK_AROUND	
SB_2_S01_noi_move
0x13d7d	0x06	NOI		ANI_LOOK_AROUND	
0x13dfd	0x06	NOI		ANI_LOOK_AROUND	
EV_2_S01_look_around
0x1432c	0x06	ALTO		ANI_DENY	
0x14352	0x98	ALTO		...It's no good.	
				It doesn't look like he's over there.	
0x143af	0x06	NOI		ANI_DENY	
0x143d4	0x98	NOI	#6A	I didn't find him over here either.	
0x14419	0x98	NOI	#6A	As I thought...	
				It's possible he already left the garden.	
0x1447b	0x06	ALTO		ANI_GESTURE2	
0x144a5	0x98	ALTO		But...he probably used the	
				transporter device to go to	
				another continent.	
0x1450c	0x98	ALTO		I wonder if he's skilled at	
				manipulating it...	
0x14561	0x06	NOI		ANI_THINK	
0x14587	0x98	NOI	#6A	Though it's now connected	
				only to <Oltapia>...	
0x145d6	0x98	NOI	#6A	It's possible that he found another	
				teleporter unknown to us though...	
0x14645	0x6B	NOI		Ellipsis	
0x14676	0x06	NOI		ANI_WAIT	
0x1469b	0x98	NOI	#6A	...Nayuta, I want you to wait	
				here for a bit.	
0x146e9	0x98	NOI	#6A	There's something I want to try...	
0x147ec	0x98	ALTO		Hey, Noi...!?	
0x14be5	0x98	ALTO		There she goes...	
0x14c36	0x06	ALTO		ANI_THINK2	
0x14c5e	0x98	ALTO		(...I'm fine with waiting but...	
				 I can't sit still.)	
0x14cb2	0x98	ALTO		(Cygna's destination...	
				 I wonder if there's a clue somewhere...)	
0x14d1a	0x98	ALTO		(When we parted,	
				 didn't he say something?)	
0x14d6c	0x6B	ALTO		Ellipsis	
0x14e16	0x3F	Name		Cygna	
0x14e31	0x40	ALTO	#1W	...Stay well, partner.	
0x14e80	0x40	ALTO	#0W	These five years since I came to Remnant Island...	
				They've been pretty fun.	
0x14f03	0x40	ALTO	#1W	I've got to give thanks to Master,	
				who took me under his wing...	
0x15005	0x6B	ALTO		Exclamation	
0x15037	0x06	ALTO		ANI_GOODIDEA	
0x15061	0x98	ALTO		(That's right...Master Orvus!)	
0x1509f	0x98	ALTO		(Leaving without saying anything	
				 to Master...	
				 That's not like Cygna at all!)	
0x1510b	0x98	ALTO		(Could it be that...)	
0x15228	0x98	ALTO	#0x#270y	(Sorry Noi, but...	
				 I'll try returning to Remnant Island	
				 for now.)	
0x15291	0x98	ALTO	#0x#270y	(It's possible that	
				 I'll find a clue!)	
0x152f7	0x06	ALTO		ANI_WAIT	
0x153dc	0xCE	Objective		Cygna might've returned. I'll return to the island and search.	
EV_2_S10_return_tera
0x158f0	0x98	NOI		This way!	
0x15c8c	0x98	ALTO	#6A	This is...	
				the <Heliograd> gate?	
0x15cd6	0x98	NOI		Hmm...	
				Just wait a minute.	
0x15d38	0x06	NOI		ANI_USE_POWER	
0x15ec2	0x06	NOI		ANI_WAIT	
0x15efc	0x98	NOI		Beyond here is the most important	
				"machine" in <Terra>.	
0x15f51	0x98	NOI		If we use it, we might	
				learn Cygna's location!	
0x15fa5	0x6B	ALTO		Exclamation	
0x15fec	0x06	ALTO		ANI_GUTSPOSE	
0x16016	0x98	ALTO		Seriously!?	
0x16041	0x06	ALTO		ANI_GESTURE2	
0x1606b	0x98	ALTO		Aah, is it really okay for	
				me to go beyond here?	
0x160c2	0x06	NOI		ANI_NOD	
0x160e6	0x98	NOI		...Yeah.	
				I'll give you special permission.	
0x1612e	0x98	NOI		Shall we hurry inside?	
0x1616b	0x06	ALTO		ANI_NOD	
0x16190	0x98	ALTO		Yeah!	mp_0001 0x1174e
EV_2_S14_hear_gio_voice
0x1661b	0x41	None	#0W#2E#310c	──Hahaha...You two	
				have done well.#0E	
0x166a6	0x6B	ALTO		Exclamation	
0x166e4	0x6B	NOI		Exclamation	
0x167ba	0x98	NOI		This voice is...Gio!?	
0x167ee	0x98	ALTO		Where in the world is it coming from?	
0x16833	0x41	None	#0W#2E#310c	I am communicating with you	
				telepathically from <Oltapia> temple.#0E	
0x168d3	0x41	None	#0W#2E#310c	The truth is, earlier,	
				I was finally able to	
				destroy that "cage."#0E	
0x16972	0x41	None	#0W#2E#310c	It is because you restored	
				the climate with the Astrolabe.	
				Allow me to thank you.#0E	
0x16a29	0x06	ALTO		ANI_THANKS	
0x16a51	0x98	ALTO		Oh, that's right.	
				Ehehe, that's good.	
0x16a95	0x41	None	#0W#2E#310c	Oh...It seemed there were	
				two human children...#0E	
0x16b23	0x41	None	#0W#2E#310c	I wonder where the other	
				one went?#0E	
0x16bca	0x98	ALTO		That is...	
0x16bf4	0x6B	ALTO		Ellipsis	
0x16c26	0x6B	NOI		Ellipsis	
0x16c6c	0x41	None	#0W#2E#310c	...It seem you have some information.	
				If you like, will you talk about it?#0E	
0x16e32	0x40	UNDEF		After that, Noi and Nayuta exchanged	
				information with Gio.	
0x16e8c	0x40	UNDEF		It seemed Gio hadn't seen Cygna either...	
0x16ed6	0x40	UNDEF		Furthermore, the matter of whether the man	
				calling himself "Zext" was the leader of the	
				Mythos people became clear.	
0x170a6	0x41	None	#0W#2E#310c	It seems all you can do is directly	
				confirm the true identity of "Zext."#0E	
0x1714d	0x41	None	#0W#2E#310c	Anyway, my proper place	
				is at the <Temple>.#0E	
0x171d7	0x41	None	#0W#2E#310c	If you need something,	
				please come ask me.	
				...Well then.#0E	
0x1738d	0x98	NOI	#6A	...Seems like we can't hear	
				him anymore.	
0x1740e	0x98	ALTO		Anyhow...	
				With this, it seems Gio	
				is alright.	
0x17459	0x06	ALTO		ANI_GESTURE1	
0x17483	0x98	ALTO		We should head for the	
				"Rieseweld" continent.	
0x174cf	0x06	NOI		ANI_NOD	
0x174f3	0x98	NOI	#6A	Yeah...	
				We've got to search for Cygna	
				and Zext!	
0x175d7	0xCE	Objective		Gotta search for Cygna and Zext. To the abyss continent!	
SB_2_S10_alto_move
SB_2_S28_noi_move
EV_2_S28_check_coffin
0x17a8e	0x6B	ALTO		Exclamation	
0x17ad5	0x6B	NOI		Exclamation	
0x17c95	0x98	NOI	#0W#6A	...S-...She's not here......	
0x17cd6	0x06	NOI		ANI_SURPRISE	
0x17d13	0x98	NOI	#16S#6A	...Master Kureha disappeared!?	
0x17d5f	0x06	ALTO		ANI_DENY	
0x17d85	0x98	ALTO		No way...	
				She should have been sleeping here!	
0x17de4	0x06	NOI		ANI_WORRIED	
0x17e0c	0x6B	NOI		Unknown	
0x17e35	0x98	NOI	#6A	Is it possible that Zext──	
				Master Zext took her away!?	
0x17e8e	0x98	NOI	#6A	Yeah, I wonder...	
				Master Kureha...Master Kureha!!	
0x17ef4	0x06	ALTO		ANI_WAIT	
0x17f4a	0x98	ALTO		Calm down, Noi.	
				We haven't confirmed that yet.	
0x17f97	0x06	ALTO		ANI_GESTURE1	
0x17fc1	0x98	ALTO		For now, let's split up	
				and search the area.	
0x18044	0x06	NOI		ANI_NOD	
0x18068	0x98	NOI	#6A	...Y-Yeah...Got it!	
0x1809d	0x98	NOI	#6A	...I'll search over there...	
				Nayuta, I'll leave this place	
				to you!	
0x18305	0xCE	Objective		Kureha's not here. Anyway, let's split up and search.	
EV_2_S30_talk_creha
0x18567	0x06	Creha		ANI_SIT1	
0x1873a	0x06	NOI		ANI_SURPRISE	
0x18777	0x98	NOI	#0W#6A#16S	...Y-Your memories are...!?	
0x187c3	0x06	ALTO		ANI_THINK2	
0x187eb	0x98	ALTO	#6A	Yeah...It seems she's	
				lost almost all of them.	
0x1883b	0x98	ALTO	#6A	She doesn't even remember	
				her own name...	
0x1888e	0x06	NOI		ANI_WORRIED	
0x188b6	0x98	NOI	#6A	N-No way...	
				It can't be like this...	
0x188fb	0x06	NOI		ANI_COMPLAIN	
0x1892c	0x98	NOI	#6A	Then, about me...	
				and the <Mythos>...!?	
0x18992	0x6B	Creha		Ellipsis	
0x18a0b	0x06	Creha		ANI_SIT1_DENY	
0x18a3f	0x98	Creha	#0W	......I'm sorry.	
0x18a7b	0x6B	NOI		Ellipsis	
0x18aac	0x06	NOI		ANI_DULL	
0x18ad1	0x98	NOI	#1W#6A	...N-No, it's fine.	
0x18b09	0x98	NOI	#0W#6A	Just being able to talk to	
				Master Kureha again, I...	
0x18bc4	0x06	ALTO		ANI_GESTURE2	
0x18bee	0x98	ALTO	#6A	...Noi, I wonder if she really	
				stopped the abnormalities	
				just now.	
0x18c6e	0x98	NOI	#6A	...Yeah, well there can't	
				be any mistake about that.	
0x18cc3	0x98	NOI	#6A	She felt the unusual	
				phenomena occurring in <Terra>	
				and awakened...	
0x18d26	0x98	NOI	#6A	Then, while still unconscious,	
				I think she used a "power."	
0x18d81	0x98	NOI	#6A	Because the <Mythos> are a race	
				that can manipulate the <Power of Stars>...	
0x18df5	0x06	ALTO		ANI_SURPRISE_WEAK	
0x18e24	0x98	ALTO	#6A	Manipulate the Power of Stars!?	
0x18e66	0x98	ALTO	#6A	(If that's the case, I can accept	
				 the story about her using the Astrolabe, but...)	
0x18efe	0x98	NOI	#6A	Nayuta, sorry but...	
				I want to wait a little while	
				before the next expedition.	
0x18f6c	0x06	NOI		ANI_DEJECTED	
0x18f95	0x98	NOI	#6A	I'm worried about Cygna, but	
				now I'm worried about Master Kureha too...	
0x19005	0x98	NOI	#6A	I want to think about	
				Master Zext a little more too...	
0x1907f	0x06	ALTO		ANI_NOD	
0x190a4	0x98	ALTO	#6A	...Yeah, understood.	
				Then, let's take a break for now.	
0x19104	0x06	ALTO		ANI_WAIT4	
0x1912b	0x98	ALTO	#6A	I've decided to return	
				to Remnant Island.	
0x19176	0x98	ALTO	#6A	I want to get my equipment	
				in order and such.	
0x191cd	0x06	NOI		ANI_OJIGI	
0x191f3	0x98	NOI	#6A	Thank you...Nayuta.	
0x19247	0x98	Creha	#0W	..................	mp_0000d 0x70fd
0x192b9	0x06	ALTO		ANI_WAIT	
0x192df	0x06	NOI		ANI_WAIT	
0x1943a	0xCE	Objective		I'll return and get my exploration preparations in order.	
EV_3_S04_meet_creha
0x1962a	0x06	Creha		ANI_SIT5	
0x196f1	0xBC	Creha		Ellipsis	
0x19776	0x98	Creha	#0W	It is a beautiful place...truly.	
0x197c2	0xBC	Creha		Surprise	
0x1995d	0x06	ALTO		ANI_LOOK_AROUND	
0x19992	0x98	ALTO		(...If Noi was around,	
				 maybe she'd have some idea	
				 about the <Yupina Grass>...)	
0x19a00	0x98	ALTO		(I've got to find her quickly!)	
0x19a9a	0x06	Creha		ANI_WAIT	
0x19ac1	0x98	Creha	#30x#270y	...What's wrong?	mp_0001 0x1656d
0x19b1a	0x6B	ALTO		Surprise	
0x19ca7	0x06	ALTO		ANI_GESTURE1	
0x19cd1	0x98	ALTO		Oh, I'm glad I found you...	
				...Have you seen Noi!?	
0x19d2a	0x06	Creha		ANI_DENY	
0x19d51	0x98	Creha	#6A	That small child?	
				She's not here now...	
0x19da3	0x06	ALTO		ANI_SURPRISE_WEAK	
0x19df0	0x98	ALTO		D-Did she go out!?	
0x19e40	0x98	ALTO		Tch, just where did she...	
				I've got to hurry and search for her!!	
0x19ea8	0x06	Creha		ANI_GESTURE2	
0x19ed3	0x98	Creha	#6A	...Did something happen?	
0x19f17	0x06	ALTO		ANI_COMPLAIN	
0x19f5f	0x98	ALTO		I must hurry and find the	
				herb called <Yupina Grass>!	
0x19ff7	0x98	ALTO	#0W	If I don't hurry, then my sister will...!	
				My sister is sick!!	
0x1a05e	0x6B	Creha		Surprise	
0x1a091	0x98	Creha	#1W#6A	..................	mp_0000d 0x70fd
0x1a0d2	0x06	Creha		ANI_WAIT	
0x1a23c	0x06	Creha		ANI_HUG	
0x1a276	0x06	ALTO		ANI_HUGGED	
0x1a2f6	0xBC	ALTO		Exclamation	
0x1a4aa	0x98	ALTO	#1W	...W-What are you...!?	
0x1a4f9	0x98	Creha	#0W#6A#240x#270y	Because you seemed to be in a lot of pain.	
0x1a591	0x98	Creha	#1W#6A#240x#270y	Because I felt like giving	
				this to you now.	
0x1a65e	0xBC	ALTO		Ellipsis	
0x1a8fb	0x06	ALTO		ANI_WAIT	
0x1a921	0x06	Creha		ANI_WAIT	
0x1a99c	0x98	Creha	#0W#6A	...Have you calmed down?	
0x1a9f1	0x98	ALTO	#1W	(*sniff*)...Thank you.	
				 I'm fine now...	
0x1aa86	0x98	ALTO		...It seems I lost sight of	
				my surroundings.	
0x1aad1	0x06	ALTO		ANI_GESTURE2	
0x1aafb	0x98	ALTO		At times like this, it's	
				important to be calm...certainly.	
0x1ab5c	0x06	Creha		ANI_NOD	
0x1ab98	0x98	Creha	#6A	If it's that little girl─	
				If it's Noi you're talking about,	
				she said she'd return soon.	
0x1ac12	0x98	Creha	#6A	If you just wait here	
				a little while, then...	
0x1acaf	0x98	NOI		Ah, Nayuta!	
0x1ace1	0x6B	ALTO		Surprise	
0x1ad0b	0x6B	Creha		Surprise	
0x1aedb	0x98	ALTO		Noi...	
				Speak of the devil.	
0x1af14	0x06	ALTO		ANI_GESTURE1	
0x1af3e	0x98	ALTO		There's a little something	
				I need your help with!	
0x1af96	0x40	UNDEF		Explained about Eartha's collapse due to illness.	
0x1aff0	0x6B	NOI		Exclamation	
0x1b019	0x06	NOI		ANI_SURPRISE	
0x1b067	0x98	NOI	#6A	Nayuta, your sister is...!	
0x1b0ab	0x06	ALTO		ANI_THANKS	
0x1b0f1	0x98	ALTO		Even though she herself knew about it...	
				Somehow, please lend me a hand.	
0x1b158	0x98	ALTO		Will you search using the	
				<Astrolabe> and find out whether	
				<Yupina Grass> exists in this world?	
0x1b1dd	0x06	NOI		ANI_NOD	
0x1b21e	0x98	NOI	#6A	...Understood.	
				You've saved me many times...	
0x1b26b	0x98	NOI	#6A	I've just now finished	
				the adjustments.	
				Come with me!	
0x1b2c8	0x06	Creha		ANI_WAIT2	
0x1b2f0	0x98	Creha		Umm...Can I come too?	
0x1b326	0x98	Creha		If I am in that place, it seems	
				I may remember something...	
0x1b3f7	0x98	NOI	#6A	Master Kureha...of course!	
0x1b43b	0x98	ALTO		Then, let's go to	
				the Astrolabe!	
0x1b649	0x06	ALTO		ANI_WAIT	
0x1b66f	0x06	NOI		ANI_WAIT	
0x1b694	0x06	Creha		ANI_WAIT	
EV_3_S08_hear_eris_voice
0x1b9d5	0x41	None	#0W#2E#029c	──Hey, you two!#0E	
0x1ba4e	0x6B	ALTO		Surprise	
0x1ba8c	0x6B	NOI		Surprise	
0x1bb6a	0x98	ALTO		This voice is...	
0x1bb9a	0x06	NOI		ANI_GESTURE1	
0x1bbc3	0x98	NOI		Could it be...Elis!?	
0x1bbf6	0x41	None	#0W#2E#029c	Yes, I am now speaking with	
				you from the temple.#0E	
0x1bc85	0x41	None	#0W#2E#029c	Thanks to you, I was	
				able to break out of the "cage."	
				Truly, thank you!#0E	
0x1bd32	0x06	ALTO		ANI_THANKS	
0x1bd5a	0x98	ALTO		No, you're very welcome.	
0x1bd92	0x06	NOI		ANI_GESTURE2	
0x1bdbb	0x98	NOI		Right, listen Elis!	
				Various things happened since then, and...	
0x1bef9	0x40	UNDEF		The three exchanged information once again.	
0x1bf45	0x40	UNDEF		During the conversation, the relationship	
				of Kureha and Zext was understood	
				to be that of father and daughter.	
0x1bfd2	0x40	UNDEF		Concerned for the girl who had lost her memories,	
				they decided to remain silent about it for now.	
0x1c191	0x41	None	#0W#2E#029c	<Yupina Grass> and	
				that Cygna child...	
				I hope you find them soon.#0E	
0x1c238	0x06	ALTO		ANI_NOD	
0x1c25d	0x98	ALTO		Yes...Thank you very much.	
0x1c297	0x41	None	#0W#2E#029c	Anyway, I plan to remain at	
				the <Temple> for some time.#0E	
